date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-02-13,0.0651,,0.0,,0.0707,,0.1033,,5.1259,,0.0,,0.0854,,0.1332,
2007-02-12,0.0414,,0.0,,0.0825,,0.1038,,5.1259,,0.0,,0.0917,,0.1396,
2007-02-09,0.0475,,0.0,,0.0782,,0.0994,,5.1259,,0.0,,0.0909,,0.1373,
2007-02-08,0.0431,,0.0,,0.074,,0.1041,,5.1259,,0.0,,0.087,,0.1339,
2007-02-07,0.0456,,0.0,,0.0817,,0.0931,,5.1259,,0.0,,0.0847,,0.1321,
2007-02-06,0.0486,,0.0,,0.079,,0.0982,,5.1259,,0.0,,0.0841,,0.1344,
2007-02-05,0.0502,,0.0,,0.0762,,0.0961,,5.1259,,0.0,,0.0869,,0.1342,
2007-02-02,0.0996,,0.0,,0.0679,,0.0986,,5.1259,,0.0,,0.0818,,0.1347,
2007-02-01,0.1178,,0.0,,0.0706,,0.0986,,5.1259,,0.0,,0.0829,,0.1342,
2007-01-31,0.1175,,0.0,,0.0689,,0.0941,,5.1259,,0.0,,0.0814,,0.1358,
2007-01-30,0.1147,,0.0,,0.0737,,0.1058,,5.1259,,0.0,,0.0836,,0.1373,
2007-01-29,0.1091,,0.0,,0.0776,,0.1037,,5.1259,,0.0,,0.0858,,0.1387,
2007-01-26,0.1093,,0.0,,0.0761,,0.1071,,5.1259,,0.0,,0.0857,,0.138,
2007-01-25,0.1091,,0.0,,0.0752,,0.1077,,5.1259,,0.0,,0.0859,,0.1383,
2007-01-24,0.0728,,0.0,,0.0652,,0.0964,,5.1258,,0.0,,0.0793,,0.1325,
2007-01-23,0.0555,,0.0,,0.0737,,0.0986,,5.1258,,0.0,,0.085,,0.1343,
2007-01-22,0.0633,,0.0,,0.0776,,0.1031,,5.1258,,0.0,,0.088,,0.137,
2007-01-19,0.0521,,0.0,,0.0753,,0.0914,,5.1259,,0.0,,0.0851,,0.1372,
2007-01-18,0.0532,,0.0,,0.0776,,0.1001,,5.1259,,0.0,,0.0867,,0.14,
2007-01-17,0.047,,0.0,,0.0839,,0.0965,,5.1259,,0.0,,0.09,,0.1386,
2007-01-16,0.0583,,0.0,,0.078,,0.1035,,5.1259,,0.0,,0.0877,,0.1412,
2007-01-12,0.0582,,0.0,,0.0851,,0.0949,,5.1259,,0.0,,0.0909,,0.1391,
2007-01-11,0.0485,,0.0,,0.0828,,0.1013,,5.1259,,0.0,,0.0904,,0.1431,
2007-01-10,0.0443,,0.0,,0.0928,,0.107,,5.1259,,0.0,,0.0959,,0.1461,
2007-01-09,0.0433,,0.0,,0.0933,,0.1119,,5.126,,0.0,,0.0964,,0.1485,
2007-01-08,0.067,,0.0,,0.0936,,0.1101,,5.126,,0.0,,0.0973,,0.1488,
2007-01-05,0.0726,,0.0,,0.0876,,0.1176,,5.126,,0.0,,0.0944,,0.1509,
2007-01-04,0.0778,,0.0,,0.0868,,0.1106,,5.126,,0.0,,0.089,,0.1198,
2006-12-21,0.0714,,0.0,,0.0794,,0.0927,,5.1261,,0.0,,0.0794,,0.0927,
2006-11-30,0.1039,,0.0,,0.0837,,0.0975,,3.5961,,0.0,,0.0867,,0.131,
2006-11-29,0.1039,,0.0,,0.0816,,0.0975,,3.5961,,0.0,,0.0855,,0.1312,
2006-11-28,0.089,,0.0,,0.0869,,0.1075,,3.5961,,0.0,,0.0869,,0.1075,
2006-11-13,0.0794,,0.0,,0.0809,,0.0991,,3.5962,,0.0,,0.0809,,0.0991,
2006-10-26,0.0412,,0.0,,0.0644,,0.1003,,0.1035,,0.0,,0.0712,,0.1301,
2006-10-25,0.052,,0.0,,0.0748,,0.0973,,0.1035,,0.0,,0.0788,,0.1303,
2006-10-24,0.0521,,0.0,,0.0788,,0.0895,,0.1037,,0.0,,0.0813,,0.1316,
2006-10-23,0.0471,,0.0,,0.0723,,0.1003,,0.1037,,0.0,,0.0771,,0.1356,
2006-10-20,0.0552,,0.0,,0.0697,,0.1009,,0.1038,,0.0,,0.0793,,0.1349,
2006-10-19,0.0578,,0.0,,0.0787,,0.1023,,0.1037,,0.0,,0.0863,,0.1369,
2006-10-18,0.0578,,0.0,,0.0812,,0.1036,,0.1038,,0.0,,0.0841,,0.1401,
2006-10-17,0.0577,,0.0,,0.0862,,0.1046,,0.1038,,0.0,,0.0862,,0.1393,
2006-10-16,0.0552,,0.0,,0.078,,0.1025,,0.1038,,0.0,,0.0822,,0.1383,
2006-10-13,0.0555,,0.0,,0.0774,,0.0975,,0.1038,,0.0,,0.0837,,0.1388,
2006-10-12,0.085,,0.0,,0.0818,,0.1021,,0.1038,,0.0,,0.0856,,0.1412,
2006-10-11,0.0758,,0.0,,0.0908,,0.1062,,0.1054,,0.0,,0.0896,,0.1427,
2006-10-10,0.0765,,0.0,,0.0844,,0.1068,,0.1056,,0.0,,0.0865,,0.1413,
2006-10-09,0.0793,,0.0,,0.0844,,0.1024,,0.1055,,0.0,,0.0896,,0.1439,
2006-10-06,0.0783,,0.0,,0.0871,,0.1037,,0.1055,,0.0,,0.0902,,0.143,
2006-10-05,0.0774,,0.0,,0.0842,,0.107,,0.106,,0.0,,0.0878,,0.1444,
2006-10-04,0.0825,,0.0,,0.0819,,0.1076,,0.106,,0.0,,0.0863,,0.1451,
2006-10-03,0.0652,,0.0,,0.0886,,0.1103,,0.1059,,0.0,,0.0918,,0.1464,
2006-10-02,0.0682,,0.0,,0.0874,,0.1149,,0.106,,0.0,,0.0914,,0.1486,
2006-09-29,0.0713,,0.0,,0.0891,,0.1075,,0.106,,0.0,,0.0918,,0.1453,
2006-09-28,0.073,,0.0,,0.0847,,0.0984,,0.1062,,0.0,,0.0884,,0.1457,
2006-09-27,0.0752,,0.0,,0.0902,,0.1054,,0.1063,,0.0,,0.0918,,0.1453,
2006-09-26,0.0741,,0.0,,0.0856,,0.1102,,0.1065,,0.0,,0.089,,0.1468,
2006-09-25,0.0649,,0.0,,0.0894,,0.103,,0.106,,0.0,,0.0897,,0.1493,
2006-09-22,0.0503,,0.0,,0.0967,,0.1173,,0.106,,0.0,,0.0963,,0.1503,
2006-09-21,0.0492,,0.0,,0.0975,,0.103,,0.1066,,0.0,,0.0943,,0.1501,
2006-09-20,0.0539,,0.0,,0.0895,,0.0937,,0.1064,,0.0,,0.0902,,0.1462,
2006-09-19,0.0499,,0.0,,0.0906,,0.1131,,0.1061,,0.0,,0.0923,,0.1479,
2006-09-18,0.0458,,0.0,,0.0907,,0.1112,,0.1063,,0.0,,0.0913,,0.1465,
2006-09-15,0.0636,,0.0,,0.0873,,0.1119,,0.1066,,0.0,,0.0913,,0.1364,
2006-09-14,0.088,,0.0,,0.0909,,0.1007,,0.1068,,0.0,,0.0934,,0.1386,
2006-09-13,0.088,,0.0,,0.0863,,0.0995,,0.1068,,0.0,,0.0899,,0.1372,
2006-09-12,0.093,,0.0,,0.084,,0.106,,0.1067,,0.0,,0.0895,,0.1407,
2006-09-11,0.0741,,0.0,,0.0968,,0.1121,,0.106,,0.0,,0.0963,,0.1437,
2006-09-08,0.0732,,0.0,,0.0964,,0.1141,,0.106,,0.0,,0.0943,,0.1446,
2006-09-07,0.0706,,0.0,,0.107,,0.1169,,0.1068,,0.0,,0.1012,,0.1443,
2006-09-06,0.0744,,0.0,,0.107,,0.1146,,0.1066,,0.0,,0.1005,,0.1426,
2006-09-05,0.0473,,0.0,,0.091,,0.1098,,0.1063,,0.0,,0.089,,0.1377,
2006-09-01,0.056,,0.0,,0.0863,,0.1048,,0.1068,,0.0,,0.0874,,0.1368,
2006-08-31,0.0619,,0.0,,0.0902,,0.1079,,0.1065,,0.0,,0.0901,,0.1379,
2006-08-30,0.0589,,0.0,,0.0876,,0.1077,,0.1065,,0.0,,0.0875,,0.1385,
2006-08-29,0.0606,,0.0,,0.0855,,0.1106,,0.1067,,0.0,,0.0875,,0.1399,
2006-08-28,0.0682,,0.0,,0.0882,,0.109,,0.1067,,0.0,,0.0885,,0.1403,
2006-08-25,0.0646,,0.0,,0.093,,0.0929,,0.1066,,0.0,,0.092,,0.1405,
2006-08-24,0.0674,,0.0,,0.0856,,0.1013,,0.1071,,0.0,,0.0871,,0.1434,
2006-08-23,0.0846,,0.0,,0.08,,0.1154,,0.1078,,0.0,,0.0928,,0.1441,
2006-08-22,0.068,,0.0,,0.0911,,0.0961,,0.1078,,0.0,,0.0914,,0.1418,
2006-08-21,0.0741,,0.0,,0.0887,,0.1097,,0.1078,,0.0,,0.0961,,0.1415,
2006-08-18,0.0662,,0.0,,0.0914,,0.0996,,0.1079,,0.0,,0.0896,,0.1431,
2006-08-17,0.071,,0.0,,0.0871,,0.1096,,0.1078,,0.0,,0.0948,,0.1472,
2006-08-16,0.076,,0.0,,0.0888,,0.1097,,0.108,,0.0,,0.094,,0.148,
2006-08-15,0.0772,,0.0,,0.0925,,0.1187,,0.1077,,0.0,,0.0965,,0.1529,
2006-08-14,0.0313,,0.0,,0.1097,,0.1239,,0.107,,0.0,,0.1062,,0.1554,
2006-08-11,0.029,,0.0,,0.105,,0.1226,,0.1071,,0.0,,0.1059,,0.1562,
2006-08-10,0.045,,0.0,,0.1054,,0.1288,,0.108,,0.0,,0.104,,0.1572,
2006-08-09,0.046,,0.0,,0.1163,,0.1311,,0.1081,,0.0,,0.108,,0.1588,
