date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-02-08,0.5209,,0.5663,,0.8012,,1.5316,,0.5908,,0.8041,,0.7473,,0.8551,
2016-01-14,0.8248,,0.9801,,0.6872,,0.7456,,0.7173,,0.8675,,0.6872,,0.7456,
2016-01-12,0.8489,,0.9468,,0.7758,,0.8009,,0.7102,,0.865,,0.7758,,0.8009,
2016-01-11,0.9914,,0.971,,0.6715,,0.9131,,0.7127,,0.8705,,0.6715,,0.9131,
2016-01-08,1.0498,,0.9601,,0.6825,,0.8974,,0.7148,,0.8713,,0.6825,,0.8974,
2016-01-07,1.034,,0.8751,,1.0642,,0.9377,,0.7151,,0.8678,,0.7605,,0.9377,
2016-01-06,0.6376,,0.6202,,0.7036,,0.9278,,0.7179,,0.8647,,0.8157,,0.9278,
2016-01-05,0.5451,,0.5818,,0.7592,,0.9735,,0.7129,,0.8646,,0.662,,0.9735,
2015-12-24,0.9582,,0.8126,,0.7436,,0.9594,,0.7437,,0.8726,,0.7436,,0.9594,
2015-12-23,0.9528,,0.8296,,0.8286,,0.9627,,0.7434,,0.8725,,0.8286,,0.9627,
2015-12-22,1.0276,,0.8299,,0.8031,,0.9436,,0.7482,,0.8719,,0.8031,,0.9436,
2015-12-18,0.8835,,0.6379,,0.7297,,0.9341,,0.7385,,0.8639,,0.7297,,0.9341,
2015-12-03,0.3821,,0.5167,,0.7132,,0.8769,,0.717,,0.8614,,0.7132,,0.8769,
2015-11-19,0.4504,,0.6104,,0.5874,,0.8477,,0.7146,,0.8517,,0.5874,,0.8477,
