date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-01-29,0.2623,8,0.3146,19,0.6065,47,0.5754,31,0.5222,34,0.5001,57,0.6065,47,0.4033,1
2024-01-26,0.336,18,0.3346,24,0.606,46,0.4715,4,0.5226,34,0.5008,57,0.606,47,0.4181,1
2024-01-24,0.4182,39,0.3564,28,0.6955,68,0.5602,26,0.5325,37,0.5037,60,0.6955,77,0.3608,1
2024-01-23,0.4086,37,0.3385,25,1.7114,100,0.6175,42,0.5317,37,0.5033,60,1.7114,100,0.4413,1
2024-01-22,0.3972,33,0.3277,22,0.6395,55,0.5883,34,0.5344,39,0.504,60,0.6395,60,0.5883,17
2024-01-19,0.4293,42,0.3294,23,0.7219,75,0.6908,57,0.5343,38,0.5035,60,0.6144,51,0.866,95
2024-01-18,0.4427,44,0.3567,28,0.8448,88,0.6678,55,0.5334,38,0.5027,59,1.2755,100,0.8989,96
2024-01-17,0.4323,42,0.3742,32,0.6116,48,0.6818,57,0.53,36,0.502,57,0.6431,62,0.9742,99
2024-01-16,0.4195,39,0.4021,40,0.5909,43,0.6207,43,0.5329,38,0.5026,59,0.6237,54,0.707,59
2024-01-12,0.3773,28,0.4114,43,0.6427,56,0.655,52,0.5324,37,0.5012,57,0.6427,62,0.655,36
2024-01-11,0.3706,26,0.4851,69,0.5732,37,0.7172,64,0.5324,37,0.501,57,0.511,9,0.7758,83
2024-01-10,0.3641,24,0.4853,69,0.6961,69,0.5897,34,0.5372,40,0.5029,59,0.5573,26,0.5949,18
2024-01-09,0.3607,23,0.4957,72,0.6623,61,0.5863,33,0.5448,46,0.5076,63,0.6768,73,0.7112,61
2024-01-08,0.3071,13,0.4874,69,0.5626,35,0.6431,48,0.5431,44,0.5066,62,0.7997,94,0.5422,3
2024-01-05,0.2589,7,0.4668,62,0.5612,34,0.6304,45,0.5418,43,0.5056,62,0.5814,39,0.6304,27
2024-01-04,0.3299,16,0.4541,57,0.6427,56,0.5863,33,0.5445,45,0.5054,61,0.668,71,0.5703,10
2024-01-03,0.3625,24,0.4376,52,0.5731,37,0.6477,50,0.5442,45,0.5035,60,0.858,96,0.5372,3
2024-01-02,0.3504,21,0.3526,27,0.7147,73,0.7352,67,0.5462,46,0.5007,57,0.6598,68,0.7352,71
2023-12-29,0.3216,14,0.4295,49,0.6467,57,0.6679,55,0.5477,48,0.5011,57,0.5714,34,0.5567,5
2023-12-28,0.2341,5,0.4246,47,0.6081,47,0.6014,38,0.5478,48,0.5035,60,0.6093,48,0.6133,22
2023-12-27,0.3279,15,0.4,40,0.4901,14,0.7772,75,0.5569,57,0.5075,63,0.5186,11,0.6508,34
2023-12-26,0.3279,15,0.4153,44,0.5285,24,0.7139,63,0.5574,59,0.5077,63,0.5799,38,0.6637,41
2023-12-22,0.3455,20,0.4475,55,0.5359,27,0.9069,90,0.5555,57,0.5071,62,0.5298,14,0.698,55
2023-12-21,0.3281,16,0.4962,72,0.4859,12,0.7302,67,0.5541,57,0.5061,62,0.584,40,0.5789,14
2023-12-20,0.4564,46,0.5102,76,0.4482,6,0.9883,95,0.5539,56,0.506,62,0.4239,2,0.6562,37
2023-12-19,0.4718,50,0.4742,66,0.5548,32,0.8368,84,0.5539,56,0.5027,59,0.5369,16,0.6365,28
2023-12-18,0.493,55,0.4719,65,0.6013,46,0.8888,89,0.5566,57,0.5028,59,0.5032,7,0.7171,63
2023-12-15,0.4618,48,0.4666,62,0.3928,2,0.753,71,0.5552,57,0.5029,59,0.5533,24,0.6125,22
2023-12-14,0.488,54,0.4544,57,0.7619,80,0.8331,84,0.5552,57,0.502,57,0.3351,1,0.6146,23
2023-12-12,0.5601,68,0.472,65,0.5668,36,0.6955,59,0.5519,54,0.4958,52,0.5668,31,0.8444,94
2023-12-11,0.5498,66,0.4994,73,0.5342,26,0.8556,86,0.5479,48,0.4948,51,0.4994,7,0.6842,49
2023-12-08,0.515,61,0.4717,64,0.6267,52,0.7855,77,0.5477,48,0.4943,51,0.4733,4,0.7254,67
2023-12-07,0.5227,62,0.4652,61,0.7075,71,0.724,65,0.5472,47,0.494,50,0.5208,11,0.6358,28
2023-12-06,0.5648,69,0.4661,62,0.5894,42,0.5783,31,0.5498,51,0.4953,52,0.5405,18,0.5783,13
2023-12-05,0.5555,67,0.4588,59,0.6999,69,0.7368,67,0.5507,52,0.4965,53,0.59,43,0.6595,39
2023-12-04,0.5055,57,0.4369,52,0.3641,1,0.7289,66,0.5506,52,0.495,52,0.4062,1,0.7773,84
2023-12-01,0.4268,40,0.3197,20,0.3295,1,0.7916,78,0.5447,46,0.4915,49,0.3297,1,0.6784,47
2023-11-30,0.35,21,0.2397,4,0.5555,33,0.5262,16,0.5415,43,0.4914,49,0.4855,6,0.6432,32
2023-11-29,0.3726,27,0.2521,6,0.5878,42,0.6684,55,0.542,43,0.4915,49,0.4186,2,0.5814,15
2023-11-28,0.3351,18,0.2467,5,0.4829,12,0.4897,7,0.5416,43,0.4921,49,0.4351,2,0.6428,31
2023-11-27,0.4711,50,0.3714,31,0.4864,13,0.7567,72,0.5407,42,0.4934,50,0.4329,2,0.6695,43
2023-11-24,0.5191,61,0.3952,38,0.6646,62,0.5905,34,0.5439,44,0.4958,52,0.4179,2,0.6831,48
2023-11-22,0.5056,57,0.4059,41,0.588,42,0.5548,26,0.5427,44,0.4964,53,0.5248,13,0.7539,77
2023-11-21,0.5068,59,0.4221,47,0.6075,47,0.5225,14,0.5463,47,0.4984,56,0.4458,3,0.6343,28
2023-11-20,0.491,55,0.4471,55,0.6313,53,0.8046,80,0.5498,51,0.4999,57,0.4725,4,0.6599,39
2023-11-17,0.5366,64,0.4732,65,0.6942,68,0.5187,13,0.5499,52,0.4995,56,0.4794,5,0.6414,31
2023-11-16,0.5393,65,0.492,71,0.7123,72,0.7472,70,0.5515,53,0.501,57,0.554,24,0.5702,10
2023-11-15,0.3836,30,0.4097,43,0.464,7,0.7786,75,0.5468,47,0.4986,56,0.4255,2,0.707,59
2023-11-14,0.3335,17,0.4207,47,0.6711,64,0.7916,78,0.5454,46,0.4977,55,0.3778,1,0.7198,65
2023-11-13,0.3714,26,0.4377,52,0.5912,43,0.7648,73,0.5444,45,0.4966,53,0.4665,4,0.689,51
2023-11-10,0.5441,66,0.4648,61,0.6241,51,0.7273,66,0.547,47,0.4971,54,0.3699,1,0.6672,42
2023-11-09,0.5553,67,0.4492,56,0.799,84,0.652,51,0.5474,48,0.4959,53,0.5767,37,0.569,10
2023-11-08,0.4873,54,0.4358,51,0.6336,53,0.6877,57,0.5453,46,0.4945,51,0.4967,6,0.6409,31
2023-11-07,0.4996,57,0.42,46,0.7349,77,0.6791,56,0.5455,46,0.494,50,0.5247,13,0.6198,25
2023-11-06,0.491,55,0.4347,51,0.5132,20,0.7096,62,0.5537,56,0.4969,54,0.3882,1,0.6505,34
2023-11-03,0.5538,67,0.4627,61,0.6093,47,0.7609,72,0.5536,56,0.4957,52,0.3818,1,0.6956,54
2023-11-02,0.6297,78,0.4564,57,0.4176,3,0.7667,73,0.5511,53,0.497,54,0.5291,14,0.7358,71
2023-11-01,0.5688,70,0.4464,55,0.5606,34,0.5137,12,0.543,44,0.4956,52,0.4021,1,0.6524,35
2023-10-31,0.5686,70,0.4401,53,0.6296,52,0.5141,12,0.5498,51,0.497,54,0.4481,3,0.6733,45
2023-10-30,0.5137,60,0.4852,69,0.5135,20,0.5171,13,0.5469,47,0.4984,56,0.5009,7,0.6463,33
2023-10-27,0.5114,60,0.4836,68,0.4707,8,0.5969,36,0.5476,48,0.4987,56,0.4604,3,0.6391,30
2023-10-26,0.5087,59,0.5159,77,0.5308,25,0.5314,17,0.5486,49,0.4982,55,0.5314,14,0.6089,21
2023-10-25,0.4969,57,0.4606,60,0.6355,54,0.5999,37,0.5467,47,0.4954,52,0.4645,3,0.617,24
2023-10-24,0.4945,56,0.4432,54,0.5985,45,0.706,61,0.5429,44,0.4937,50,0.4093,2,0.6572,38
2023-10-23,0.3528,22,0.4157,44,0.4846,12,0.5635,27,0.5441,45,0.4941,50,0.5317,15,0.615,23
2023-10-20,0.3791,28,0.4225,47,0.4049,3,0.4391,2,0.5444,45,0.4943,51,0.51,9,0.5506,4
2023-10-19,0.3405,18,0.3787,33,0.5611,34,0.4866,6,0.5423,43,0.4911,49,0.5239,12,0.6204,25
2023-10-18,0.3636,24,0.4084,42,0.5133,20,0.5918,35,0.5417,43,0.4909,49,0.4116,2,0.5705,11
2023-10-17,0.3338,17,0.3888,36,0.6601,61,0.6652,54,0.5402,42,0.4878,48,0.512,9,0.6652,41
2023-10-16,0.3278,15,0.4,40,0.5827,40,0.6429,48,0.5405,42,0.4885,48,0.431,2,0.6429,32
2023-10-13,0.2725,9,0.3962,38,0.7116,72,0.5049,9,0.5392,41,0.4874,47,0.5114,9,0.6412,31
2023-10-12,0.2681,8,0.421,47,0.4697,8,0.5621,27,0.5392,41,0.4882,48,0.4231,2,0.6108,22
2023-10-11,0.2143,4,0.4637,61,0.4867,13,0.5798,32,0.5395,41,0.4884,48,0.5265,13,0.619,24
2023-10-10,0.2617,8,0.4952,71,0.4592,7,0.5307,17,0.5402,42,0.4884,48,0.4761,5,0.7034,57
2023-10-09,0.2204,4,0.4675,63,0.7373,77,0.5317,17,0.5399,41,0.4868,47,0.5315,14,0.6102,21
2023-10-06,0.3035,12,0.4829,68,0.5786,39,0.5609,27,0.5407,42,0.4857,47,0.4689,4,0.6901,51
2023-10-05,0.2975,12,0.5602,81,0.4414,5,0.6043,39,0.5446,45,0.4868,47,0.4746,4,0.665,41
2023-10-04,0.3043,13,0.5996,85,0.6264,51,0.6353,46,0.5479,48,0.4885,48,0.4808,5,0.7022,57
2023-10-03,0.4843,53,0.6189,87,0.5262,24,0.6485,50,0.548,49,0.4877,47,0.5195,11,0.7117,61
2023-10-02,0.4832,53,0.5867,84,0.6193,50,0.6169,42,0.5483,49,0.4856,47,0.7672,91,0.5648,8
2023-09-29,0.5469,66,0.5758,84,0.5557,33,0.6267,44,0.5477,48,0.4832,46,0.5483,21,0.7009,56
2023-09-28,0.5436,66,0.6075,86,0.4628,7,0.6137,41,0.5477,48,0.4837,46,0.4628,3,0.7217,66
2023-09-27,0.5352,64,0.629,88,0.5851,41,0.6018,38,0.5442,45,0.4808,45,0.4953,6,0.6915,52
2023-09-26,0.6553,81,0.6237,88,0.511,20,0.6342,46,0.5439,44,0.4757,44,0.4745,4,0.6945,53
2023-09-25,0.6709,82,0.6154,87,0.6545,59,0.5211,14,0.5446,45,0.4723,43,0.4523,3,0.6671,42
2023-09-22,0.5241,62,0.5867,84,0.5757,39,0.5274,16,0.5405,42,0.47,42,0.4751,4,0.6594,39
2023-09-21,0.5347,63,0.6282,88,0.4951,16,0.5579,26,0.5408,42,0.4697,42,0.5646,30,0.6066,21
2023-09-20,0.6484,80,0.7143,93,0.5697,36,0.5521,25,0.5351,39,0.4673,41,0.4849,6,0.6444,32
2023-09-19,1.2832,100,0.8287,96,0.4987,17,0.6088,40,0.5343,38,0.4654,41,0.5698,33,0.588,17
2023-09-18,1.2835,100,0.7917,95,0.5235,23,0.6046,39,0.5344,39,0.4622,40,0.5675,31,0.6704,43
2023-09-15,1.1513,98,0.7716,95,0.6013,46,0.6435,49,0.5264,35,0.4583,40,0.4721,4,0.6498,34
2023-09-14,1.1585,98,0.7773,95,0.5796,39,0.6219,43,0.529,36,0.4562,40,0.4557,3,0.6868,50
2023-09-13,1.1594,98,0.8256,96,0.7347,76,0.5799,32,0.529,36,0.4552,39,0.5864,41,0.7131,62
2023-09-12,1.1535,98,0.8901,97,0.8601,89,0.5857,33,0.5302,36,0.4534,39,0.6583,67,0.6118,22
2023-09-11,0.9204,94,0.8901,97,0.6166,49,0.9582,94,0.5174,32,0.4445,36,0.5448,20,0.564,8
2023-09-08,0.6272,78,0.8818,97,0.596,44,0.6527,51,0.47,23,0.4323,32,0.4751,4,0.6909,52
2023-09-07,0.6687,82,0.8769,97,0.7219,75,0.6378,47,0.4663,22,0.4329,32,0.5493,22,1.043,100
2023-09-06,0.6571,81,0.8466,96,0.7882,83,0.6516,51,0.4715,23,0.4327,32,0.4701,4,1.048,100
2023-09-05,0.6417,79,0.8131,96,0.7426,77,0.6193,42,0.4731,24,0.4307,32,1.0535,100,0.5001,2
2023-09-01,0.7642,89,0.7633,94,0.6336,53,0.5288,16,0.4722,23,0.4247,30,0.6575,67,0.6369,28
2023-08-31,0.7663,89,0.6445,89,0.6626,61,0.8532,86,0.4721,23,0.4136,28,0.5942,44,0.9075,97
2023-08-30,0.6072,75,0.504,74,0.5007,17,0.4889,6,0.4559,20,0.4031,24,0.5038,7,0.4889,1
2023-08-29,0.2622,8,0.273,8,0.4746,9,0.4665,3,0.4414,18,0.3893,20,0.4803,5,0.6072,21
