date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-06-26,4.6681,,2.9812,,2.9103,,2.8574,,2.8697,,1.6103,,1.1844,,2.1053,
2020-06-25,1.5538,,1.265,,2.1512,,2.4726,,2.6609,,1.4773,,1.1405,,1.7234,
2020-06-24,1.5876,,1.3164,,2.1798,,2.548,,2.6616,,1.4771,,1.0368,,1.7165,
2020-06-23,1.2816,,1.3273,,2.0228,,2.7274,,2.6551,,1.4663,,1.048,,1.7735,
2020-06-22,1.5713,,1.3241,,1.8516,,2.0256,,2.6504,,1.4612,,1.2006,,1.6445,
2020-06-19,1.4609,,1.2729,,1.5364,,1.8902,,2.6451,,1.4574,,1.0342,,1.6204,
2020-06-18,1.5334,,1.4556,,1.7138,,2.169,,2.645,,1.456,,0.938,,1.629,
2020-06-17,1.6264,,1.535,,1.8438,,2.2673,,2.6451,,1.4558,,1.0182,,1.6516,
2020-06-16,1.7467,,1.9682,,1.8935,,2.4194,,2.6452,,1.4553,,0.9718,,1.6496,
2020-06-15,2.7571,,2.2806,,2.2117,,2.4241,,2.645,,1.4516,,1.0202,,1.6544,
2020-06-12,3.8864,,3.0617,,2.1576,,2.5411,,2.6446,,1.4418,,1.0954,,1.613,
2020-06-11,3.8532,,3.0439,,2.485,,2.5674,,2.6342,,1.4365,,1.0917,,1.6958,
2020-06-10,3.5677,,3.0786,,2.3556,,2.6021,,2.6307,,1.4336,,1.0982,,1.6564,
2020-06-09,3.5123,,2.9892,,2.4504,,2.8211,,2.6298,,1.4238,,1.1433,,1.6268,
2020-06-08,3.2235,,2.9653,,2.6165,,3.0444,,2.6266,,1.4186,,1.0746,,1.6694,
2020-06-05,3.9192,,2.7818,,2.4622,,3.0605,,2.6584,,1.3871,,1.1718,,1.6212,
2020-06-04,3.3586,,2.6299,,2.4884,,3.1819,,2.5811,,1.3558,,1.4562,,1.7203,
2020-06-03,3.2517,,2.0053,,1.7753,,2.3083,,2.4924,,1.2534,,1.2496,,1.606,
2020-06-02,4.2444,,2.2889,,1.956,,2.4545,,2.4872,,1.2518,,1.2654,,1.6362,
2020-06-01,4.6465,,2.4216,,1.8843,,2.1235,,2.4798,,1.2437,,1.3268,,1.652,
2020-05-29,5.2241,,2.7616,,2.2104,,2.6858,,2.4796,,1.2435,,1.2047,,1.7239,
