date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-12-17,0.1917,26,0.259,52,0.3724,42,0.3761,34,0.2912,25,0.0,1,0.3498,36,0.395,40
2013-12-16,0.1976,28,0.2571,52,0.3517,35,0.4239,52,0.29,24,0.0,1,0.3315,32,0.4117,47
2013-12-13,0.2049,30,0.274,56,0.3431,33,0.3921,42,0.29,24,0.0,1,0.3581,38,0.4025,44
2013-12-12,0.2527,40,0.2812,57,0.3378,32,0.3829,37,0.2904,24,0.0,1,0.309,27,0.4053,45
2013-12-11,0.2505,40,0.2848,57,0.3369,31,0.3558,24,0.2904,24,0.0,1,0.3946,48,0.3504,21
2013-12-10,0.2474,39,0.2796,57,0.3227,28,0.3512,22,0.299,28,0.0,1,0.3703,43,0.3386,18
2013-12-09,0.2484,39,0.269,55,0.3153,27,0.365,28,0.3002,28,0.0,1,0.3221,31,0.3639,25
2013-12-06,0.2488,39,0.0,1,0.3175,27,0.3623,27,0.3001,28,0.0,1,0.2806,20,0.4013,43
2013-12-05,0.1987,28,0.0,1,0.3034,24,0.3338,19,0.2992,28,0.0,1,0.2903,22,0.3779,30
2013-12-04,0.1593,18,0.0,1,0.3212,28,0.3654,28,0.2998,28,0.0,1,0.3555,37,0.3577,23
2013-12-03,0.1404,13,0.0,1,0.3187,28,0.3515,23,0.3016,28,0.0,1,0.3178,28,0.3742,28
2013-12-02,0.1616,18,0.0,1,0.3022,23,0.3502,22,0.3012,28,0.0,1,0.3227,31,0.3607,24
2013-11-29,0.167,20,0.0,1,0.2853,20,0.3493,22,0.3011,28,0.0,1,0.2884,21,0.3695,26
2013-11-27,0.1819,24,0.2296,46,0.2865,20,0.301,15,0.302,30,0.0,1,0.2865,21,0.4358,52
2013-11-26,0.1866,25,0.2424,49,0.2861,20,0.2973,15,0.3026,31,0.0,1,0.2837,21,0.3642,25
2013-11-25,0.165,19,0.2426,49,0.2899,20,0.3465,21,0.3023,30,0.0,1,0.2823,20,0.3593,23
