date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-09-04,2.6213,100,1.6291,100,2.8454,100,3.052,100,1.278,100,1.0412,100,1.8516,100,1.9731,100
2024-09-03,2.7848,100,1.5909,100,2.2337,100,3.1524,100,1.2804,100,1.0533,100,2.3594,100,2.2035,100
2024-08-30,2.7624,100,1.55,100,2.318,100,2.0403,100,1.2803,100,1.0494,100,1.4801,100,2.201,100
2024-08-29,2.8946,100,1.4157,100,2.6174,100,2.9845,100,1.2796,100,1.0382,100,1.5003,100,1.8415,100
2024-08-28,0.9646,93,0.8618,95,2.0969,100,1.6292,100,1.0909,97,1.003,100,1.4691,100,1.7426,100
2024-08-27,0.9999,94,0.8182,94,1.766,100,1.6912,100,1.0892,97,1.0001,100,1.512,100,1.8437,100
2024-08-26,0.8747,91,0.7847,93,1.6449,100,1.5343,100,1.0843,97,0.9995,100,1.4878,100,1.6949,100
2024-08-23,0.9296,92,0.7781,93,1.5171,100,2.1506,100,1.0846,97,0.999,100,1.3867,99,1.7042,100
2024-08-22,0.8915,91,0.7889,93,1.6357,100,1.8447,100,1.1139,97,1.0088,100,1.4424,100,1.7637,100
2024-08-21,0.7632,88,0.7792,93,1.4663,99,1.4678,99,1.1127,97,1.0075,100,1.3297,99,1.7016,100
2024-08-20,0.7881,89,0.7559,92,1.5306,100,1.8038,100,1.1156,97,1.011,100,1.4204,99,1.6854,100
2024-08-19,0.853,90,0.761,92,1.3629,99,1.585,100,1.1126,97,1.0122,100,1.4823,100,1.7667,100
2024-08-16,0.7623,88,0.8158,94,1.2973,98,1.4228,99,1.1106,97,1.0101,100,1.3637,99,1.612,100
2024-08-15,1.3816,97,1.071,98,1.08,97,1.2672,98,1.1128,97,1.0098,100,1.2788,99,1.7027,100
2024-08-14,1.3488,97,1.07,98,1.3894,99,1.6825,100,1.1083,97,1.0105,100,1.387,99,1.6482,100
2024-08-13,1.4393,98,1.0978,98,1.3292,99,1.6665,100,1.1343,97,1.0364,100,1.4153,99,1.7293,100
2024-08-12,1.4568,98,1.0855,98,1.2883,98,1.6007,100,1.1356,97,1.0375,100,1.0271,98,1.6333,100
2024-08-09,1.4553,98,1.0977,98,1.1078,97,2.1936,100,1.1383,97,1.039,100,1.2251,99,1.6381,100
2024-08-08,1.4107,97,1.0925,98,1.3085,99,1.4946,99,1.2231,99,1.0462,100,1.1626,98,1.6574,100
2024-08-07,1.3751,97,1.0192,98,1.4214,99,1.3111,99,1.2227,99,1.0449,100,1.3065,99,1.5915,100
2024-08-06,0.4205,63,0.7509,92,1.9341,100,1.7004,100,1.188,98,1.0313,100,1.5636,100,1.6914,100
2024-08-05,0.4252,64,0.7889,93,1.7232,100,2.2356,100,1.188,98,1.0308,100,1.5194,100,1.6757,100
2024-08-02,0.4583,68,0.7732,93,1.5006,99,1.5225,99,1.1862,98,1.0285,100,1.5872,100,1.5328,100
2024-08-01,0.3535,53,0.8151,94,1.0954,97,1.3295,99,1.1877,98,1.0274,100,1.3102,99,1.5688,100
2024-07-31,0.4029,61,0.8125,94,1.4036,99,1.4308,99,1.1875,98,1.0265,100,1.1416,98,1.6513,100
2024-07-30,0.5125,74,0.8561,95,1.3465,99,1.578,100,1.1891,98,1.0256,100,1.4255,100,1.5702,100
2024-07-29,0.5753,78,0.9045,96,1.6134,100,1.3011,99,1.1904,98,1.0273,100,1.6119,100,1.4975,100
2024-07-26,0.7163,86,1.0618,98,1.2827,98,1.5719,100,1.1899,98,1.0261,100,1.0646,98,1.5703,100
2024-07-25,0.969,93,1.1219,98,1.4857,99,1.1652,98,1.19,98,1.0239,100,0.9418,97,1.5061,100
2024-07-24,1.8228,99,1.4397,100,1.3688,99,1.4089,99,1.1893,98,1.0238,100,1.1801,98,1.5044,100
2024-07-23,1.8914,99,1.4531,100,1.4204,99,1.4588,99,1.1895,98,1.0243,100,1.6571,100,1.6677,100
2024-07-22,1.9354,99,1.5359,100,1.3953,99,1.0425,96,1.191,98,1.023,100,1.6744,100,1.4644,100
2024-07-19,1.9487,99,1.7418,100,1.4569,99,1.6543,100,1.1908,98,1.0196,100,1.2236,99,1.5841,100
2024-07-18,2.1936,100,1.8024,100,1.3813,99,1.5255,100,1.1907,98,1.0199,100,1.5486,100,1.6336,100
2024-07-17,2.3128,100,1.7671,100,1.584,100,1.669,100,1.1894,98,1.0119,100,1.26,99,1.7142,100
2024-07-16,2.1915,100,1.789,100,2.4643,100,1.6241,100,1.1777,98,1.0065,100,1.4032,99,1.5359,100
