date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-01-23,0.0991,15,0.0,1,0.1866,,0.2104,,0.2389,55,0.0,1,0.1866,,0.2104,
2005-12-30,0.2017,59,0.0,1,0.1942,,0.2145,,0.2522,67,0.0,1,0.1714,,0.2145,
2005-12-08,0.3342,88,0.2273,74,0.1904,,0.2202,,0.2526,68,0.0,1,0.1904,,0.2235,
2005-12-07,0.3351,88,0.2083,67,0.1829,,0.2161,,0.253,68,0.0,1,0.1829,,0.2302,
2005-12-02,0.3171,85,0.0,1,0.186,,0.2246,,0.252,66,0.0,1,0.186,,0.2246,
2005-12-01,0.2088,62,0.0,1,0.2339,,0.2377,,0.2442,61,0.0,1,0.2019,,0.243,
2005-11-30,0.2113,64,0.0,1,0.2303,,0.2489,,0.2443,61,0.0,1,0.1599,,0.2489,
2005-11-25,0.1557,38,0.0,1,0.2823,,0.26,,0.2421,59,0.0,1,0.2173,,0.26,
2005-11-23,0.1714,45,0.2134,69,0.283,,0.2656,,0.2422,59,0.0,1,0.1987,,0.2656,
2005-11-22,0.1616,41,0.2091,68,0.3215,,0.2842,,0.2407,57,0.0,1,0.2095,,0.2682,
2005-11-21,0.1609,41,0.2132,69,0.3214,,0.2859,,0.2407,57,0.0,1,0.1926,,0.2646,
2005-11-16,0.2096,63,0.2484,79,0.2586,,0.2756,,0.2418,57,0.0,1,0.2586,,0.2756,
2005-11-15,0.2034,60,0.2124,69,0.31,,0.2906,,0.2419,57,0.0,1,0.4215,,0.2906,
2005-11-14,0.1694,45,0.2173,71,0.3065,,0.2874,,0.2434,60,0.0,1,0.2593,,0.2874,
2005-11-11,0.2403,71,0.2495,79,0.2087,,0.3587,,0.243,60,0.0,1,0.2087,,0.3587,
2005-11-10,0.2044,60,0.259,83,0.3195,,0.3392,,0.243,60,0.0,1,0.2766,,0.3014,
2005-11-09,0.1953,56,0.261,83,0.2813,,0.338,,0.243,60,0.0,1,0.2813,,0.3015,
