date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-02-06,0.4021,87,0.0,1,0.1721,3,0.5054,93,0.249,57,0.0,1,0.1721,2,0.5054,95
2008-01-31,0.2442,55,0.0,1,0.1412,1,0.497,92,0.2408,55,0.0,1,0.1412,1,0.497,94
2008-01-30,0.2602,59,0.0,1,0.1987,17,0.4302,84,0.2447,56,0.0,1,0.1987,6,0.4302,85
2008-01-29,0.2614,60,0.0,1,0.1748,3,0.4482,87,0.2449,56,0.0,1,0.1748,2,0.4482,88
2008-01-28,0.2809,65,0.0,1,0.1879,10,0.4291,84,0.2449,56,0.0,1,0.1879,3,0.4291,84
2008-01-25,0.2765,64,0.0,1,0.1937,14,0.4071,81,0.2467,57,0.0,1,0.1937,4,0.4071,81
2008-01-24,0.3121,74,0.0,1,0.1443,1,0.4524,88,0.2463,57,0.0,1,0.1443,1,0.4524,89
2008-01-23,0.2541,57,0.0,1,0.2447,50,0.3535,78,0.2434,56,0.0,1,0.2447,43,0.3535,77
2008-01-22,0.265,61,0.0,1,0.2943,67,0.2987,66,0.2474,57,0.0,1,0.2943,57,0.2987,56
2008-01-04,0.2666,62,0.0,1,0.4285,86,0.5345,95,0.2425,56,0.0,1,0.4285,87,0.5345,97
2008-01-03,0.1845,31,0.0,1,0.189,11,0.7595,100,0.236,54,0.0,1,0.189,4,0.7595,100
2007-11-27,0.2592,59,0.0,1,0.1004,1,0.414,82,0.2235,46,0.0,1,0.1004,1,0.414,82
2007-11-26,0.2275,49,0.0,1,0.1525,2,0.3458,77,0.2225,46,0.0,1,0.1525,1,0.3458,74
2007-11-23,0.2367,52,0.0,1,0.0842,1,0.4143,82,0.2213,44,0.0,1,0.0842,1,0.4143,82
2007-11-21,0.2209,47,0.0,1,0.1084,1,0.3632,79,0.2207,44,0.0,1,0.1084,1,0.3632,80
2007-11-07,0.2622,60,0.0,1,0.2639,57,0.2724,57,0.2108,40,0.0,1,0.2639,51,0.2724,50
2007-11-05,0.2316,50,0.0,1,0.2644,57,0.2763,59,0.2083,39,0.0,1,0.2644,51,0.2763,51
2007-11-02,0.2347,52,0.0,1,0.2679,59,0.2785,60,0.2083,39,0.0,1,0.2679,52,0.2785,52
2007-11-01,0.2972,70,0.0,1,0.2643,57,0.2721,57,0.2087,39,0.0,1,0.2643,51,0.2721,50
2007-10-30,0.2603,59,0.0,1,0.2686,60,0.2798,60,0.2061,38,0.0,1,0.2686,52,0.2798,52
