date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-04-26,0.2822,,0.0181,,0.7889,,0.3173,,0.2289,,0.0534,,0.396,,0.3173,
2022-04-25,0.2498,,0.0181,,0.7735,,0.3168,,0.2244,,0.0535,,0.3948,,0.3168,
2022-04-22,0.2817,,0.0181,,0.448,,0.341,,0.2256,,0.0536,,0.41,,0.341,
2022-04-21,0.3065,,0.0372,,0.387,,0.3776,,0.2244,,0.0536,,0.3698,,0.3776,
2022-04-20,0.2773,,0.0372,,0.389,,0.3741,,0.2222,,0.0536,,0.3715,,0.3741,
2022-04-19,0.2814,,0.0372,,0.3874,,0.3731,,0.2225,,0.0536,,0.3706,,0.3731,
2022-04-18,0.135,,0.0325,,0.346,,0.3984,,0.2214,,0.0535,,0.3429,,0.4068,
2022-04-14,0.1342,,0.0325,,0.324,,0.4113,,0.2224,,0.0535,,0.3284,,0.4198,
2022-04-13,0.1345,,0.0325,,0.3483,,0.3807,,0.2222,,0.0535,,0.3454,,0.3931,
2022-04-12,0.1453,,0.0325,,0.347,,0.3792,,0.222,,0.0535,,0.3446,,0.3923,
2022-04-11,0.151,,0.0237,,0.4095,,0.3439,,0.2228,,0.0529,,0.3871,,0.3439,
2022-04-08,0.1383,,0.0237,,0.4318,,0.325,,0.2241,,0.0529,,0.4027,,0.325,
2022-04-07,0.1294,,0.0237,,0.5617,,0.3123,,0.2237,,0.0529,,0.392,,0.3123,
2022-04-06,0.1139,,0.0237,,0.5746,,0.3055,,0.2235,,0.0529,,0.3843,,0.3055,
2022-04-05,0.1525,,0.0237,,0.5317,,0.3167,,0.2234,,0.0587,,0.3973,,0.3167,
2022-04-04,0.153,,0.0237,,0.426,,0.3216,,0.2231,,0.0587,,0.3997,,0.3216,
2022-04-01,0.2317,,0.0237,,0.4223,,0.3192,,0.223,,0.0587,,0.3975,,0.3192,
2022-03-31,0.2384,,0.0213,,0.3896,,0.3377,,0.2222,,0.0585,,0.3754,,0.3377,
2022-03-30,0.2632,,0.0213,,0.4059,,0.3254,,0.2224,,0.0585,,0.387,,0.3254,
2022-03-29,0.2783,,0.0213,,0.3916,,0.3332,,0.2234,,0.0585,,0.3771,,0.3332,
2022-03-28,0.2936,,0.0213,,0.3387,,0.3481,,0.2267,,0.0585,,0.3406,,0.3699,
2022-03-25,0.2662,,0.0358,,0.3179,,0.3634,,0.2331,,0.0591,,0.3266,,0.3841,
2022-03-24,0.2515,,0.0358,,0.3612,,0.3446,,0.233,,0.0591,,0.3573,,0.3446,
2022-03-23,0.2347,,0.0358,,0.3601,,0.3436,,0.2315,,0.0591,,0.3568,,0.3436,
2022-03-22,0.245,,0.0288,,0.3497,,0.3496,,0.2312,,0.0589,,0.3495,,0.3496,
2022-03-21,0.2649,,0.0288,,0.3834,,0.3252,,0.2299,,0.0589,,0.3732,,0.3252,
2022-03-18,0.2212,,0.0288,,0.3433,,0.3473,,0.2293,,0.0589,,0.3459,,0.3473,
2022-03-17,0.2199,,0.0288,,0.3423,,0.3464,,0.2285,,0.0589,,0.3454,,0.3464,
2022-03-14,0.3298,,0.0416,,0.6357,,0.3367,,0.237,,0.059,,0.5044,,0.3367,
2022-03-11,0.2988,,0.0454,,0.608,,0.3332,,0.235,,0.059,,0.5,,0.3332,
2022-03-10,0.2373,,0.0454,,0.4745,,0.3817,,0.2321,,0.059,,0.4372,,0.3817,
2022-03-09,0.2917,,0.0454,,0.4531,,0.3908,,0.2319,,0.059,,0.4158,,0.3908,
2022-03-08,0.2809,,0.0454,,0.45,,0.3898,,0.2327,,0.059,,0.4143,,0.3898,
2022-03-07,0.2483,,0.0375,,0.3032,,0.2876,,0.2282,,0.0582,,0.3032,,0.2876,
2022-03-04,0.2988,,0.1663,,0.2358,,0.5892,,0.2293,,0.0582,,0.2358,,0.3775,
2022-03-03,0.2895,,0.1754,,0.235,,0.5823,,0.2289,,0.0582,,0.235,,0.3764,
2022-03-02,0.2799,,0.1744,,0.2206,,0.5594,,0.2342,,0.058,,0.2206,,0.3906,
2022-03-01,0.27,,0.1744,,0.2956,,0.4549,,0.2348,,0.058,,0.2956,,0.3199,
2022-02-28,0.1733,,0.1744,,0.3183,,0.4332,,0.2286,,0.058,,0.3183,,0.3037,
2022-02-25,0.1732,,0.1744,,0.3156,,0.4255,,0.2282,,0.058,,0.3156,,0.3011,
2022-02-24,0.2297,,0.1708,,0.3265,,0.4151,,0.2281,,0.0574,,0.3265,,0.2925,
2022-02-23,0.1834,,0.0559,,0.2822,,0.4459,,0.2287,,0.0435,,0.2822,,0.3199,
2022-02-18,0.2013,,0.0215,,0.2644,,0.341,,0.2282,,0.0414,,0.2644,,0.341,
2022-02-17,0.2011,,0.0215,,0.2727,,0.331,,0.2286,,0.0414,,0.2727,,0.331,
2022-02-16,0.1988,,0.0215,,0.2878,,0.3152,,0.2311,,0.0414,,0.2878,,0.3152,
