date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-06-30,0.0705,9,0.0,1,0.0851,,0.1371,1,0.1409,34,0.0,1,0.0617,,0.1593,3
2006-06-29,0.068,8,0.0,1,0.084,,0.137,1,0.142,36,0.0,1,0.0602,,0.1604,4
2006-06-28,0.071,9,0.0,1,0.0833,,0.1366,1,0.142,36,0.0,1,0.06,,0.16,4
2006-06-27,0.0691,9,0.0947,27,0.0825,,0.1363,1,0.1397,32,0.0,1,0.0592,,0.1602,4
2006-05-03,0.0295,1,0.0987,28,0.0538,,0.1444,1,0.1537,47,0.0,1,0.0538,,0.1588,3
2006-05-02,0.0379,2,0.097,28,0.059,,0.1533,4,0.1565,49,0.0,1,0.059,,0.157,2
2006-04-12,0.0827,14,0.0928,26,0.0818,,0.1444,1,0.2181,65,0.0,1,0.0818,,0.1619,4
2006-04-04,0.0841,14,0.1039,32,0.1041,,0.1595,7,0.223,67,0.0,1,0.1041,,0.1595,3
2006-03-21,0.1223,38,0.1754,77,0.0658,,0.1475,2,0.2262,69,0.0,1,0.0658,,0.1475,1
2006-03-10,0.2734,86,0.1821,79,0.1307,,0.1335,1,0.2266,70,0.0,1,0.063,,0.1163,1
2006-03-09,0.2793,87,0.2348,89,0.1142,,0.171,21,0.221,66,0.0,1,0.0884,,0.1548,1
2006-03-08,0.3163,93,0.2245,87,0.1504,,0.1966,51,0.2209,66,0.0,1,0.0862,,0.165,7
2006-03-07,0.3208,94,0.2254,87,0.1563,,0.2485,74,0.2212,66,0.0,1,0.0843,,0.1693,9
2006-03-06,0.3031,90,0.2117,85,0.1869,,0.2732,83,0.2223,66,0.0,1,0.1191,,0.187,20
2006-03-03,0.2823,87,0.2069,84,0.245,,0.2479,74,0.2339,72,0.0,1,0.1188,,0.1806,18
2006-03-02,0.2909,89,0.2199,86,0.1725,,0.2544,75,0.234,72,0.0,1,0.1146,,0.1828,19
2006-03-01,0.3118,92,0.2244,87,0.2461,,0.2563,76,0.2345,73,0.0,1,0.1319,,0.1939,23
2006-02-28,0.1621,59,0.0,1,0.2348,,0.2875,88,0.2283,70,0.0,1,0.0329,,0.1879,20
2006-02-27,0.1376,47,0.0,1,0.2832,,0.3135,95,0.2268,70,0.0,1,0.1371,,0.1936,23
2006-02-24,0.1379,47,0.0,1,0.2786,,0.3078,94,0.2271,70,0.0,1,0.1389,,0.1938,23
2006-02-23,0.1661,61,0.0,1,0.2638,,0.3169,96,0.227,70,0.0,1,0.1338,,0.1933,22
2006-02-22,0.1625,59,0.0,1,0.2568,,0.2633,79,0.227,70,0.0,1,0.134,,0.1927,22
2006-02-21,0.1641,60,0.0,1,0.2674,,0.2684,81,0.2264,70,0.0,1,0.1358,,0.1898,21
2006-02-17,0.1654,61,0.1261,46,0.2518,,0.2568,76,0.2256,69,0.0,1,0.1328,,0.1932,22
2006-02-16,0.1945,71,0.1513,63,0.2454,,0.2535,75,0.2255,69,0.0,1,0.1376,,0.1893,21
2006-02-15,0.2012,73,0.1586,69,0.2522,,0.2548,75,0.2253,68,0.0,1,0.1356,,0.1941,23
2006-02-14,0.21,75,0.1543,66,0.2487,,0.2542,75,0.2249,68,0.0,1,0.1281,,0.1907,21
2006-02-13,0.2111,75,0.1592,69,0.2575,,0.2595,77,0.2251,68,0.0,1,0.1322,,0.1839,19
2006-02-10,0.1792,66,0.1585,69,0.2179,,0.2687,81,0.2238,67,0.0,1,0.114,,0.1948,24
2006-02-09,0.1809,67,0.1627,71,0.2188,,0.2719,82,0.2242,68,0.0,1,0.1157,,0.193,22
2006-02-08,0.2137,76,0.2148,85,0.2152,,0.2689,81,0.2238,67,0.0,1,0.1166,,0.1892,20
2006-02-07,0.1716,64,0.1907,81,0.2328,,0.2849,87,0.2224,67,0.0,1,0.1167,,0.1926,22
2006-02-06,0.103,25,0.1861,80,0.2408,,0.2911,89,0.2214,66,0.0,1,0.117,,0.1984,28
