date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-23,13.2345,,7.0154,,,,,,,,0.0,,0.0,,,,,,,
2025-05-22,15.9738,,8.9912,,,,,,,,0.0,,0.0,,,,,,,
2025-05-21,16.1986,,7.5388,,,,,,,,0.0,,0.0,,,,,,,
2025-05-20,15.182,,9.7246,,,,,,,,0.0,,0.0,,,,,,,
2025-05-19,14.6349,,8.6758,,,,,,,,0.0,,0.0,,,,,,,
2025-05-16,14.2268,,8.6428,,,,,,,,0.0,,0.0,,,,,,,
2025-05-15,14.2797,,8.6469,,,,,,,,0.0,,0.0,,,,,,,
2025-05-14,14.4494,,8.8965,,,,,,,,0.0,,0.0,,,,,,,
2025-05-13,11.6938,,11.0118,,,,,,,,0.0,,0.0,,,,,,,
2025-05-12,23.2869,,16.17,,,,,,,,0.0,,0.0,,,,,,,
2025-05-09,26.2579,,15.4867,,,,,,,,0.0,,0.0,,,,,,,
2025-05-08,25.0394,,0.0,,,,,,,,0.0,,0.0,,,,,,,
2025-05-07,25.039,,14.659,,,,,,,,0.0,,0.0,,,,,,,
2025-05-06,26.7896,,14.6569,,,,,,,,0.0,,0.0,,,,,,,
