date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2003-06-09,0.5952,,0.3906,,0.292,,0.3312,,0.2572,,0.0,,0.292,,0.3312,
2002-10-16,0.9145,,0.5962,,0.3969,,0.4006,,0.4,,0.0,,0.3969,,0.4006,
2002-10-10,0.8183,,0.6087,,0.3795,,0.3911,,0.3747,,0.0,,0.3795,,0.3911,
2002-10-08,0.7088,,0.5689,,0.3608,,0.3904,,0.3557,,0.0,,0.3608,,0.3904,
2002-10-04,0.6455,,0.536,,0.3773,,0.3871,,0.343,,0.0,,0.3773,,0.3871,
2002-10-03,0.6644,,0.4912,,0.4295,,0.3707,,0.3423,,0.0,,0.374,,0.3707,
2002-10-01,0.513,,0.4204,,0.3456,,0.3805,,0.3292,,0.0,,0.3456,,0.3535,
2002-09-23,0.4281,,0.3395,,0.3976,,0.3613,,0.3147,,0.0,,0.3613,,0.3613,
2002-09-16,0.4549,,0.4287,,0.3288,,0.3223,,0.3036,,0.0,,0.3288,,0.3223,
2002-09-11,0.366,,0.3679,,0.3024,,0.3,,0.2876,,0.0,,0.3024,,0.2962,
2002-09-10,0.3487,,0.0,,0.2936,,0.3001,,0.2841,,0.0,,0.2936,,0.3001,
2002-09-05,0.2551,,0.0,,0.2887,,0.2899,,0.2764,,0.0,,0.2931,,0.2899,
2002-09-03,0.2582,,0.0,,0.2848,,0.2944,,0.276,,0.0,,0.2876,,0.2944,
2002-08-28,0.2535,,0.2289,,0.2752,,0.2929,,0.2736,,0.0,,0.2977,,0.2929,
2002-08-26,0.2343,,0.2319,,0.2838,,0.3017,,0.2733,,0.0,,0.2838,,0.2993,
2002-08-22,0.2657,,0.2937,,0.2775,,0.3066,,0.271,,0.0,,0.2775,,0.3042,
2002-08-21,0.2956,,0.3098,,0.2733,,0.3071,,0.2715,,0.0,,0.2733,,0.3025,
2002-08-20,0.2822,,0.3147,,0.2807,,0.3065,,0.2708,,0.0,,0.2807,,0.3045,
2002-08-19,0.2579,,0.3247,,0.2755,,0.2983,,0.2703,,0.0,,0.2755,,0.2978,
2002-08-07,0.4127,,0.371,,0.2823,,0.335,,0.2578,,0.0,,0.2823,,0.335,
2002-08-06,0.5557,,0.4392,,0.3082,,0.3163,,0.2573,,0.0,,0.3082,,0.3163,
2002-08-01,0.3941,,0.5452,,0.2763,,0.339,,0.2427,,0.0,,0.2763,,0.339,
2002-07-31,0.4405,,0.5625,,0.2958,,0.3233,,0.2455,,0.0,,0.2958,,0.3233,
2002-07-30,0.4735,,0.5816,,0.2762,,0.3378,,0.2451,,0.0,,0.2762,,0.3378,
2002-07-29,0.4437,,0.5678,,0.2952,,0.3223,,0.2446,,0.0,,0.2952,,0.3223,
