date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-09-14,0.0126,1,0.0168,2,0.1014,2,0.1065,1,0.1883,4,0.1315,3,0.1014,2,0.1065,1
2022-09-07,0.0135,2,0.0141,1,0.046,1,0.5639,91,0.1896,5,0.1346,4,0.046,1,0.1035,1
2022-09-06,0.0142,2,0.014,1,0.0459,1,0.5618,90,0.1902,5,0.1355,4,0.0459,1,0.5618,89
2022-09-01,0.013,2,0.0137,1,0.0396,1,0.5521,90,0.1904,5,0.1372,4,0.1839,13,0.0992,1
2022-08-30,0.0135,2,0.0143,1,0.0541,1,0.4422,77,0.1904,5,0.1387,4,0.0541,1,0.4422,74
2022-08-29,0.0112,1,0.0143,1,0.0514,1,0.1581,2,0.1905,5,0.1403,4,0.0514,1,0.1581,1
2022-08-02,0.5819,93,0.0463,3,0.1088,2,0.1088,1,0.2134,18,0.1627,5,0.1027,2,0.1088,1
2022-08-01,0.5797,92,0.0653,3,0.0675,1,0.1027,1,0.2134,18,0.1642,5,0.1731,9,0.1715,2
2022-07-29,0.581,93,0.0955,3,0.0594,1,0.1517,1,0.2142,18,0.1656,5,0.146,5,0.0583,1
2022-07-28,0.5857,93,0.1034,3,0.5107,89,0.1879,2,0.2142,18,0.1677,5,0.1031,2,0.0845,1
2022-07-27,0.5794,92,0.114,4,0.1883,8,0.1535,1,0.2147,18,0.1693,5,0.102,2,0.1014,1
2022-07-26,0.5757,92,0.1214,4,0.0197,1,0.1941,3,0.215,19,0.1719,5,0.1234,4,0.146,1
2022-07-25,0.0788,5,0.127,5,0.2159,15,0.3282,52,0.1652,2,0.1746,5,0.2119,28,0.1273,1
2022-07-22,0.0765,4,0.1421,6,0.1559,4,0.3566,61,0.1724,2,0.1825,5,0.2215,35,0.1136,1
2022-07-21,0.075,4,0.1471,6,0.1912,9,0.34,56,0.1749,2,0.1853,5,0.131,5,0.2532,12
2022-07-20,0.098,6,0.1464,6,0.1882,8,0.296,40,0.1799,2,0.1867,5,0.1267,4,0.2546,12
2022-07-19,0.0881,5,0.1543,7,0.1783,6,0.3256,51,0.1799,2,0.19,5,0.1246,4,0.2426,8
2022-07-18,0.0674,4,0.1534,7,0.1889,9,0.2543,25,0.1809,2,0.1908,5,0.1394,5,0.2682,17
2022-07-15,0.108,8,0.1559,7,0.1954,10,0.3278,52,0.1826,2,0.1931,5,0.148,5,0.2362,6
2022-07-14,0.1264,12,0.1722,11,0.2106,14,0.3396,56,0.1847,3,0.1943,6,0.1552,6,0.2648,16
2022-07-13,0.1312,14,0.1754,11,0.2071,13,0.3778,66,0.191,6,0.1965,6,0.1495,6,0.2635,16
2022-07-12,0.1521,20,0.1854,14,0.2071,13,0.306,44,0.1938,6,0.1972,6,0.1016,2,0.2695,18
2022-07-11,0.1505,20,0.1787,12,0.1718,5,0.3224,50,0.1938,6,0.1969,6,0.1345,5,0.2621,15
2022-07-08,0.1529,21,0.173,11,0.1768,6,0.3048,44,0.1982,9,0.2002,6,0.1076,3,0.2592,14
2022-07-07,0.1554,21,0.1862,14,0.1772,6,0.3774,65,0.2009,10,0.2007,6,0.1027,2,0.2744,19
2022-07-06,0.1256,12,0.1933,15,0.2021,12,0.2227,10,0.2006,10,0.2014,6,0.1167,4,0.2676,17
2022-07-05,0.1767,27,0.1868,14,0.174,5,0.3226,50,0.2019,11,0.2026,6,0.1196,4,0.2579,14
2022-07-01,0.1791,28,0.1963,17,0.1511,4,0.2131,6,0.2053,13,0.2037,6,0.1092,3,0.252,12
2022-06-30,0.1867,30,0.1852,13,0.2268,21,0.2269,12,0.2078,14,0.205,6,0.1207,4,0.4349,74
2022-06-29,0.2268,41,0.1953,16,0.2002,12,0.2024,4,0.208,15,0.2055,6,0.1113,3,0.2538,12
2022-06-28,0.2273,41,0.197,17,0.2251,20,0.2047,4,0.2079,14,0.2055,6,0.1205,4,0.2568,13
2022-06-27,0.2558,50,0.1847,13,0.2214,18,0.2116,5,0.2079,14,0.2049,6,0.1327,5,0.4109,69
2022-06-24,0.2621,52,0.1877,14,0.1832,7,0.1959,3,0.208,15,0.2045,6,0.1296,5,0.2667,17
2022-06-23,0.2123,37,0.2071,21,0.2425,30,0.215,7,0.2136,18,0.2078,6,0.1542,6,0.3936,65
