date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-02-03,1.2631,,1.1055,,1.1694,,1.4347,,0.3549,,0.3243,,0.7228,,1.243,
2022-02-02,1.2799,,1.0725,,1.1858,,1.4574,,0.3538,,0.318,,0.7615,,1.2566,
2022-02-01,1.2972,,1.0444,,1.1499,,1.5934,,0.3506,,0.3127,,0.7771,,1.4594,
2022-01-31,1.3032,,1.0331,,1.2136,,1.5954,,0.3505,,0.3106,,0.8555,,1.6673,
2022-01-28,1.2928,,0.9923,,1.2394,,1.6171,,0.3406,,0.303,,0.781,,1.3186,
2022-01-27,1.1881,,0.7774,,1.1517,,1.4425,,0.3298,,0.2654,,0.8485,,1.5064,
2022-01-26,0.0152,,0.0221,,1.1363,,2.0435,,0.1712,,0.1907,,0.8284,,1.3149,
2022-01-24,0.012,,0.0229,,1.4745,,2.0858,,0.1712,,0.1908,,0.8908,,1.5432,
2022-01-21,0.013,,0.0229,,1.0822,,1.7627,,0.1713,,0.1909,,0.7808,,1.4445,
2022-01-20,0.013,,0.0209,,1.0486,,1.7705,,0.1714,,0.1909,,0.7338,,1.4568,
2022-01-19,0.011,,0.02,,0.9958,,1.5209,,0.1714,,0.191,,0.772,,1.2514,
2022-01-18,0.0152,,0.0192,,0.8895,,1.5658,,0.1715,,0.1911,,0.8241,,1.2319,
2022-01-14,0.0206,,0.0192,,1.0587,,1.3947,,0.1715,,0.1911,,0.7951,,1.5154,
2022-01-13,0.0215,,0.0209,,0.8657,,1.3364,,0.1715,,0.1912,,0.7486,,1.6125,
2022-01-12,0.0226,,0.0209,,0.9885,,1.3779,,0.1715,,0.1913,,0.7461,,1.6096,
2022-01-11,0.022,,0.0224,,0.7997,,1.3832,,0.1717,,0.1914,,0.7689,,1.4863,
2022-01-10,0.022,,0.0229,,0.8138,,1.2667,,0.1717,,0.1919,,0.7603,,1.6102,
2022-01-07,0.022,,0.0237,,0.5834,,0.9804,,0.1718,,0.192,,0.7365,,1.0088,
2022-01-06,0.0194,,0.0248,,0.7833,,0.9233,,0.172,,0.1922,,0.6858,,1.2036,
2022-01-05,0.016,,0.0248,,0.5362,,0.7422,,0.183,,0.1933,,0.7408,,1.103,
2022-01-04,0.0194,,0.0288,,0.6708,,0.345,,0.183,,0.1935,,0.7315,,0.7856,
2022-01-03,0.0178,,0.0332,,0.4359,,0.7766,,0.1835,,0.1943,,0.7365,,1.0993,
2021-12-31,0.0203,,0.0346,,0.4604,,0.7686,,0.1838,,0.1946,,0.7326,,1.1224,
2021-12-30,0.02,,0.0354,,0.5426,,0.8074,,0.1838,,0.1949,,0.7244,,1.0754,
2021-12-29,0.0329,,0.04,,0.5701,,1.2136,,0.1838,,0.1961,,0.7312,,1.145,
2021-12-28,0.0332,,0.0427,,0.5617,,1.9516,,0.184,,0.1961,,0.736,,1.3106,
2021-12-27,0.035,,0.0624,,0.732,,1.9234,,0.184,,0.1962,,0.732,,1.1624,
2021-12-23,0.0317,,0.0648,,0.5406,,1.8436,,0.184,,0.1965,,0.729,,0.9689,
2021-12-22,0.0373,,0.0648,,0.5513,,1.568,,0.184,,0.1966,,0.7698,,1.0367,
2021-12-21,0.0631,,0.0717,,0.2917,,1.0797,,0.1841,,0.1967,,0.7465,,1.1374,
2021-12-20,0.065,,0.0905,,0.3685,,0.54,,0.1847,,0.1968,,0.7531,,1.5396,
2021-12-17,0.0677,,0.132,,0.3771,,0.6921,,0.1848,,0.1971,,0.7491,,1.5236,
2021-12-16,0.0777,,0.1454,,0.5186,,0.7171,,0.185,,0.1972,,0.8598,,1.3453,
2021-12-15,0.1247,,0.1476,,0.347,,1.0661,,0.185,,0.1969,,0.7435,,0.9586,
2021-12-14,0.128,,0.149,,0.4695,,1.065,,0.185,,0.1969,,0.7652,,1.5591,
2021-12-13,0.128,,0.155,,0.374,,0.7347,,0.185,,0.197,,0.9197,,1.5545,
2021-12-10,0.1111,,0.1556,,0.6766,,0.6143,,0.1844,,0.197,,0.8635,,1.4492,
2021-12-09,0.1038,,0.1551,,0.5224,,0.8199,,0.1841,,0.1968,,0.832,,1.0952,
2021-12-08,0.1407,,0.1518,,0.7527,,0.8138,,0.1842,,0.1955,,0.8651,,1.1828,
2021-12-07,0.1574,,0.1579,,0.5051,,0.6663,,0.1842,,0.1954,,0.8391,,1.0274,
2021-12-06,0.1299,,0.1546,,0.4778,,0.59,,0.1833,,0.1955,,0.8105,,1.5388,
2021-12-03,0.1471,,0.1698,,0.1838,,0.6869,,0.1831,,0.1954,,0.8171,,1.1901,
2021-12-02,0.1648,,0.2128,,0.1977,,1.198,,0.183,,0.1953,,0.7816,,1.5329,
2021-12-01,0.1753,,0.2386,,0.2565,,0.5888,,0.1832,,0.1951,,0.922,,1.1541,
2021-11-30,0.1868,,0.2835,,0.2475,,0.6112,,0.183,,0.1948,,0.79,,0.7945,
