date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2003-08-01,0.9179,,0.0,,0.355,,0.3656,,0.3761,,0.0,,0.355,,0.3656,
2003-07-31,0.9582,,0.0,,0.358,,0.3671,,0.3762,,0.0,,0.358,,0.3671,
2003-07-30,0.3567,,0.0,,0.3294,,0.3454,,0.3326,,0.0,,0.3294,,0.3432,
2003-07-28,0.2886,,0.0,,0.3296,,0.3494,,0.3381,,0.0,,0.3296,,0.3494,
2003-07-25,0.361,,0.0,,0.3369,,0.3581,,0.3397,,0.0,,0.3369,,0.3581,
2003-07-24,0.3623,,0.0,,0.3357,,0.3678,,0.3405,,0.0,,0.3357,,0.3678,
2003-07-23,0.3744,,0.0,,0.3453,,0.3469,,0.3427,,0.0,,0.3453,,0.3697,
2003-07-22,0.2772,,0.0,,0.3461,,0.3691,,0.3388,,0.0,,0.3516,,0.3691,
2003-07-21,0.2874,,0.0,,0.3616,,0.3681,,0.3369,,0.0,,0.3616,,0.3681,
2003-07-18,0.2811,,0.0,,0.3929,,0.369,,0.3418,,0.0,,0.3671,,0.369,
2003-07-17,0.314,,0.0,,0.3872,,0.368,,1.0514,,0.0,,0.3602,,0.368,
2003-07-16,0.2782,,0.0,,0.3604,,0.3685,,1.0511,,0.0,,0.3707,,0.3685,
2003-07-15,0.2774,,0.0,,0.3536,,0.3752,,1.0515,,0.0,,0.3537,,0.3752,
2003-07-14,0.2577,,0.0,,0.3689,,0.3671,,1.0516,,0.0,,0.3689,,0.3694,
2003-07-10,0.2024,,0.0,,0.3848,,0.3572,,1.0501,,0.0,,0.3408,,0.3572,
2003-07-09,0.2087,,0.0,,0.406,,0.3529,,1.0503,,0.0,,0.3484,,0.3529,
2003-07-07,0.172,,0.0,,0.3876,,0.353,,1.0497,,0.0,,0.3431,,0.353,
2003-07-03,0.1715,,0.0,,0.3898,,0.3437,,1.0505,,0.0,,0.3409,,0.3437,
2003-07-02,0.1697,,0.0,,0.3815,,0.3496,,1.0504,,0.0,,0.3475,,0.3496,
2003-07-01,0.2284,,0.0,,0.3825,,0.3511,,1.0503,,0.0,,0.3367,,0.3511,
2003-06-30,0.2306,,0.0,,0.3977,,0.3463,,1.0517,,0.0,,0.3597,,0.3463,
2003-06-27,0.4432,,0.0,,0.3654,,0.3448,,1.0516,,0.0,,0.3403,,0.3448,
2003-06-26,0.4476,,0.0,,0.3729,,0.36,,1.0518,,0.0,,0.3465,,0.36,
2003-06-25,0.4428,,0.0,,0.3756,,0.3587,,1.0513,,0.0,,0.3552,,0.3587,
2003-06-24,0.4461,,0.0,,0.3762,,0.3618,,1.0513,,0.0,,0.3514,,0.3618,
2003-06-23,0.468,,0.0,,0.3774,,0.3659,,1.0513,,0.0,,0.3453,,0.3659,
2003-06-20,0.5343,,0.0,,0.4069,,0.3347,,1.0509,,0.0,,0.3709,,0.3347,
2003-06-19,0.5768,,0.0,,0.392,,0.363,,1.0524,,0.0,,0.3577,,0.363,
2003-06-18,0.4913,,0.0,,0.3731,,0.3772,,1.0489,,0.0,,0.341,,0.3529,
2003-06-17,0.4956,,0.0,,0.363,,0.3738,,1.049,,0.0,,0.3478,,0.3477,
2003-06-16,0.472,,0.0,,0.3491,,0.3765,,1.0489,,0.0,,0.3491,,0.3502,
2003-06-13,0.4717,,0.0,,0.3733,,0.3731,,1.049,,0.0,,0.3495,,0.3531,
2003-06-12,0.4318,,0.0,,0.3648,,0.3745,,1.0481,,0.0,,0.3487,,0.3523,
2003-06-11,0.2504,,0.0,,0.3612,,0.3419,,1.0452,,0.0,,0.3419,,0.3419,
2003-06-10,0.2282,,0.0,,0.3613,,0.3726,,1.0575,,0.0,,0.3397,,0.3452,
2003-06-09,0.21,,0.0,,0.3587,,0.3926,,1.057,,0.0,,0.3274,,0.3644,
2003-06-06,0.1598,,0.0,,0.3616,,0.3612,,1.0573,,0.0,,0.3457,,0.3386,
2003-06-05,0.1628,,0.0,,0.3549,,0.3649,,1.0574,,0.0,,0.3369,,0.3429,
2003-06-04,0.1841,,0.0,,0.356,,0.3752,,1.0574,,0.0,,0.3367,,0.3429,
2003-06-03,0.203,,0.0,,0.3413,,0.343,,1.0586,,0.0,,0.333,,0.343,
2003-06-02,0.16,,0.0,,0.346,,0.3531,,1.0638,,0.0,,0.3338,,0.3357,
2003-05-30,0.1521,,0.0,,0.3359,,0.3394,,1.0655,,0.0,,0.3248,,0.3294,
2003-05-29,0.1521,,0.0,,0.319,,0.3413,,1.0655,,0.0,,0.3239,,0.3331,
2003-05-28,0.1515,,0.0,,0.3211,,0.3347,,1.0661,,0.0,,0.3274,,0.3318,
2003-05-27,0.1641,,0.0,,0.3324,,0.3303,,1.0666,,0.0,,0.3383,,0.3226,
2003-05-23,0.245,,0.0,,0.3215,,0.3357,,1.0664,,0.0,,0.3313,,0.3344,
2003-05-22,0.3781,,0.0,,0.3177,,0.3379,,1.069,,0.0,,0.328,,0.3374,
2003-05-21,0.372,,0.0,,0.3242,,0.3358,,1.0689,,0.0,,0.3291,,0.3345,
2003-05-20,0.4227,,0.0,,0.3144,,0.3437,,1.0689,,0.0,,0.3261,,0.3365,
2003-05-19,0.5602,,0.0,,0.3218,,0.3298,,1.0701,,0.0,,0.3284,,0.3329,
2003-05-16,0.5671,,0.0,,0.3273,,0.3309,,1.0708,,0.0,,0.3273,,0.3309,
2003-05-15,0.5586,,0.0,,0.3147,,0.3355,,1.0708,,0.0,,0.3147,,0.3355,
2003-05-13,0.4162,,0.0,,0.3743,,0.3864,,1.0699,,0.0,,0.3743,,0.3864,
2003-05-12,0.4035,,0.0,,0.3592,,0.3806,,1.0707,,0.0,,0.3592,,0.3806,
2003-05-09,0.4017,,0.0,,0.3329,,0.3406,,1.0696,,0.0,,0.3329,,0.3406,
2003-05-05,0.2635,,0.0,,0.3503,,0.3679,,1.0668,,0.0,,0.3503,,0.3679,
2003-05-01,0.239,,0.0,,0.3561,,0.3605,,1.0661,,0.0,,0.3561,,0.3605,
2003-04-30,0.2838,,0.0,,0.3436,,0.3578,,1.0662,,0.0,,0.3436,,0.3578,
2003-04-28,0.2752,,0.0,,0.338,,0.3654,,1.0674,,0.0,,0.338,,0.3654,
2003-04-07,0.2524,,0.0,,0.3666,,0.3714,,1.071,,0.0,,0.3666,,0.3847,
2003-04-02,0.2913,,0.0,,0.3664,,0.3551,,1.0732,,0.0,,0.3664,,0.3727,
2003-03-24,0.3366,,0.0,,0.4078,,0.4037,,1.0714,,0.0,,0.4085,,0.4037,
2003-03-21,0.3417,,0.0,,0.4059,,0.4011,,1.0715,,0.0,,0.408,,0.4011,
2003-03-20,0.2155,,0.0,,0.424,,0.4258,,1.0686,,0.0,,0.424,,0.4148,
2003-03-19,0.249,,0.0,,0.4206,,0.4281,,1.0694,,0.0,,0.4206,,0.4204,
2003-03-18,0.3648,,0.0,,0.4222,,0.4367,,1.0698,,0.0,,0.4222,,0.42,
2003-03-17,0.3642,,0.0,,0.4195,,0.435,,1.0699,,0.0,,0.4195,,0.4189,
2003-03-14,0.3664,,0.0,,0.4196,,0.4237,,1.0699,,0.0,,0.4196,,0.4186,
2003-03-13,0.3989,,0.0,,0.415,,0.4198,,1.0702,,0.0,,0.415,,0.4239,
