date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-02-09,0.048,,0.0959,,0.0411,,0.1164,,0.3442,,0.337,,0.0411,,0.1164,
2018-02-08,0.1451,,0.1257,,0.0499,,0.1213,,0.3443,,0.3379,,0.0499,,0.1213,
2018-02-07,0.1458,,0.1258,,0.1087,,0.1874,,0.3442,,0.3384,,0.0762,,0.1874,
2018-02-05,0.1435,,0.1165,,0.0546,,0.0741,,0.3484,,0.3405,,0.0546,,0.0752,
2018-02-01,0.1453,,0.1086,,0.0851,,0.1206,,0.3502,,0.3417,,0.0851,,0.0696,
2017-12-06,0.0146,,0.0277,,0.0861,,0.0879,,0.4156,,0.4084,,0.0575,,0.1071,
2017-12-05,0.0158,,0.0278,,0.1736,,0.1128,,0.4168,,0.4086,,0.1736,,0.1128,
2017-12-04,0.0147,,0.0266,,0.1618,,0.1097,,0.4167,,0.4091,,0.1618,,0.1097,
2017-12-01,0.0129,,0.0156,,0.1672,,0.1712,,0.4168,,0.4101,,0.1672,,0.1712,
2017-11-30,0.0126,,0.015,,0.158,,0.1724,,0.4168,,0.4107,,0.158,,0.1017,
2017-11-29,0.0133,,0.0162,,0.1542,,0.153,,0.4175,,0.4123,,0.1542,,0.153,
2017-11-28,0.0137,,0.0223,,0.1869,,0.1452,,0.4174,,0.4127,,0.1869,,0.1452,
2017-11-27,0.0204,,0.0293,,0.1526,,0.0848,,0.4258,,0.4156,,0.1526,,0.1062,
2017-11-22,0.0199,,0.0284,,0.0695,,0.178,,0.4278,,0.4202,,0.0695,,0.178,
2017-11-17,0.0196,,0.0281,,0.1393,,0.1349,,0.4289,,0.4216,,0.1393,,0.1349,
2017-11-13,0.0085,,0.0281,,0.0953,,0.136,,0.4318,,0.4276,,0.0706,,0.0778,
2017-11-10,0.0084,,0.0305,,0.0917,,0.0807,,0.4318,,0.4277,,0.0701,,0.0807,
2017-11-09,0.0087,,0.0427,,0.1057,,0.1127,,0.4318,,0.4283,,0.0723,,0.1127,
2017-11-08,0.0385,,0.0639,,0.1513,,0.1104,,0.4319,,0.4299,,0.0705,,0.0844,
2017-11-07,0.5891,,0.0708,,0.1456,,0.1118,,0.4318,,0.4312,,0.0696,,0.1118,
2017-11-06,0.6223,,0.2596,,0.1455,,0.0838,,0.4332,,0.4317,,0.0706,,0.0838,
2017-11-03,0.829,,0.3943,,0.1121,,0.0885,,0.4332,,0.4319,,0.1121,,0.0885,
2017-11-02,0.8359,,0.4193,,0.0895,,0.0892,,0.4334,,0.4323,,0.1067,,0.0892,
2017-11-01,0.8439,,0.5232,,0.1087,,0.0879,,0.4334,,0.4328,,0.1087,,0.0859,
2017-10-31,0.8793,,0.5371,,0.0985,,0.0782,,0.4354,,0.4333,,0.0985,,0.0906,
2017-10-30,0.8779,,0.5433,,0.1229,,0.0577,,0.4359,,0.4338,,0.0897,,0.0907,
2017-10-27,0.6697,,0.5629,,0.5834,,0.7355,,0.4149,,0.4338,,0.5113,,0.5649,
2017-10-26,0.5683,,0.5113,,0.7973,,0.6119,,0.4088,,0.4302,,0.596,,0.5677,
2017-10-25,0.3524,,0.4272,,0.616,,0.6159,,0.3952,,0.4245,,0.5799,,0.5967,
2017-10-24,0.373,,0.4722,,0.5757,,0.5701,,0.3947,,0.4234,,0.5619,,0.562,
2017-10-23,0.3251,,0.3683,,0.6386,,0.5262,,0.3922,,0.4173,,0.5555,,0.5592,
2017-10-20,0.2418,,0.3654,,0.6215,,0.593,,0.3899,,0.4168,,0.5593,,0.5736,
2017-10-19,0.2458,,0.3684,,0.551,,0.5846,,0.3898,,0.4174,,0.5503,,0.5833,
2017-10-18,0.2259,,0.3559,,0.5679,,0.5522,,0.3896,,0.4168,,0.5508,,0.5568,
2017-10-17,0.4609,,0.481,,0.5658,,0.4854,,0.3899,,0.4165,,0.5606,,0.5573,
2017-10-16,0.4778,,0.5015,,0.5305,,0.827,,0.3913,,0.4174,,0.5621,,0.5525,
2017-10-13,0.531,,0.5001,,0.6527,,0.5097,,0.3894,,0.4135,,0.5839,,0.5678,
2017-10-12,0.5305,,0.4944,,0.611,,0.6091,,0.3913,,0.4137,,0.5586,,0.5654,
