date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-12-08,0.7968,60,0.7503,39,1.1046,,1.2423,,0.6855,7,0.7199,3,1.1433,,1.8264,
2021-11-22,0.4572,17,0.9047,60,1.2521,,1.297,,0.6713,5,0.7112,2,1.3214,,1.0854,
2021-11-19,0.5305,27,0.8841,57,1.1436,,1.1035,,0.6674,4,0.7092,2,1.1565,,1.1757,
2021-11-18,0.5778,33,0.8429,53,1.1923,,1.1138,,0.667,4,0.704,1,1.1571,,1.0743,
2021-11-17,0.6248,39,0.8391,53,1.5933,,1.1049,,0.6647,4,0.7022,1,1.1998,,1.1966,
2021-11-16,0.7853,59,0.8536,55,1.1424,,1.1258,,0.671,5,0.7036,1,1.1768,,1.1755,
2021-11-15,0.7734,57,0.8544,55,1.294,,1.2059,,0.6711,5,0.7032,1,1.1834,,1.1683,
2021-11-12,0.7818,59,0.8081,48,1.5609,,1.3902,,0.6693,5,0.6994,1,1.1458,,1.1155,
2021-11-10,0.6576,44,0.6501,20,1.1116,,1.178,,0.6732,5,0.7013,1,1.1252,,1.1298,
2021-11-09,0.6665,45,0.6579,21,1.1995,,0.9421,,0.6695,5,0.6996,1,1.1972,,0.9421,
2021-11-08,0.7282,53,0.6427,19,0.9952,,1.1936,,0.6699,5,0.6993,1,1.1803,,1.1936,
2021-11-05,0.7263,53,0.6375,19,1.1024,,1.3439,,0.666,4,0.6987,1,1.1643,,1.2067,
2021-11-04,0.7997,61,0.6871,26,2.2236,,1.1276,,0.6774,6,0.7018,1,1.2008,,1.147,
2021-11-03,0.7232,52,0.6552,21,1.2838,,1.1859,,0.6757,6,0.7061,1,1.3056,,1.1737,
2021-11-02,0.7102,51,0.6003,15,1.6979,,1.1555,,0.6816,6,0.7072,2,1.6979,,1.0061,
2021-11-01,0.7379,54,0.6223,17,1.2012,,1.0281,,0.6832,7,0.7106,2,1.1073,,1.0281,
2021-10-29,0.657,44,0.5826,13,1.2089,,1.0552,,0.6762,6,0.7104,2,1.2089,,1.0552,
2021-10-28,0.6409,41,0.6104,15,1.7078,,1.3794,,0.676,6,0.7103,2,1.1549,,1.1425,
2021-10-27,0.5767,32,0.5807,13,1.5156,,1.0932,,0.676,6,0.7101,2,1.5156,,1.0932,
2021-10-26,0.5121,24,0.4962,4,1.2914,,1.5458,,0.6827,7,0.7093,2,1.2977,,1.1137,
2021-10-25,0.5148,25,0.4942,4,1.333,,1.1688,,0.6847,7,0.7119,2,0.9546,,1.1203,
2021-10-22,0.518,25,0.4979,4,1.0975,,1.1677,,0.6847,7,0.7135,3,1.151,,1.158,
2021-10-21,0.4669,19,0.483,4,1.1227,,1.4145,,0.6835,7,0.7126,3,1.231,,1.2025,
2021-10-20,0.3392,7,0.4382,2,1.1307,,1.4857,,0.6789,6,0.7112,2,1.2368,,1.1351,
2021-10-19,0.2734,3,0.3744,1,1.2873,,1.4409,,0.686,7,0.7117,2,1.3622,,1.0366,
2021-10-18,0.3861,10,0.4113,1,1.2186,,1.3223,,0.689,7,0.7131,3,1.1913,,1.0673,
2021-10-15,0.3632,9,0.4349,2,1.0421,,1.2873,,0.6879,7,0.716,3,0.8116,,1.0404,
2021-10-14,0.3611,8,0.4074,1,0.9955,,1.2446,,0.6906,7,0.7216,4,1.0493,,1.1606,
2021-10-13,0.361,8,0.4145,1,1.1434,,1.2831,,0.693,8,0.7228,4,1.1528,,1.1686,
2021-10-12,0.3551,7,0.4489,2,1.2898,,1.2576,,0.7007,9,0.7261,4,1.1668,,1.1857,
2021-10-11,0.3929,12,0.5427,9,1.188,,1.3258,,0.7051,10,0.7307,5,1.1893,,1.096,
2021-10-08,0.3779,10,0.5423,9,1.3157,,1.2998,,0.7046,10,0.7306,5,1.3157,,0.9149,
2021-10-07,0.2753,3,0.5193,6,1.0295,,1.2938,,0.7026,9,0.7299,4,1.0295,,1.0212,
2021-10-05,0.6666,45,0.6175,16,1.1952,,1.4096,,0.7058,10,0.7318,5,1.2218,,1.261,
2021-10-04,0.7607,57,0.6663,23,2.3827,,1.6943,,0.7056,10,0.7318,5,2.8803,,1.0516,
2021-10-01,0.7851,59,0.6407,19,3.5032,,1.2967,,0.7066,10,0.7303,5,2.2406,,1.0159,
2021-09-30,0.8108,62,0.5866,13,2.2297,,1.9037,,0.7073,11,0.7279,4,2.8301,,1.1517,
2021-09-29,0.8076,62,0.586,13,1.35,,1.4537,,0.7074,11,0.7279,4,3.2641,,1.0084,
2021-09-28,0.8134,63,0.7137,31,1.1147,,1.606,,0.7122,12,0.7315,5,2.8495,,1.0534,
2021-09-27,0.7817,57,0.7646,42,2.7303,,1.4475,,0.7038,10,0.732,5,2.7303,,1.1067,
2021-09-24,0.7217,52,0.7287,35,1.1377,,1.3256,,0.7158,12,0.7377,5,1.4664,,1.1454,
2021-09-23,0.4677,19,0.6852,26,1.1416,,1.2514,,0.7131,12,0.7412,6,1.2837,,1.1365,
2021-09-22,0.5671,31,0.7269,34,1.1451,,1.2568,,0.721,13,0.7446,6,1.2849,,1.1722,
2021-09-21,0.5992,35,0.743,38,1.2745,,1.4459,,0.7212,13,0.7503,7,2.5505,,1.114,
2021-09-20,0.611,37,0.7595,41,1.3238,,1.172,,0.7222,13,0.7518,7,1.3604,,1.165,
2021-09-17,0.5873,34,0.6304,18,1.2909,,1.1307,,0.7356,15,0.7478,6,1.6463,,1.1998,
2021-09-16,0.3519,7,0.523,7,1.2674,,1.2512,,0.7488,17,0.7531,7,1.4479,,1.1679,
2021-09-15,0.2397,2,0.529,7,1.0517,,1.336,,0.7486,17,0.755,8,1.0517,,1.3375,
2021-09-14,0.23,2,0.5502,10,1.5057,,1.2582,,0.7536,18,0.7585,8,1.4378,,1.1224,
2021-09-13,0.2925,5,0.5093,5,1.2435,,1.203,,0.7609,20,0.7595,8,1.5656,,0.8353,
2021-09-10,0.2921,5,0.476,4,1.3201,,1.2468,,0.7614,20,0.7637,8,1.285,,1.1351,
2021-09-09,0.2752,3,0.463,3,1.2231,,2.2461,,0.7622,21,0.7675,8,1.1919,,1.1423,
2021-09-08,0.3481,7,0.4998,5,1.2335,,1.5369,,0.764,21,0.7681,8,1.1882,,1.1531,
2021-09-07,0.4618,18,0.5148,6,1.207,,1.1973,,0.764,21,0.7683,9,1.2106,,1.2062,
2021-09-03,0.4438,15,0.5161,6,1.1969,,1.599,,0.763,21,0.7721,9,1.3269,,0.8307,
2021-09-02,0.4413,15,0.5098,5,1.2302,,1.2865,,0.8392,28,0.7704,9,1.2543,,1.0751,
2021-09-01,0.4331,14,0.5329,8,1.5917,,1.2908,,0.813,25,0.7904,11,1.3502,,1.0432,
2021-08-31,0.4247,14,0.585,13,1.3392,,1.3005,,0.8386,28,0.7684,9,1.1157,,0.8934,
2021-08-30,0.48,20,0.626,17,1.3607,,1.2285,,0.8412,28,0.8115,14,1.5667,,1.1147,
2021-08-27,0.466,18,0.6036,15,1.1651,,1.6811,,0.8529,28,0.8281,17,0.9949,,1.1106,
2021-08-26,0.4448,15,0.6169,16,1.2855,,1.2031,,0.828,27,0.865,28,1.1899,,1.1235,
2021-08-25,0.4684,19,0.644,19,1.556,,1.0926,,0.8582,28,0.8399,19,1.1606,,1.0918,
2021-08-24,0.5494,28,0.6664,23,1.4743,,2.187,,0.8333,28,0.8726,32,1.2685,,2.187,
2021-08-23,0.6471,42,0.6976,28,1.8607,,1.5558,,0.8658,30,0.8461,21,1.3581,,1.2346,
2021-08-20,1.2949,87,1.1818,85,1.3938,,1.5171,,0.8509,28,0.8796,34,1.5614,,1.1744,
2021-08-19,1.7591,95,1.3879,91,1.1718,,1.3247,,0.8738,30,0.8482,21,1.18,,1.1876,
2021-08-18,1.7607,95,1.3889,91,1.2468,,1.4601,,0.8775,31,0.8542,23,1.1514,,1.1773,
2021-08-17,1.757,95,1.3878,91,1.3455,,2.043,,0.8755,30,0.8555,24,0.9971,,1.2244,
2021-08-16,1.8243,96,1.4208,92,1.8384,,1.8411,,0.8758,31,0.8637,28,1.2928,,1.177,
2021-08-13,1.842,96,1.414,91,1.1781,,1.1656,,0.8737,30,0.867,30,1.0956,,1.1656,
2021-08-12,1.7995,95,1.3947,91,1.4487,,1.0939,,0.8689,30,0.8646,28,1.0267,,1.5444,
2021-08-11,1.3843,90,1.0438,74,1.6734,,1.1702,,0.8463,28,0.8371,19,1.8137,,0.958,
2021-08-10,0.6472,42,0.7319,36,2.016,,1.4461,,0.7957,23,0.8189,16,0.7851,,1.1177,
2021-08-06,0.6808,47,0.7376,37,0.7133,,1.3851,,0.7988,23,0.8406,20,0.7133,,1.1897,
2021-07-28,0.5946,35,0.5123,6,1.1994,,0.8531,,0.8191,26,0.8517,22,1.1994,,0.8531,
2021-07-26,0.3981,12,0.457,3,1.1934,,1.1541,,0.8511,28,0.8789,34,1.3,,1.1541,
2021-07-23,0.3765,10,0.5064,5,1.4018,,1.1896,,0.8725,30,0.8973,36,1.0872,,1.1896,
2021-07-22,0.4166,13,0.5224,7,1.4,,1.2135,,0.8941,32,0.9107,37,1.1519,,1.2135,
2021-07-20,0.4055,13,0.5352,8,0.7771,,0.8883,,0.9412,42,0.9217,39,1.022,,0.8883,
2021-07-19,0.3889,11,0.5237,7,0.6202,,1.0612,,0.9571,43,0.9273,40,1.578,,0.8892,
2021-07-16,0.3866,11,0.5711,12,1.0473,,0.7516,,0.9606,43,0.9735,49,1.1623,,0.8224,
2021-07-15,0.4021,12,0.6762,25,0.6363,,0.8887,,0.9827,47,0.9489,42,0.9306,,0.8887,
2021-07-14,0.3882,11,0.6962,28,1.185,,0.9407,,0.9837,47,0.9501,42,1.0421,,0.8682,
2021-07-07,0.3862,11,0.6899,27,1.0692,,0.8688,,0.9873,49,0.9573,43,1.2963,,0.8688,
2021-07-06,0.5235,26,0.6384,19,1.5524,,1.0622,,1.0056,53,0.9606,44,1.2764,,1.0622,
2021-07-01,0.5104,24,0.5707,12,0.8963,,1.0127,,1.0075,53,0.9613,45,1.2336,,1.0127,
2021-06-28,0.6679,45,0.643,19,2.2052,,1.1692,,1.0132,54,0.9641,46,1.5984,,1.1692,
2021-06-25,0.6914,49,0.7548,40,0.6515,,1.0787,,1.0145,54,0.9652,47,1.1363,,1.0787,
2021-06-24,0.6061,36,0.7663,43,0.5454,,0.8174,,0.9912,51,0.9923,53,1.0675,,0.8174,
2021-06-23,0.5792,33,0.7582,41,0.5267,,1.0791,,1.0181,55,0.9646,46,1.1862,,1.0791,
2021-06-17,0.5397,28,0.8273,51,0.7219,,1.0287,,1.0125,54,0.9681,48,1.1807,,1.1077,
2021-06-11,0.6905,48,0.7831,45,0.8383,,0.8625,,1.0279,56,1.0476,70,0.978,,0.8625,
2021-06-10,0.6791,47,0.7881,46,1.3676,,0.9503,,1.0272,55,1.048,70,1.119,,0.871,
2021-06-04,0.4325,14,0.6551,21,1.1105,,1.5016,,1.0482,60,1.0211,63,0.8726,,1.1505,
2021-06-03,0.4525,16,0.5759,12,1.3048,,1.2736,,1.0482,60,1.0192,62,0.9288,,1.2736,
2021-06-01,0.5254,26,0.5453,9,1.2545,,1.1131,,1.0437,57,1.018,61,0.8387,,1.1131,
2021-05-28,0.4551,17,0.5135,6,1.0389,,1.2275,,1.0222,55,1.0481,70,0.9791,,1.2275,
2021-05-27,0.6584,44,0.6512,21,0.9121,,1.2879,,1.0472,59,1.0264,65,0.9808,,1.2879,
2021-05-26,0.7564,56,0.7639,42,1.0088,,1.3054,,1.0479,59,1.0267,65,1.0088,,1.3054,
2021-05-25,0.7779,57,0.7752,44,1.0934,,1.2682,,1.0482,60,1.0266,65,1.1367,,1.2682,
2021-05-24,0.768,57,0.7943,46,1.3162,,1.1921,,1.0497,60,1.028,66,1.0341,,1.1921,
2021-05-20,0.8438,65,0.8342,52,1.1315,,1.2976,,1.0331,56,1.0583,71,1.1045,,1.2976,
2021-05-19,0.8463,65,0.9054,60,1.8527,,1.3359,,1.0535,61,1.0311,66,1.4704,,1.3359,
2021-05-18,0.9215,71,0.8535,54,2.2974,,1.2652,,1.0301,56,1.0542,71,1.3714,,1.2652,
2021-05-17,0.8273,64,0.8094,48,1.8933,,1.3296,,1.0472,59,1.0244,64,1.1465,,1.3296,
2021-05-14,0.7973,61,0.838,53,2.1118,,2.0281,,1.0465,59,1.0242,64,1.4263,,1.2655,
2021-05-13,0.7688,57,0.8289,51,2.3534,,1.2407,,1.0472,59,1.0239,64,1.4447,,1.2407,
2021-05-12,0.7454,55,0.8309,52,3.3781,,1.1654,,1.0493,60,1.024,64,1.8662,,1.1654,
2021-05-11,0.7343,54,0.8113,48,2.6342,,1.8373,,1.0408,57,1.0218,63,1.5124,,1.8373,
2021-05-10,0.7401,54,0.758,40,1.5515,,1.2033,,1.0509,61,1.0196,62,1.432,,1.2033,
2021-05-07,0.6959,49,0.7214,33,1.8055,,1.1923,,1.0471,59,1.0205,62,1.5878,,1.1923,
2021-05-06,0.7014,50,0.6622,22,2.0566,,1.3303,,1.0452,57,1.0186,61,1.0026,,1.2596,
2021-05-05,0.6382,41,0.6002,15,2.1392,,1.2399,,1.0453,57,1.0172,60,1.6854,,1.2399,
2021-05-04,0.8459,65,0.6403,19,1.8026,,1.2127,,1.044,57,1.0175,61,1.5061,,1.2127,
2021-04-30,0.4966,22,0.6456,20,0.992,,1.1646,,1.033,56,1.0183,61,1.1967,,1.1646,
2021-04-28,0.6266,39,0.6955,28,1.106,,1.1039,,1.0387,57,1.0191,62,1.2196,,1.1039,
2021-04-27,0.8411,65,0.7599,41,0.9117,,0.9607,,1.0402,57,1.02,62,1.2593,,1.062,
2021-04-26,0.9274,71,0.8306,52,0.9413,,1.0955,,1.0414,57,1.0218,63,1.0373,,1.0955,
2021-04-23,0.759,56,0.788,46,1.1125,,1.2905,,1.043,57,1.023,64,1.1878,,1.2905,
2021-04-22,0.6992,49,0.7741,44,1.361,,1.2281,,1.0422,57,1.0227,63,1.2736,,1.2281,
2021-04-21,0.7165,52,0.7408,38,1.2177,,1.2849,,1.0449,57,1.0228,64,1.4416,,1.2849,
2021-04-20,0.5638,31,0.6554,21,1.4309,,1.2255,,1.0469,59,1.0217,63,1.3979,,1.1802,
2021-04-19,0.5772,33,0.6349,18,1.2089,,0.7661,,1.0447,57,1.0209,62,0.9405,,0.7661,
2021-04-15,0.4627,18,0.471,3,0.9494,,1.2318,,1.0382,57,1.0169,60,1.0838,,1.2318,
2021-04-14,0.461,18,0.4741,3,1.0121,,1.28,,1.023,55,1.0445,69,1.0482,,1.28,
2021-04-12,0.5199,26,0.5989,14,1.1965,,1.4507,,1.069,62,1.0411,68,1.2266,,1.2062,
