date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-06-01,0.5824,81,0.0,1,0.4772,54,0.4535,44,0.3791,34,0.0,1,0.4772,56,0.4535,46
2010-05-28,0.5667,81,0.5432,87,0.4524,51,0.4478,43,0.357,32,0.0,1,0.4059,45,0.4324,39
2010-05-27,0.5521,79,0.5488,87,0.4029,40,0.4655,47,0.3562,32,0.0,1,0.4029,44,0.4488,44
2010-05-26,0.5654,80,0.5715,89,0.4521,51,0.4472,43,0.3543,31,0.0,1,0.4304,50,0.4472,44
2010-05-25,0.5627,80,0.5761,89,0.4625,52,0.4606,46,0.3537,31,0.0,1,0.4002,43,0.4606,48
2010-05-24,0.588,82,0.5548,88,0.4503,50,0.4572,45,0.3537,31,0.0,1,0.428,49,0.4572,47
2010-05-21,0.6138,84,0.5626,88,0.3786,34,0.4817,50,0.3533,31,0.0,1,0.3786,39,0.4563,47
2010-05-20,0.3474,52,0.4027,69,0.4506,51,0.4659,47,0.336,26,0.0,1,0.4506,53,0.4659,49
2010-05-19,0.3612,55,0.4124,70,0.4199,44,0.4532,44,0.3387,27,0.0,1,0.4199,48,0.4532,46
2010-05-18,0.5309,77,0.4536,76,0.4142,43,0.4488,43,0.3387,27,0.0,1,0.4142,47,0.4488,44
2010-05-17,0.5832,81,0.4948,81,0.4058,41,0.4517,44,0.3363,26,0.0,1,0.4058,45,0.4517,46
2010-05-14,0.62,84,0.5886,90,0.3806,35,0.4424,41,0.336,26,0.0,1,0.3806,39,0.4424,42
2010-05-13,0.6131,83,0.6009,91,0.4143,43,0.4141,33,0.3339,25,0.0,1,0.4094,46,0.4141,32
2010-05-12,0.6617,86,0.6035,91,0.379,34,0.4308,37,0.3312,24,0.0,1,0.379,39,0.4246,36
2010-05-11,0.6858,87,0.6103,91,0.4128,42,0.4259,35,0.33,24,0.0,1,0.3946,42,0.4259,37
2010-05-10,0.6886,87,0.5999,91,0.3906,37,0.4692,48,0.332,24,0.0,1,0.3906,41,0.4692,50
2010-05-07,0.6339,84,0.5817,90,0.4279,46,0.4684,47,0.3237,21,0.0,1,0.4279,49,0.4684,49
2010-05-06,0.6553,85,0.5426,87,0.4168,44,0.4592,46,0.3174,20,0.0,1,0.4168,47,0.4592,48
2010-04-23,0.1801,11,0.2796,39,0.3575,26,0.3896,24,0.2792,6,0.0,1,0.3575,31,0.3896,25
2010-04-21,0.4146,65,0.2546,33,0.3624,28,0.3841,22,0.2827,7,0.0,1,0.3624,33,0.3841,22
2010-04-20,0.401,63,0.2354,28,0.3515,23,0.3874,23,0.2822,7,0.0,1,0.3515,28,0.3874,23
2009-11-19,0.2642,31,0.3055,47,0.4753,54,0.5011,56,0.3944,36,0.0,1,0.4753,56,0.5011,57
