date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-03-09,0.9308,,1.013,,1.5338,,1.9578,,1.1399,,1.1247,,1.1146,,1.3481,
2022-03-08,0.7576,,1.1691,,1.6788,,1.7054,,1.1373,,1.1227,,1.2287,,1.3633,
2022-03-07,0.5028,,1.2021,,1.8043,,1.9757,,1.1227,,1.1201,,1.1092,,1.4929,
2022-03-04,0.5986,,1.264,,1.5082,,1.9692,,1.1224,,1.1163,,1.1007,,1.5061,
2022-03-03,1.634,,1.474,,1.3365,,2.0148,,1.1224,,1.1137,,1.0714,,1.5121,
2022-03-02,1.9241,,1.6291,,1.8564,,1.9148,,1.1224,,1.108,,1.1807,,1.5615,
2022-03-01,2.0055,,2.7449,,2.0025,,1.8225,,1.1216,,1.1032,,1.1883,,1.5068,
2022-02-28,2.6553,,3.4345,,1.936,,1.9643,,1.1168,,1.0987,,1.193,,1.5083,
2022-02-25,2.5919,,3.4197,,1.9038,,1.979,,1.1121,,1.0879,,1.1087,,1.5187,
2022-02-24,2.5531,,3.4192,,1.7159,,2.1465,,1.112,,1.0831,,1.0651,,1.5592,
2022-02-23,2.6841,,3.5023,,1.9484,,2.3359,,1.1115,,1.0752,,1.19,,1.6231,
2022-02-22,4.0148,,4.0511,,1.9529,,2.2534,,1.063,,1.0572,,1.2085,,1.5273,
2022-02-18,4.2288,,4.1169,,1.8242,,2.2216,,1.038,,1.0382,,1.1973,,1.6499,
2022-02-17,4.2481,,3.4697,,3.1619,,2.1789,,1.0263,,0.8898,,1.2022,,1.6519,
2022-02-16,3.5334,,2.788,,1.3281,,1.689,,0.9464,,0.7358,,1.0084,,1.3508,
2022-02-15,3.2296,,2.7596,,1.5545,,1.6415,,0.9353,,0.7234,,0.9558,,1.3609,
2022-02-14,3.3123,,2.8069,,1.7001,,2.3068,,0.9311,,0.7164,,1.0209,,1.3193,
2022-02-11,3.5519,,2.6796,,1.941,,2.4559,,0.9247,,0.6809,,1.0157,,1.4788,
2022-02-10,2.0515,,1.6079,,1.5665,,1.8361,,0.5364,,0.4373,,0.761,,1.3422,
2022-02-09,0.0,,0.0,,1.7283,,2.0597,,0.0,,0.0,,0.6405,,1.4384,
