date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-03-11,1.6151,99,1.1358,100,1.9159,100,1.2817,100,0.6449,86,0.4113,52,0.9334,100,0.835,100
2022-03-10,1.4266,98,0.7718,96,0.7202,88,0.8616,94,0.6257,85,0.3594,39,1.41,100,0.7276,100
2022-03-09,1.3836,98,0.7857,96,0.7944,92,0.8334,93,0.6145,85,0.3583,38,1.1557,100,0.7369,100
2022-03-08,1.167,97,0.767,96,0.9864,98,0.9336,96,0.5886,79,0.354,37,1.3053,100,0.6526,98
2022-03-07,1.1663,96,0.6912,93,0.9109,96,1.0974,99,0.5885,79,0.3435,33,0.6053,96,0.7643,100
2022-03-04,1.3485,98,0.7191,94,1.175,100,1.4535,100,0.5884,79,0.3325,31,0.9054,100,0.712,100
2022-03-03,1.299,97,0.7207,94,1.3125,100,1.4146,100,0.5768,76,0.3281,28,1.1204,100,0.6832,99
2022-03-02,1.0016,95,0.6121,89,0.7715,91,0.7962,92,0.536,70,0.3132,25,0.8084,100,0.7416,100
2022-03-01,1.0191,96,0.6093,89,1.1928,100,1.1111,99,0.5339,70,0.3118,25,0.7777,100,0.7671,100
2022-02-28,0.9866,95,0.5979,88,0.9081,96,0.8451,93,0.5421,71,0.3098,25,0.6824,99,0.7373,100
2022-02-25,0.8842,94,0.5804,87,1.3219,100,0.8816,95,0.5347,70,0.3076,24,0.672,99,0.7041,99
2022-02-24,0.9162,95,0.5779,87,0.8514,94,0.7709,91,0.5362,70,0.3058,24,0.7329,100,0.7175,100
2022-02-23,0.7259,90,0.4149,64,1.0381,98,0.8418,93,0.5321,69,0.2898,15,0.7349,100,1.2158,100
2022-02-22,0.8172,93,0.4479,72,0.8765,95,0.9401,96,0.5258,69,0.2841,14,0.7418,100,0.5932,93
2022-02-18,0.7811,92,0.44,70,1.0248,98,0.8736,94,0.5155,68,0.2814,13,0.7488,100,0.6447,97
2022-02-17,0.7493,91,0.4264,67,0.7812,91,0.8482,93,0.5108,67,0.28,13,0.7189,100,0.6492,97
2022-02-16,0.8176,93,0.4631,76,0.852,94,0.8445,93,0.5097,67,0.2772,13,0.6751,99,0.6693,98
2022-02-15,0.8293,93,0.468,77,0.791,92,0.864,94,0.509,67,0.2768,13,0.7485,100,0.7079,99
2022-02-14,0.8262,93,0.4879,80,1.1604,100,0.8412,93,0.5078,66,0.2756,13,0.7026,99,0.7088,100
2022-02-11,0.8692,94,0.4904,80,1.4619,100,0.9857,97,0.5115,67,0.2746,13,0.6943,99,0.6605,98
2022-02-10,0.7046,89,0.4056,62,0.7852,92,0.7172,88,0.4982,64,0.2659,13,0.5236,85,0.6093,95
2022-02-08,0.7169,90,0.4408,71,0.5819,79,0.6384,83,0.4912,62,0.2639,12,0.6988,99,0.5603,85
2022-02-07,0.6852,89,0.3957,60,0.6358,84,1.218,99,0.4882,59,0.2582,9,0.8378,100,0.6849,99
2022-02-04,0.6722,89,0.4011,61,0.5691,77,0.6661,85,0.4906,61,0.2588,10,0.6875,99,0.5929,93
2022-02-03,0.6611,88,0.3963,60,0.7641,91,0.7,87,0.4909,61,0.2551,8,0.6959,99,0.6368,97
2022-02-02,0.684,89,0.3887,59,0.7169,87,0.9509,96,0.4817,55,0.2534,8,0.6037,96,0.6186,96
2022-02-01,0.694,89,0.4217,66,0.6375,84,2.1724,100,0.4813,54,0.2525,8,0.5452,89,0.5669,88
2022-01-31,0.7,89,0.428,67,0.7912,92,0.6881,86,0.4829,56,0.2513,8,0.5825,94,0.8696,100
2022-01-28,0.5145,74,0.3908,59,0.7706,91,0.6921,86,0.4736,50,0.2469,7,0.6185,97,1.1385,100
2022-01-27,0.4886,71,0.3711,55,0.7174,88,0.7863,91,0.4735,50,0.245,7,0.6136,97,0.6155,95
2022-01-26,0.4831,70,0.3696,54,0.6863,86,0.7912,92,0.4751,51,0.2437,7,0.5793,94,0.5524,83
2022-01-25,0.4685,68,0.3559,51,0.9494,97,0.627,82,0.475,51,0.2401,6,0.5764,93,0.5644,87
