date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-11-09,0.6484,,0.7452,,2.111,,1.8641,,0.9529,,0.9463,,1.4433,,1.8641,
2020-11-06,0.6368,,0.7073,,1.9556,,1.9966,,0.9523,,0.9552,,1.4057,,1.9966,
2020-11-05,0.6814,,0.7189,,1.8666,,2.4443,,0.9537,,0.9637,,1.4583,,2.4443,
2020-11-04,0.6532,,0.7251,,2.0219,,2.4354,,0.967,,0.9695,,1.4533,,2.4354,
2020-11-03,0.6502,,0.6757,,1.8254,,1.7933,,0.9743,,0.9698,,1.3527,,1.6438,
2020-11-02,0.6369,,0.6564,,1.9658,,1.9137,,0.9742,,0.9722,,1.4341,,1.7228,
2020-10-30,0.6641,,0.6234,,2.0253,,2.1505,,0.9786,,0.9741,,1.485,,1.8225,
2020-10-29,0.4631,,0.5026,,2.1318,,2.3531,,0.9768,,0.9774,,1.3619,,1.5861,
2020-10-28,0.4481,,0.4923,,1.8055,,2.7825,,0.9779,,0.9766,,1.361,,1.5339,
2020-10-27,0.4249,,0.4749,,2.2638,,2.212,,0.9769,,0.9771,,1.2947,,1.3744,
2020-10-26,0.5708,,0.4632,,1.9007,,2.2412,,0.9778,,0.9783,,1.3787,,2.2412,
2020-10-23,1.0204,,0.796,,1.9778,,2.5085,,0.977,,0.9858,,1.4264,,1.7789,
2020-10-22,0.9829,,0.8069,,1.9502,,2.1737,,0.9757,,0.9956,,1.3733,,1.7346,
2020-10-21,0.9909,,0.8168,,2.2645,,2.162,,1.0,,1.0081,,1.5125,,1.2687,
2020-10-20,1.368,,1.0353,,2.1433,,2.129,,1.0022,,1.0087,,1.4497,,1.3053,
2020-10-19,1.3547,,1.0402,,2.1341,,2.3889,,1.0026,,1.009,,1.4497,,2.3889,
2020-10-16,1.3716,,1.0362,,1.9898,,2.3474,,1.002,,1.0092,,1.3833,,2.3474,
2020-10-15,1.2419,,1.0445,,2.0857,,2.1621,,0.9984,,1.0099,,1.527,,2.1621,
2020-10-14,1.1421,,0.9115,,2.0903,,2.8058,,0.9795,,0.9997,,1.5462,,2.8058,
2020-10-13,1.221,,0.9322,,2.0784,,2.06,,0.9839,,1.0018,,1.3562,,2.06,
2020-10-12,1.2458,,0.9682,,4.661,,1.7826,,0.9853,,1.0027,,1.5559,,1.7826,
2020-10-09,0.5083,,0.7657,,2.5199,,2.4618,,0.9559,,0.9919,,1.2872,,2.4618,
2020-10-08,0.7748,,0.7892,,1.9804,,1.8605,,0.9552,,0.9946,,1.1195,,1.8605,
2020-10-07,0.9591,,0.955,,2.4525,,1.5759,,0.9657,,0.9969,,1.3147,,1.0306,
2020-10-06,0.9461,,0.9555,,1.7326,,1.8366,,0.9678,,1.0014,,1.2433,,1.1238,
2020-10-05,0.9396,,0.9079,,1.6573,,3.0754,,0.9706,,1.0054,,1.4202,,3.0754,
2020-10-02,1.0132,,0.8775,,1.9404,,2.1186,,0.9699,,1.0063,,1.5836,,2.1186,
2020-10-01,0.996,,0.8948,,1.9903,,1.794,,0.9687,,1.0076,,1.3842,,1.794,
2020-09-30,0.9851,,0.8553,,1.8545,,1.9211,,0.9722,,1.0097,,1.492,,0.9781,
2020-09-29,0.783,,0.8403,,2.376,,4.0981,,0.9642,,1.0104,,1.4999,,2.8892,
2020-09-28,0.4193,,0.6413,,1.9895,,2.3956,,0.9507,,1.0033,,1.4606,,2.3956,
2020-09-25,0.4602,,0.6357,,1.9429,,2.2525,,0.9593,,1.0049,,1.4436,,1.4119,
2020-09-24,0.3923,,0.5745,,1.8,,2.266,,0.964,,1.0038,,1.0058,,1.3319,
2020-09-23,0.31,,0.5647,,2.0695,,1.8978,,0.9679,,1.0072,,1.5321,,1.8978,
2020-09-22,0.3317,,0.548,,1.9915,,2.2673,,0.9721,,1.0104,,1.3879,,2.2673,
2020-09-21,0.2868,,0.5439,,1.7011,,3.4229,,0.9842,,1.0247,,1.3516,,2.0934,
2020-09-18,0.312,,0.5496,,1.8005,,3.1681,,0.9844,,1.0294,,1.3759,,1.9272,
2020-09-17,0.3022,,0.5509,,1.7967,,2.5341,,0.9887,,1.029,,1.1723,,2.5341,
2020-09-16,0.2707,,0.5263,,2.7095,,2.9049,,0.9994,,1.0327,,1.4168,,1.7576,
2020-09-15,0.2972,,0.5618,,2.435,,5.4947,,1.029,,1.0686,,1.4484,,1.9531,
2020-09-14,0.2398,,0.5822,,2.5756,,2.4274,,1.038,,1.0798,,1.3647,,2.1946,
2020-09-11,0.4437,,0.5188,,1.7176,,3.3184,,1.0515,,1.0821,,1.366,,2.1117,
2020-09-10,0.4788,,0.5217,,2.7202,,4.2757,,1.0532,,1.0859,,1.3857,,1.7979,
2020-09-09,0.3852,,0.5289,,2.4723,,2.1589,,1.0552,,1.0907,,1.4069,,1.3038,
2020-09-08,0.8407,,0.628,,1.9549,,2.0487,,1.0647,,1.0941,,1.4519,,2.523,
2020-09-04,0.8381,,0.6657,,3.2063,,1.8187,,1.0929,,1.0997,,1.3818,,2.7041,
2020-09-03,0.8897,,0.6464,,2.7282,,2.0832,,1.1087,,1.1065,,1.3524,,2.5199,
2020-09-02,0.9021,,0.6393,,2.3501,,2.6467,,1.111,,1.1118,,1.3347,,2.0571,
2020-09-01,0.9976,,0.7352,,1.7478,,2.0557,,1.1262,,1.1139,,1.3944,,2.0557,
2020-08-31,1.0131,,0.792,,2.0859,,2.3659,,1.1309,,1.1177,,1.2159,,2.3659,
2020-08-28,1.0475,,0.8078,,2.2429,,3.0072,,1.1336,,1.1187,,1.2913,,3.0072,
2020-08-27,1.0873,,0.8562,,1.7088,,1.6311,,1.1253,,1.1162,,1.3357,,1.8923,
2020-08-26,1.0867,,0.8411,,1.9228,,1.6312,,1.1304,,1.121,,1.3007,,1.8902,
2020-08-25,0.9831,,0.8907,,2.2318,,1.8081,,1.1284,,1.1224,,1.3382,,1.8159,
2020-08-24,0.877,,0.8814,,2.0006,,1.6959,,1.1299,,1.1313,,1.3509,,1.9602,
2020-08-21,0.8364,,0.796,,2.351,,2.1578,,1.1295,,1.1373,,1.3236,,2.1239,
2020-08-20,0.8232,,0.7636,,2.3453,,2.1539,,1.1272,,1.1376,,1.3052,,2.4021,
2020-08-19,0.6621,,0.7975,,2.3192,,2.349,,1.1254,,1.1398,,1.5,,1.9453,
2020-08-18,0.2751,,0.6643,,1.7254,,1.79,,1.1179,,1.1394,,1.365,,1.79,
2020-08-17,0.2741,,0.6693,,2.185,,2.488,,1.1191,,1.1387,,1.4027,,2.488,
2020-08-14,0.4953,,0.6411,,1.9565,,1.6962,,1.1275,,1.1409,,1.2512,,1.6962,
2020-08-13,0.4269,,0.6807,,1.8393,,1.7079,,1.1313,,1.144,,1.1657,,1.7079,
2020-08-12,0.4273,,0.6961,,1.7537,,1.9794,,1.1324,,1.1437,,1.1873,,1.9794,
2020-08-11,0.4205,,0.7401,,1.9642,,1.7542,,1.1318,,1.1436,,1.1157,,1.7542,
2020-08-10,0.744,,0.82,,1.927,,1.5592,,1.1353,,1.1418,,1.1212,,1.5592,
2020-08-07,0.8176,,0.8681,,1.9896,,2.3345,,1.1372,,1.1424,,1.2312,,2.3345,
2020-08-06,0.833,,0.8656,,1.8879,,2.1571,,1.1416,,1.1446,,1.1985,,1.6733,
2020-08-05,0.65,,0.9094,,2.071,,2.3324,,1.1391,,1.1479,,1.2773,,2.0569,
2020-08-04,1.2079,,1.2526,,2.1278,,2.247,,1.1402,,1.1513,,1.204,,1.9099,
2020-08-03,1.2085,,1.2382,,1.9522,,2.0716,,1.1403,,1.1519,,1.2694,,1.7833,
2020-07-31,1.1926,,1.2318,,1.9596,,1.9354,,1.1533,,1.1516,,1.3233,,1.5975,
2020-07-30,1.0663,,1.151,,1.7415,,2.0551,,1.1462,,1.1461,,1.3156,,1.9681,
2020-07-29,1.0731,,1.1611,,1.5849,,2.2483,,1.1634,,1.1541,,1.2362,,2.2474,
2020-07-28,1.2045,,1.19,,1.7434,,1.9689,,1.1625,,1.1545,,1.2971,,1.5542,
2020-07-27,1.2057,,1.1436,,1.7829,,1.8657,,1.1635,,1.152,,1.1024,,1.7768,
2020-07-24,0.9098,,0.8007,,1.7247,,1.6294,,1.1512,,1.1396,,1.2019,,1.6452,
2020-07-23,0.9586,,0.8636,,1.8548,,1.5856,,1.1606,,1.1439,,1.0708,,1.742,
2020-07-22,0.9607,,0.8545,,1.7893,,2.0116,,1.1615,,1.1455,,1.1425,,1.618,
2020-07-21,0.9708,,0.8213,,1.7422,,1.9359,,1.1686,,1.1562,,1.1718,,1.5715,
2020-07-20,0.9125,,0.7691,,1.7817,,1.9883,,1.1711,,1.1607,,1.3858,,1.7161,
2020-07-17,0.7858,,0.7782,,1.7333,,1.928,,1.1649,,1.1697,,1.2386,,1.4724,
2020-07-16,0.776,,0.7525,,2.0247,,2.0132,,1.1658,,1.1751,,1.1654,,1.28,
2020-07-15,0.7789,,0.6786,,1.8984,,1.4552,,1.162,,1.1736,,1.2611,,1.6559,
2020-07-14,0.7514,,0.7794,,1.5513,,1.9946,,1.1594,,1.1752,,1.2051,,1.9946,
2020-07-10,0.9539,,0.7997,,1.4098,,1.7219,,1.2624,,1.2272,,1.1868,,1.7219,
2020-07-09,0.923,,0.817,,1.945,,1.9033,,1.2695,,1.2305,,1.3698,,1.9033,
2020-07-08,0.5691,,0.8517,,2.1543,,1.7277,,1.2594,,1.2302,,1.2974,,1.7707,
2020-07-07,0.5749,,0.8876,,1.7393,,1.4946,,1.2616,,1.2463,,1.4316,,1.4946,
2020-07-01,0.748,,0.9793,,2.0102,,1.5044,,1.4769,,1.3717,,1.3611,,1.5044,
2020-06-30,0.6915,,0.9766,,2.0088,,1.5867,,1.4763,,1.375,,1.3064,,1.5867,
2020-06-26,0.5122,,0.9386,,1.9393,,1.9452,,1.4799,,1.377,,1.4489,,1.0655,
2020-06-25,0.6566,,0.9781,,1.7782,,1.9653,,1.4799,,1.3754,,1.3527,,1.9653,
2020-06-24,0.6578,,1.0711,,1.4705,,0.9635,,1.4791,,1.3753,,1.2909,,0.9635,
2020-06-22,1.1102,,1.379,,1.9164,,1.3526,,1.4723,,1.3667,,1.1752,,1.3526,
2020-06-19,1.5472,,1.4887,,1.9998,,2.3193,,1.4714,,1.3649,,1.2236,,1.5238,
2020-06-17,2.1901,,2.1077,,1.7656,,1.75,,1.4667,,1.3638,,1.124,,1.75,
2020-06-15,2.2189,,2.1036,,2.1826,,1.7154,,1.4718,,1.3622,,1.1475,,1.7154,
2020-06-12,2.2165,,1.8911,,2.3899,,2.0309,,1.462,,1.3404,,1.1241,,2.0309,
2020-06-11,2.1649,,1.8662,,2.2881,,2.2343,,1.4607,,1.3384,,1.0221,,2.2343,
2020-06-10,1.2518,,1.7981,,1.8729,,2.4884,,1.4342,,1.33,,1.0923,,2.4884,
2020-06-09,0.9648,,1.2541,,1.6077,,2.0639,,1.3933,,1.2936,,1.2913,,1.4423,
2020-06-08,1.1289,,1.0103,,1.756,,1.5918,,1.3919,,1.2796,,1.2676,,1.5918,
