date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-08-25,0.179,,0.0435,,0.1301,,0.1948,,0.1809,,0.1025,,0.1301,,0.1948,
2022-08-24,0.1502,,0.0417,,0.1596,,0.1805,,0.1799,,0.1028,,0.1596,,0.1805,
2022-08-23,0.1505,,0.0436,,0.1646,,0.1776,,0.1851,,0.1122,,0.1646,,0.1776,
2022-08-22,0.1697,,0.0447,,0.1639,,0.1776,,0.1856,,0.1133,,0.1639,,0.1776,
2022-08-19,0.1213,,0.0305,,0.1308,,0.1738,,0.1834,,0.1136,,0.1308,,0.1738,
2022-08-18,0.1158,,0.03,,0.1293,,0.182,,0.1833,,0.1139,,0.1293,,0.182,
2022-07-13,0.1184,,0.0621,,0.1572,,0.1986,,0.1748,,0.1208,,0.1572,,0.1986,
2022-07-01,0.1802,,0.1072,,0.2249,,0.2007,,0.1761,,0.1217,,0.1838,,0.2007,
2022-06-30,0.152,,0.1341,,0.1976,,0.2058,,0.1745,,0.1218,,0.17,,0.2058,
2022-06-29,0.1853,,0.1453,,0.1747,,0.2002,,0.1742,,0.1217,,0.1747,,0.2002,
2022-06-28,0.1871,,0.1471,,0.1741,,0.1998,,0.174,,0.1219,,0.1741,,0.1998,
2022-06-27,0.1806,,0.1269,,0.1589,,0.1947,,0.1739,,0.1206,,0.1589,,0.1947,
2022-06-23,0.2165,,0.1254,,0.1628,,0.192,,0.1719,,0.1196,,0.1628,,0.192,
2022-06-22,0.2896,,0.1371,,0.1686,,0.2072,,0.1724,,0.1195,,0.1639,,0.2134,
2022-06-17,0.1919,,0.1044,,0.1607,,0.2048,,0.1704,,0.1174,,0.1607,,0.2048,
2022-06-15,0.2394,,0.1111,,0.1506,,0.2143,,0.1689,,0.1191,,0.1506,,0.2143,
2022-06-14,0.2428,,0.1036,,0.1902,,0.2057,,0.171,,0.1183,,0.1885,,0.2057,
2022-06-13,0.2489,,0.1036,,0.1661,,0.2166,,0.1707,,0.118,,0.1661,,0.2214,
2022-06-10,0.1815,,0.0964,,0.1567,,0.1936,,0.1625,,0.1175,,0.1567,,0.1936,
2022-06-09,0.168,,0.114,,0.1652,,0.1766,,0.1609,,0.118,,0.1652,,0.1766,
2022-06-08,0.1379,,0.1064,,0.1402,,0.1804,,0.1585,,0.1175,,0.1402,,0.1885,
2022-06-07,0.1194,,0.1143,,0.1378,,0.1885,,0.1568,,0.1171,,0.1378,,0.1885,
2022-06-06,0.1125,,0.1148,,0.1375,,0.188,,0.156,,0.1171,,0.1375,,0.188,
2022-06-03,0.1134,,0.104,,0.1735,,0.2022,,0.1561,,0.1165,,0.1691,,0.2084,
2022-06-02,0.1208,,0.0969,,0.1701,,0.2092,,0.1575,,0.1162,,0.1683,,0.2138,
2022-06-01,0.1562,,0.1295,,0.1804,,0.2065,,0.1576,,0.1161,,0.1703,,0.215,
2022-05-31,0.1361,,0.1333,,0.1852,,0.1986,,0.1608,,0.1153,,0.1743,,0.2052,
2022-05-27,0.1176,,0.1398,,0.1314,,0.2185,,0.1604,,0.117,,0.1314,,0.2223,
2022-05-26,0.2247,,0.1492,,0.1651,,0.2289,,0.1663,,0.1171,,0.157,,0.2292,
2022-05-25,0.229,,0.1495,,0.185,,0.2148,,0.1658,,0.1172,,0.1762,,0.2157,
2022-05-24,0.231,,0.1594,,0.1824,,0.2262,,0.1693,,0.1173,,0.1726,,0.2257,
