date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-12-02,0.9443,98,0.0,1,0.7156,100,0.6452,,0.7477,100,0.0,1,0.6263,99,0.6452,
2008-11-28,0.9733,98,0.0,1,0.538,95,0.6201,,0.739,100,0.0,1,0.538,95,0.6753,
2008-11-21,0.8788,97,0.8151,99,0.618,99,0.6915,,0.7245,100,0.0,1,0.5968,97,0.6915,
2008-11-20,0.812,95,0.7845,98,0.6611,100,0.6808,,0.7229,100,0.0,1,0.6611,100,0.6808,
2008-11-19,0.6821,92,0.7117,97,0.5937,97,0.5782,,0.7108,98,0.0,1,0.5923,97,0.5782,
2008-11-18,0.5733,88,0.6386,96,0.4852,92,0.635,,0.7061,98,0.0,1,0.4852,92,0.5901,
2008-11-17,0.5858,88,0.6235,96,0.5412,95,0.604,,0.7056,98,0.0,1,0.5412,95,0.583,
2008-11-14,0.5205,85,0.6033,95,0.5119,94,0.5337,,0.7029,98,0.0,1,0.5479,95,0.5677,
2008-11-13,0.4859,83,0.5803,94,0.5327,95,0.5453,,0.7011,98,0.0,1,0.4816,92,0.5982,
2008-11-12,0.4079,76,0.4489,87,0.5355,95,0.5508,,0.6969,97,0.0,1,0.5355,95,0.5973,
2008-11-11,0.403,76,0.4131,84,0.5371,95,0.5489,,0.6973,97,0.0,1,0.5361,95,0.5993,
2008-11-10,0.4097,77,0.4347,87,0.5457,95,0.5489,,0.6967,97,0.0,1,0.5457,95,0.5908,
2008-11-07,0.9983,98,0.5945,95,0.5557,96,0.5514,,0.6966,97,0.0,1,0.5557,96,0.5989,
2008-11-06,1.011,98,0.6627,97,0.5818,97,0.5293,,0.6954,97,0.0,1,0.5951,97,0.5916,
2008-11-05,1.0127,98,0.7541,98,0.5268,94,0.5468,,0.6937,97,0.0,1,0.5148,94,0.5473,
2008-11-04,1.1692,99,0.791,98,0.5043,94,0.528,,0.693,97,0.0,1,0.524,94,0.5554,
2008-11-03,1.3008,99,0.8329,99,0.5793,96,0.5803,,0.6916,97,0.0,1,0.5972,98,0.6247,
2008-10-31,1.3257,99,0.9233,99,0.6418,100,0.622,,0.6914,97,0.0,1,0.6418,100,0.6607,
2008-10-30,1.455,100,0.9546,100,0.5487,95,0.5898,,0.6908,97,0.0,1,0.5487,95,0.6487,
2008-10-29,0.9919,98,0.8722,99,0.569,96,0.638,,0.6523,95,0.0,1,0.569,96,0.638,
2008-10-28,1.1727,99,0.9522,100,0.4975,94,0.668,,0.6523,95,0.0,1,0.4975,94,0.668,
2008-10-27,0.8738,97,0.9835,100,0.5871,97,0.6688,,0.6349,94,0.0,1,0.5871,97,0.6541,
2008-10-24,0.8939,97,0.9937,100,0.6015,98,0.6469,,0.6275,94,0.0,1,0.6015,98,0.6469,
2008-10-23,1.0736,99,1.0251,100,0.5489,96,0.6111,,0.6255,93,0.0,1,0.5427,95,0.6111,
2008-10-22,1.0739,99,1.0321,100,0.5955,98,0.6897,,0.6252,93,0.0,1,0.6239,99,0.6897,
2008-10-21,1.7046,100,1.097,100,0.6995,100,0.6391,,0.6194,92,0.0,1,0.6015,98,0.6391,
2008-10-20,1.6616,100,1.1829,100,0.5894,97,0.6271,,0.6167,92,0.0,1,0.5894,97,0.6466,
2008-10-17,1.7708,100,1.1975,100,0.6187,99,0.767,,0.6066,91,0.0,1,0.7098,100,0.767,
