date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-06-20,0.5531,,0.5111,,1.0897,,1.2281,,1.0557,,1.2185,,0.9976,,1.0515,
2016-06-13,0.3902,,0.8641,,1.1192,,1.1391,,1.0998,,1.2903,,1.1192,,1.0503,
2016-06-09,0.4986,,0.9055,,1.1187,,1.116,,1.1133,,1.3116,,1.1187,,1.038,
2016-06-08,0.4486,,0.9388,,1.0503,,1.1706,,1.1123,,1.323,,1.0542,,1.0766,
2016-06-07,0.4629,,0.9009,,1.0988,,1.1762,,1.1122,,1.3379,,1.0666,,1.0546,
2016-06-06,0.3668,,0.8919,,1.0227,,1.1665,,1.1272,,1.3417,,1.0227,,1.0658,
2016-06-03,0.3768,,1.0029,,1.1971,,1.055,,1.1272,,1.3504,,1.1173,,1.0395,
2016-06-02,0.4159,,0.8336,,1.1231,,1.1381,,1.1677,,1.354,,1.0908,,1.0842,
2016-06-01,0.419,,0.763,,1.0804,,1.2797,,1.1725,,1.3621,,1.0804,,1.0588,
2016-05-31,0.3332,,0.8044,,1.0735,,1.1247,,1.1714,,1.3718,,1.0735,,1.0139,
2016-05-26,0.3389,,0.8825,,1.0912,,1.1845,,1.2121,,1.4014,,1.0501,,1.1301,
2016-05-25,0.6557,,1.1566,,1.0328,,1.2255,,1.2205,,1.4308,,1.0328,,1.1449,
2016-05-24,0.6382,,1.0551,,1.0504,,1.2031,,1.2207,,1.437,,1.1183,,1.0854,
2016-05-23,0.7036,,1.0808,,1.0609,,1.2027,,1.1692,,0.0,,1.0609,,1.1094,
2016-05-12,1.5744,,1.7689,,1.1147,,1.2125,,1.2328,,1.4437,,1.1147,,1.1238,
2016-05-10,1.4988,,1.7366,,1.1464,,1.1692,,1.2381,,1.4499,,1.1464,,1.1121,
2016-05-06,1.3636,,1.2133,,1.1527,,1.1157,,1.2246,,1.4347,,1.1527,,1.1157,
2016-05-05,0.7267,,0.9075,,1.0098,,1.1395,,1.1959,,1.4219,,1.0098,,1.1395,
2016-05-04,0.6604,,0.8188,,0.9862,,1.0944,,1.1957,,1.4182,,0.9862,,1.0944,
2016-05-03,0.2694,,0.4841,,1.0616,,1.1358,,1.1878,,1.4126,,1.0616,,1.1358,
2016-05-02,0.3812,,0.4975,,1.1349,,1.1072,,1.1879,,1.4172,,1.1349,,1.1072,
2016-04-29,0.3528,,0.5219,,1.0506,,1.1292,,1.1872,,1.4189,,1.0506,,1.1292,
2016-04-28,0.3546,,0.5024,,1.0476,,1.1261,,1.2026,,1.4227,,1.0476,,1.1261,
2016-04-27,0.3729,,0.5023,,1.0721,,1.1207,,1.204,,1.4275,,1.0721,,1.1207,
2016-04-26,0.3672,,0.5098,,1.0417,,1.1294,,1.205,,1.4303,,1.0417,,1.1294,
