date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-06-01,0.522,73,0.0,1,0.6612,65,0.5052,40,0.7796,84,0.0,1,0.6702,75,0.6055,56
2020-05-29,0.5723,77,0.5108,75,0.6411,62,0.4898,37,0.7796,84,0.6354,83,0.6658,74,0.6017,55
2020-05-28,0.5206,73,0.483,72,0.6715,66,0.667,65,0.7767,84,0.634,82,0.5988,61,0.636,61
2020-05-27,0.4878,69,0.3764,54,0.5176,43,0.5645,49,0.7686,83,0.6281,82,0.6081,63,0.6161,57
2020-05-26,0.4885,69,0.3216,40,0.5565,49,0.6322,59,0.7686,83,0.6268,81,0.6059,63,0.602,55
2020-05-22,0.4888,69,0.3742,53,0.4766,37,0.6004,54,0.7757,83,0.6295,82,0.5517,56,0.6089,57
2020-05-21,0.5341,74,0.4289,63,0.5339,46,0.6042,55,0.7774,84,0.6299,82,0.5787,59,0.6077,56
2020-05-20,0.5891,79,0.46,68,0.5045,42,0.6206,57,0.7773,84,0.6308,82,0.5772,59,0.6058,56
2020-05-19,0.6109,80,0.4772,71,0.5575,49,0.6405,61,0.7768,84,0.6315,82,0.5745,57,0.6209,57
2020-05-18,0.7636,89,0.5381,78,0.5146,43,0.7105,70,0.7763,84,0.6314,82,0.6628,74,0.7192,78
2020-05-15,0.6473,82,0.5968,83,0.6177,59,0.7627,76,0.7696,83,0.6296,82,0.6028,62,0.6232,57
2020-05-14,0.6636,83,0.6042,83,0.5672,51,0.6376,60,0.7695,83,0.6294,82,0.5567,56,0.6382,61
2020-05-13,0.6534,83,0.6385,85,0.6119,57,0.6939,68,0.7693,83,0.6273,81,0.5893,60,0.6097,57
2020-05-12,0.6478,82,0.6149,84,0.6832,68,0.7053,69,0.7691,83,0.6257,81,0.6766,76,0.6662,68
2020-05-11,0.6861,84,0.6802,88,0.7855,80,0.5838,52,0.7675,83,0.6244,81,0.6678,75,0.6517,64
2020-05-08,0.7175,86,0.6786,88,0.6061,57,0.7377,73,0.7657,82,0.6245,81,0.6221,66,0.6466,63
2020-05-07,0.6136,80,0.6499,86,0.672,66,0.6424,61,0.7699,83,0.6275,82,0.5967,61,0.6384,61
2020-05-06,0.5816,78,0.5796,82,1.5226,100,0.8685,87,0.7683,83,0.6226,81,0.6045,62,0.6452,63
2020-05-05,0.6246,81,0.5904,82,0.6968,69,0.7922,80,0.7711,83,0.6234,81,0.6072,63,0.6481,63
2020-05-04,0.6631,83,0.5297,77,1.3493,99,1.1383,97,0.7748,83,0.6206,81,0.6406,70,0.7767,87
2020-05-01,0.6672,84,0.6422,86,0.7112,71,0.7988,80,0.775,83,0.6199,80,0.5576,56,0.6565,65
2020-04-30,0.567,77,0.5701,81,0.7637,77,0.788,79,0.7717,83,0.6146,80,0.6671,75,0.7298,80
2020-04-29,0.5212,73,0.5806,82,0.7207,72,0.6755,66,0.7685,83,0.6139,79,0.6073,63,0.7346,81
2020-04-28,0.4897,69,0.5568,80,0.8103,82,0.8263,84,0.7651,82,0.6125,79,0.656,73,0.6825,72
2020-04-27,0.4916,69,0.5464,79,0.8064,82,0.8302,84,0.7655,82,0.6122,79,0.6327,68,0.6853,73
2020-04-24,0.453,64,0.5903,82,0.7565,76,0.8075,81,0.7636,82,0.6109,79,0.6128,64,0.6572,66
2020-04-23,0.3801,54,0.5923,83,0.8774,88,0.8576,86,0.7616,82,0.6099,79,0.6577,73,0.651,64
2020-04-22,0.414,57,0.4604,68,0.8301,84,0.8485,85,0.7616,82,0.6031,78,0.6519,72,0.6816,72
2020-04-21,0.334,44,0.458,67,0.727,73,1.0231,95,0.76,81,0.6021,78,0.6203,66,0.7032,76
2020-04-20,0.2609,28,0.507,74,0.7239,73,0.6629,64,0.7593,81,0.6018,78,0.6276,67,0.6616,67
2020-04-17,0.2472,25,0.5372,78,0.7031,70,0.7611,76,0.7589,81,0.6018,78,0.68,77,0.6749,71
2020-04-16,0.2211,19,0.5932,83,1.5825,100,0.8055,81,0.7623,82,0.6035,79,0.6343,68,0.6918,74
2020-04-15,0.5777,78,0.5826,82,1.2386,99,0.7765,78,0.7625,82,0.5999,78,0.6099,63,0.6903,74
2020-04-14,0.5775,78,0.6595,87,0.7841,80,0.7911,79,0.7621,82,0.5994,78,0.5449,55,0.6076,56
2020-04-13,0.6088,80,0.6913,89,0.8678,88,0.7667,77,0.762,82,0.5991,78,0.5625,57,0.683,73
2020-04-09,0.8078,90,0.7251,91,0.6802,67,0.7253,72,0.7617,82,0.5983,78,0.5711,57,0.6315,60
2020-04-08,0.8762,92,0.7688,92,0.6876,68,0.6179,57,0.763,82,0.5956,77,0.5174,53,0.699,75
2020-04-07,0.876,92,0.7823,93,0.6923,69,0.5594,48,0.7638,82,0.5943,77,0.7423,87,0.7089,77
2020-04-06,0.8999,93,0.8091,94,0.6308,61,0.6198,57,0.7641,82,0.5907,77,0.6343,68,0.6509,64
2020-04-03,0.6574,83,0.8203,94,0.9477,92,0.9218,91,0.7537,81,0.5879,76,0.7002,80,0.6727,70
2020-04-02,0.6583,83,0.8081,94,0.7466,75,0.7983,80,0.7534,81,0.5822,76,0.6704,75,0.717,78
2020-04-01,1.1929,97,0.937,97,0.7115,71,0.8667,87,0.7526,80,0.5796,76,0.559,57,0.7036,76
2020-03-30,1.0931,96,1.008,98,0.6321,61,0.9023,90,0.7396,79,0.5703,75,0.6277,67,0.7126,77
2020-03-27,1.4897,99,1.2725,100,0.9681,93,0.8649,87,0.7397,79,0.5687,75,0.6484,71,0.7104,77
2020-03-26,1.7225,100,1.5152,100,0.9031,90,0.8181,83,0.7399,79,0.5645,75,0.6061,63,0.689,74
2020-03-25,1.7087,100,1.5297,100,1.1126,96,1.3714,100,0.7416,79,0.5623,75,0.6094,63,0.5897,54
2020-03-24,2.1256,100,1.5207,100,0.8379,85,0.6883,67,0.7411,79,0.5571,74,0.555,56,0.6274,59
2020-03-23,1.9183,100,1.4951,100,1.1367,97,1.1394,97,0.7076,75,0.5436,73,0.6031,62,0.7748,87
2020-03-20,1.9744,100,1.4629,100,0.8805,88,0.7236,72,0.7068,75,0.5348,71,0.4945,50,0.6866,73
2020-03-19,1.897,100,1.4427,100,0.6816,67,0.8995,90,0.6969,75,0.5256,69,0.6483,71,0.8668,95
2020-03-18,1.2666,98,1.2073,100,0.6645,65,0.7508,75,0.6354,69,0.4891,67,0.6645,74,0.7508,84
2020-03-17,1.3313,99,0.9138,96,0.7133,71,0.8699,87,0.6174,68,0.4415,59,0.7133,82,0.8104,91
2020-03-16,1.2806,98,0.8599,95,0.811,82,1.4355,100,0.6169,68,0.4351,59,0.6726,76,0.8175,92
2020-03-13,0.9851,95,0.8698,96,0.6861,68,0.7282,72,0.5702,65,0.4307,57,0.6261,67,0.6933,75
2020-03-12,0.9775,95,0.7838,93,0.906,90,0.6987,68,0.5697,65,0.4178,55,0.6553,72,0.6987,75
2020-03-11,0.9221,93,0.7733,92,0.6883,68,0.7627,76,0.5595,64,0.4135,54,0.6222,66,0.5694,52
2020-03-10,0.9053,93,0.7047,90,1.0289,94,0.8674,87,0.5588,64,0.4053,51,0.5941,61,0.6522,64
2020-03-09,0.8708,92,0.7346,91,0.4871,39,0.9165,91,0.5621,64,0.4039,50,0.4871,48,0.8445,94
2020-03-06,0.4979,70,0.6179,84,0.6902,69,0.7317,73,0.5271,61,0.392,49,0.6725,76,0.5992,55
2020-03-05,0.5193,72,0.5946,83,0.5098,42,0.6294,59,0.5271,61,0.3897,49,0.5344,55,0.5794,53
2020-03-04,0.464,66,0.577,82,0.541,46,0.6106,56,0.5193,61,0.3851,48,0.4878,49,0.5854,54
2020-03-03,0.4402,62,0.5519,80,0.44,33,1.0817,96,0.52,61,0.3809,47,0.4129,31,0.6273,59
2020-03-02,0.4402,62,0.4998,74,1.6163,100,0.9208,91,0.5218,61,0.3778,47,0.4086,30,0.546,49
2020-02-28,0.6484,82,0.5428,79,1.5369,100,0.8763,88,0.5224,61,0.3763,46,0.4071,28,0.5445,48
2020-02-27,1.573,100,0.7894,93,0.6011,56,0.7873,79,0.5212,61,0.3707,45,0.4573,41,0.5534,50
2020-02-26,1.5237,99,0.785,93,0.3903,25,0.537,45,0.5175,60,0.3701,45,0.4754,46,0.4584,30
2020-02-25,1.542,99,0.7857,93,0.4591,35,0.6487,62,0.5178,60,0.3708,46,0.4708,44,0.4991,39
2020-02-24,1.477,99,0.742,91,0.495,40,0.3999,25,0.5105,59,0.3656,45,0.4296,35,0.5133,42
2020-02-21,1.4127,99,0.7276,91,0.4348,32,0.4624,34,0.5072,59,0.3646,44,0.4281,34,0.4614,30
2020-02-20,1.3646,99,0.7273,91,0.4586,35,0.5059,40,0.5086,59,0.3665,45,0.3984,27,0.4496,28
2020-02-19,1.4268,99,0.705,90,0.4577,35,0.7152,71,0.5018,59,0.3614,44,0.4078,28,0.483,35
2020-02-18,0.3424,46,0.3055,35,1.2812,99,1.3171,99,0.3876,31,0.3282,32,0.4705,44,0.4898,37
2020-02-14,0.3618,50,0.3269,42,0.502,41,0.7073,69,0.3879,31,0.3282,32,0.4073,28,0.4793,34
2020-02-13,0.415,59,0.3423,46,0.5021,41,0.4885,37,0.3873,31,0.3277,32,0.4425,37,0.4902,37
2020-02-12,0.4251,60,0.3534,48,0.4811,38,0.5259,43,0.3868,31,0.328,32,0.4316,35,0.495,38
2020-02-11,0.5142,72,0.3936,57,0.5646,50,0.6635,64,0.3865,31,0.327,32,0.412,30,0.5016,40
2020-02-10,0.5164,72,0.4177,61,0.4885,39,0.5151,42,0.3853,31,0.3282,32,0.4489,39,0.4985,39
2020-02-07,0.4938,70,0.3796,54,0.4218,30,0.5103,41,0.3819,30,0.3282,32,0.4517,39,0.5128,42
2020-02-06,0.5003,70,0.3905,56,0.5082,42,0.516,42,0.3824,30,0.3284,32,0.4216,33,0.5017,40
2020-02-05,0.5268,73,0.3656,51,0.536,46,0.5528,47,0.3806,30,0.327,32,0.3983,27,0.5264,45
2020-02-04,0.4751,67,0.3511,48,0.4261,30,0.6379,60,0.3838,30,0.3272,32,0.4305,35,0.4891,37
2020-02-03,0.3566,49,0.3569,49,0.4323,31,0.5253,43,0.3839,30,0.3278,32,0.4193,32,0.4922,38
2020-01-31,0.3216,42,0.2951,32,0.5971,55,0.6312,59,0.3815,30,0.3272,32,0.4346,36,0.4635,31
2020-01-30,0.2686,30,0.2572,19,0.5546,49,0.5807,52,0.3773,28,0.3277,32,0.4424,37,0.4595,30
2020-01-29,0.2882,35,0.2539,18,0.6248,60,0.5955,54,0.3804,30,0.3325,34,0.4742,45,0.4505,28
2020-01-28,0.2745,31,0.2257,11,0.4553,35,0.5307,44,0.3965,33,0.3358,35,0.4161,31,0.4456,28
2020-01-27,0.2797,32,0.2249,11,0.4726,37,0.5057,40,0.3963,33,0.3373,36,0.4403,37,0.4454,28
2020-01-24,0.2315,21,0.2361,14,0.4365,32,0.481,36,0.3947,33,0.3383,36,0.3492,11,0.4594,30
2020-01-23,0.1869,12,0.2145,9,0.391,26,0.3482,17,0.3938,32,0.3383,36,0.4278,34,0.4436,28
2020-01-22,0.2242,19,0.2401,15,0.4681,36,0.4623,34,0.395,33,0.339,36,0.4064,28,0.4495,28
2020-01-21,0.2329,21,0.2609,20,0.4022,27,0.4102,27,0.3964,33,0.3396,37,0.4575,41,0.4681,32
2020-01-17,0.2411,23,0.2643,21,0.4,27,0.4459,32,0.4024,36,0.3421,38,0.4141,31,0.3987,23
2020-01-16,0.2464,25,0.2701,23,0.4179,28,0.4408,31,0.4026,36,0.3421,38,0.4013,27,0.4561,30
2020-01-15,0.2285,20,0.2675,22,0.3463,18,0.46,34,0.4021,36,0.3424,38,0.4143,31,0.4624,31
2020-01-14,0.2104,16,0.2542,19,0.5081,42,0.4298,28,0.4022,36,0.3427,38,0.4392,37,0.4131,25
2020-01-13,0.2419,24,0.2412,15,0.5081,42,0.4298,28,0.4028,36,0.3427,38,0.4392,37,0.4131,25
2020-01-10,0.191,12,0.2436,16,0.3768,23,0.4546,33,0.4014,35,0.3418,38,0.4083,28,0.4624,31
