date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-29,0.5083,,0.3201,,0.6858,,0.6782,,0.6706,,0.8062,,0.4788,,0.6806,,0.6784,,0.6762,
2025-05-28,0.5406,,0.3783,,0.6756,,0.7263,,0.777,,0.8094,,0.4793,,0.6711,,0.6854,,0.6996,
2025-05-27,0.5298,,0.3694,,0.6835,,0.711,,0.7384,,0.8145,,0.4812,,0.6788,,0.685,,0.6912,
2025-05-23,0.468,,0.3962,,0.6835,,0.7133,,0.7432,,0.8112,,0.4808,,0.6931,,0.7078,,0.7224,
2025-05-22,0.4878,,0.4068,,0.7385,,0.7178,,0.6971,,0.8208,,0.4822,,0.6964,,0.7016,,0.7068,
2025-05-21,0.6983,,0.4911,,0.5806,,0.6393,,0.698,,0.818,,0.4826,,0.6874,,0.693,,0.6987,
2025-05-20,0.7594,,0.4954,,0.6683,,0.6665,,0.6647,,0.8183,,0.4798,,0.6798,,0.6864,,0.6929,
2025-05-19,0.9035,,0.5179,,0.7269,,0.7012,,0.6756,,0.8191,,0.4805,,0.6805,,0.6827,,0.6849,
2025-05-16,1.1416,,0.5607,,0.633,,0.633,,0.6329,,0.8181,,0.4782,,0.6541,,0.6626,,0.6711,
2025-05-15,1.1635,,0.5656,,0.583,,0.6373,,0.6916,,0.8177,,0.4795,,0.6707,,0.678,,0.6852,
2025-05-14,1.1384,,0.5432,,0.6416,,0.6494,,0.6571,,0.8184,,0.4809,,0.6814,,0.6862,,0.6911,
2025-05-13,1.077,,0.5353,,0.854,,0.8535,,0.853,,0.8178,,0.4809,,0.7143,,0.7157,,0.7171,
2025-05-12,1.0913,,0.4537,,0.7663,,0.7849,,0.8034,,0.8298,,0.4792,,0.6868,,0.6946,,0.7024,
2025-05-09,1.0867,,0.4006,,0.8693,,0.703,,0.5367,,0.8262,,0.4767,,0.6975,,0.7059,,0.7143,
2025-05-08,1.0423,,0.3757,,0.4125,,0.6384,,0.8642,,0.8208,,0.4764,,0.6963,,0.6971,,0.698,
2025-05-07,0.3113,,0.2335,,0.5334,,0.5468,,0.5601,,0.8011,,0.4721,,0.6876,,0.6938,,0.7,
2025-05-06,0.3085,,0.2456,,0.5858,,0.5832,,0.5806,,0.801,,0.4724,,0.6892,,0.6902,,0.6911,
2025-05-05,0.3141,,0.2639,,0.6004,,0.579,,0.5575,,0.8023,,0.4723,,0.6979,,0.7088,,0.7197,
2025-05-02,0.3103,,0.265,,0.6366,,0.6148,,0.593,,0.8022,,0.4734,,0.6907,,0.7001,,0.7094,
