date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-06-19,0.1676,,0.0662,,0.2076,,0.2443,,0.2198,,0.0887,,0.2076,,0.2443,
2008-06-18,0.1895,,0.0632,,0.184,,0.2587,,0.2194,,0.0885,,0.184,,0.2587,
2008-06-16,0.2512,,0.0918,,0.1823,,0.258,,0.2188,,0.0885,,0.1823,,0.258,
2008-06-13,0.2411,,0.0896,,0.2051,,0.2405,,0.2209,,0.0889,,0.2051,,0.2405,
2008-06-10,0.2433,,0.0773,,0.2005,,0.2357,,0.227,,0.0885,,0.2005,,0.2357,
2008-06-09,0.2441,,0.0769,,0.2056,,0.2235,,0.2257,,0.0885,,0.2056,,0.2235,
2008-06-06,0.2521,,0.0764,,0.2033,,0.2245,,0.2258,,0.0884,,0.2033,,0.2245,
2008-06-05,0.1124,,0.0458,,0.1928,,0.2148,,0.2207,,0.0871,,0.1928,,0.2148,
2008-06-04,0.1155,,0.0397,,0.196,,0.2168,,0.2206,,0.0868,,0.196,,0.2168,
2008-06-03,0.122,,0.0379,,0.2035,,0.2209,,0.2221,,0.0868,,0.1954,,0.2223,
2008-06-02,0.1375,,0.0379,,0.2063,,0.2159,,0.2222,,0.0867,,0.2063,,0.2159,
2008-05-30,0.1827,,0.0546,,0.198,,0.2212,,0.2222,,0.0879,,0.198,,0.2212,
2008-05-29,0.1704,,0.0648,,0.1991,,0.2265,,0.2215,,0.0881,,0.1991,,0.2265,
2008-05-28,0.1495,,0.0627,,0.2086,,0.2222,,0.2214,,0.0881,,0.2086,,0.2222,
2008-05-27,0.1539,,0.0605,,0.203,,0.2226,,0.2215,,0.0881,,0.203,,0.2226,
2008-05-23,0.2053,,0.0727,,0.2037,,0.2221,,0.2222,,0.088,,0.2037,,0.2221,
2008-05-22,0.2067,,0.0768,,0.206,,0.2159,,0.2222,,0.0882,,0.206,,0.2159,
2008-05-21,0.2007,,0.0807,,0.2035,,0.2239,,0.2228,,0.0881,,0.2035,,0.2239,
2008-05-20,0.1642,,0.0741,,0.2002,,0.2208,,0.2221,,0.0875,,0.2002,,0.2208,
2008-05-19,0.1843,,0.0675,,0.1918,,0.2202,,0.2234,,0.0876,,0.1918,,0.2202,
2008-05-16,0.184,,0.1105,,0.2039,,0.216,,0.2253,,0.0879,,0.2011,,0.216,
2008-05-15,0.206,,0.1168,,0.2007,,0.2194,,0.2253,,0.0879,,0.2007,,0.2194,
2008-05-14,0.1629,,0.1086,,0.1998,,0.2289,,0.2235,,0.0873,,0.1998,,0.2289,
2008-05-13,0.1518,,0.1158,,0.1989,,0.2292,,0.223,,0.0871,,0.1989,,0.2292,
2008-05-12,0.15,,0.114,,0.1943,,0.234,,0.2237,,0.087,,0.1943,,0.234,
2008-05-09,0.1265,,0.1172,,0.2253,,0.227,,0.2234,,0.0867,,0.2126,,0.227,
2008-05-08,0.1176,,0.116,,0.2145,,0.2182,,0.2248,,0.0867,,0.2092,,0.2182,
2008-05-07,0.1315,,0.0793,,0.2065,,0.2245,,0.2252,,0.0842,,0.2065,,0.2245,
2008-05-06,0.1519,,0.069,,0.2041,,0.2221,,0.2268,,0.0839,,0.1963,,0.2221,
2008-05-05,0.1555,,0.0735,,0.223,,0.2369,,0.2274,,0.0839,,0.2007,,0.2246,
2008-05-02,0.1592,,0.063,,0.2145,,0.2238,,0.2282,,0.0832,,0.2066,,0.2238,
