date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-03-30,0.2694,32,0.0,1,0.3636,,0.389,,0.4459,65,0.0,1,0.3636,,0.3857,
2007-03-26,0.3266,45,0.0,1,0.3761,,0.3917,,0.448,67,0.0,1,0.3761,,0.3843,
2007-03-23,0.2968,39,0.0,1,0.3697,,0.3735,,0.4477,66,0.0,1,0.3697,,0.3766,
2007-03-16,0.4468,66,0.0,1,0.3806,,0.4053,,0.4487,67,0.0,1,0.3806,,0.4053,
2007-03-15,0.4297,63,0.0,1,0.3893,,0.4014,,0.4523,68,0.0,1,0.3893,,0.4014,
2007-03-14,0.4066,57,0.0,1,0.3805,,0.3979,,0.4522,68,0.0,1,0.3805,,0.3979,
2007-03-13,0.3632,51,0.0,1,0.3878,,0.3999,,0.4507,68,0.0,1,0.3878,,0.4046,
2007-03-12,0.3162,43,0.0,1,0.3855,,0.397,,0.4453,64,0.0,1,0.3855,,0.397,
2007-03-09,0.3,40,0.0,1,0.383,,0.397,,0.4452,64,0.0,1,0.383,,0.397,
2007-03-08,0.2977,40,0.0,1,0.3797,,0.3971,,0.4449,64,0.0,1,0.3797,,0.3971,
2007-03-07,0.4256,62,0.0,1,0.3826,,0.3992,,0.4459,65,0.0,1,0.3826,,0.3992,
2007-02-28,0.4003,57,0.0,1,0.3813,,0.3927,,0.4462,65,0.0,1,0.3792,,0.3927,
2007-02-27,0.3993,57,0.0,1,0.3822,,0.3955,,0.4462,65,0.0,1,0.38,,0.3955,
2007-02-20,0.1657,9,0.0,1,0.3722,,0.3947,,0.4479,67,0.0,1,0.3739,,0.3947,
2006-12-14,0.1845,13,0.0,1,0.4114,,0.4225,,0.5251,85,0.0,1,0.4114,,0.4225,
2006-12-12,0.1139,3,0.0,1,0.416,,0.4163,,0.5243,85,0.0,1,0.416,,0.4163,
2006-12-11,0.1115,2,0.0,1,0.4098,,0.4179,,0.5259,86,0.0,1,0.4098,,0.4179,
2006-12-07,0.2418,26,0.0,1,0.4073,,0.4186,,0.5261,86,0.0,1,0.4073,,0.4186,
2006-12-06,0.3345,46,0.0,1,0.4128,,0.4153,,0.5261,86,0.0,1,0.4128,,0.4153,
2006-11-30,0.5162,77,0.0,1,0.396,,0.4032,,0.53,87,0.0,1,0.396,,0.4032,
2006-10-09,0.9911,98,0.0,1,0.4014,,0.4044,,0.5138,82,0.0,1,0.4038,,0.4044,
2006-05-17,0.3945,56,0.0,1,0.3821,,0.3899,,0.4246,48,0.0,1,0.3821,,0.3899,
2006-04-20,0.3614,51,0.0,1,0.375,,0.3964,,0.402,34,0.0,1,0.375,,0.3964,
2003-08-26,0.307,41,0.0,1,0.3733,,0.382,,0.4182,42,0.0,1,0.3733,,0.382,
2002-06-04,0.5237,78,0.0,1,0.499,,0.5129,,0.0,1,0.0,1,0.499,,0.5129,
2002-05-21,0.1779,11,0.0,1,0.4989,,0.5031,,0.0,1,0.0,1,0.4989,,0.5031,
2002-05-20,0.1673,9,0.0,1,0.4811,,0.5247,,0.0,1,0.0,1,0.4811,,0.5247,
2002-04-17,0.549,81,0.0,1,0.5944,,0.5833,,0.0,1,0.0,1,0.5944,,0.5841,
2002-04-16,0.4503,67,0.0,1,0.5834,,0.5912,,0.0,1,0.0,1,0.5834,,0.5941,
2002-04-09,0.2502,28,0.0,1,0.6127,,0.6191,,0.0,1,0.0,1,0.6127,,0.6191,
2002-04-08,0.4313,63,0.0,1,0.6223,,0.6244,,0.0,1,0.0,1,0.6161,,0.6244,
2002-04-05,0.4168,60,0.0,1,0.6402,,0.6169,,0.0,1,0.0,1,0.6122,,0.6169,
2002-04-04,0.4079,57,0.0,1,0.5947,,0.6341,,0.0,1,0.0,1,0.5939,,0.6341,
2002-04-03,0.3836,54,0.0,1,0.6255,,0.625,,0.0,1,0.0,1,0.605,,0.625,
2002-04-02,0.4206,61,0.0,1,0.6192,,0.6226,,0.0,1,0.0,1,0.6125,,0.6226,
2002-04-01,0.4116,59,0.0,1,0.6191,,0.6226,,0.0,1,0.0,1,0.6064,,0.6226,
2002-03-28,0.4555,68,0.0,1,0.6661,,0.6229,,0.0,1,0.0,1,0.6214,,0.6229,
2002-03-27,0.2167,21,0.0,1,0.618,,0.6771,,0.0,1,0.0,1,0.618,,0.6279,
2002-03-26,0.5512,82,0.0,1,0.6115,,0.6908,,0.0,1,0.0,1,0.6115,,0.6507,
2002-03-25,0.5495,81,0.0,1,0.6439,,0.684,,0.0,1,0.0,1,0.6389,,0.6619,
2002-03-22,0.6396,87,0.0,1,0.6589,,0.671,,0.0,1,0.0,1,0.6589,,0.6492,
2002-03-21,0.6644,89,0.0,1,0.6486,,0.6945,,0.0,1,0.0,1,0.6424,,0.6718,
2002-03-20,0.7008,90,0.0,1,0.6629,,0.68,,0.0,1,0.0,1,0.6618,,0.6392,
2002-03-19,0.6834,89,0.0,1,0.6492,,0.6918,,0.0,1,0.0,1,0.6308,,0.6696,
2002-03-18,0.7469,93,0.0,1,0.6236,,0.7004,,0.0,1,0.0,1,0.643,,0.7002,
2002-03-15,0.5733,83,0.0,1,0.7215,,0.6961,,0.0,1,0.0,1,0.7215,,0.706,
