date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-12-10,0.3179,,0.4906,,0.7139,,0.7197,,0.4706,,0.0,,0.7139,,0.7197,
2007-12-06,0.55,,0.515,,0.6525,,0.7237,,0.4696,,0.0,,0.6525,,0.7237,
2007-12-04,0.5994,,0.5836,,0.7195,,0.6778,,0.4771,,0.0,,0.7195,,0.6778,
2007-11-30,0.714,,0.0,,0.7226,,0.6847,,0.4764,,0.0,,0.7226,,0.6847,
2007-11-29,0.6936,,0.0,,0.6911,,0.7049,,0.4762,,0.0,,0.6911,,0.7049,
2007-11-28,0.6667,,0.0,,0.6667,,0.7419,,0.4776,,0.0,,0.6667,,0.7419,
2007-11-27,0.5215,,0.0,,0.6948,,0.6984,,0.4658,,0.0,,0.6948,,0.6984,
2007-11-26,0.5385,,0.0,,0.701,,0.7059,,0.4653,,0.0,,0.701,,0.7059,
2007-11-16,0.5292,,0.5154,,0.7015,,0.7111,,0.4603,,0.0,,0.7015,,0.7111,
2007-11-14,0.431,,0.5536,,0.7046,,0.7089,,0.453,,0.0,,0.7046,,0.7089,
2007-11-13,0.4094,,0.5664,,0.6785,,0.7225,,0.4528,,0.0,,0.6785,,0.7225,
2007-11-09,0.2586,,0.5236,,0.6908,,0.6955,,0.4461,,0.0,,0.7062,,0.7026,
2007-11-05,0.429,,0.4612,,0.6798,,0.6865,,0.4522,,0.0,,0.6989,,0.7092,
2007-10-31,0.5669,,0.5217,,0.6803,,0.6899,,0.4533,,0.0,,0.7016,,0.7027,
2007-10-30,0.4842,,0.4725,,0.7074,,0.7164,,0.4489,,0.0,,0.7074,,0.7164,
2007-10-29,0.5293,,0.481,,0.703,,0.7306,,0.4478,,0.0,,0.703,,0.7247,
2007-10-26,0.5097,,0.4765,,0.7021,,0.7025,,0.4463,,0.0,,0.7021,,0.713,
2007-10-25,0.4862,,0.5217,,0.6997,,0.7157,,0.4473,,0.0,,0.6997,,0.7133,
2007-10-24,0.4847,,0.502,,0.6989,,0.712,,0.4473,,0.0,,0.6989,,0.7213,
2007-10-23,0.4682,,0.5022,,0.6936,,0.7259,,0.4458,,0.0,,0.6936,,0.7306,
2007-08-10,0.7529,,0.8924,,0.6503,,0.7015,,0.544,,0.0,,0.6503,,0.7015,
2007-07-23,0.5037,,0.523,,0.6381,,0.6593,,0.5162,,0.0,,0.6381,,0.6593,
2007-06-18,0.4495,,0.5938,,0.624,,0.6146,,0.5254,,0.0,,0.624,,0.6019,
2007-06-15,0.4574,,0.573,,0.5937,,0.6015,,0.5256,,0.0,,0.5937,,0.6015,
2007-06-14,0.4369,,0.574,,0.5751,,0.6068,,0.5252,,0.0,,0.5751,,0.6068,
