date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-04-30,0.8321,79,0.0,1,0.7474,83,1.1617,95,1.2571,91,0.0,1,0.7474,85,1.1617,97
2012-04-27,0.8165,78,0.0,1,0.7018,82,1.1817,95,1.2633,91,0.0,1,0.7018,84,1.1817,97
2012-04-23,1.0431,86,0.0,1,0.7872,85,1.1944,96,1.2828,93,0.0,1,0.7872,87,1.1944,97
2012-03-15,0.7919,77,0.0,1,0.821,87,1.0589,90,1.2856,93,0.0,1,0.821,89,1.0747,95
2012-02-27,0.5569,63,0.0,1,0.8179,87,1.088,92,1.2756,92,0.0,1,0.8179,89,1.088,95
2012-02-24,0.7441,74,0.0,1,0.8006,86,1.0973,93,1.4008,96,0.0,1,0.8006,88,1.0973,96
2012-02-23,0.8402,79,0.0,1,0.8098,86,1.0943,92,1.3997,96,0.0,1,0.8098,88,1.0943,95
2012-02-22,0.9175,82,0.0,1,0.8224,87,1.0811,92,1.4,96,0.0,1,0.8224,89,1.0811,95
2012-02-21,0.9463,83,0.0,1,0.7851,85,1.0854,92,1.3998,96,0.0,1,0.7851,87,1.0854,95
2012-02-17,0.9332,82,0.0,1,0.8757,89,1.0609,90,1.3998,96,0.0,1,0.8157,89,1.0609,94
2012-02-15,1.0198,85,0.0,1,0.8737,89,1.0729,91,1.3988,96,0.0,1,0.8166,89,1.0729,94
2012-02-14,0.944,83,0.0,1,0.7708,84,1.0383,89,1.3962,96,0.0,1,0.7708,86,1.0709,94
2012-02-13,0.8913,81,0.0,1,0.816,86,1.0792,91,1.3954,96,0.0,1,0.7643,86,1.0792,95
2012-02-10,1.2748,91,0.0,1,0.8589,88,1.0919,92,1.3952,96,0.0,1,0.8589,91,1.1411,97
2012-02-09,1.196,89,0.0,1,0.7794,84,1.107,93,1.4021,96,0.0,1,0.7794,87,1.107,96
2012-02-08,1.1153,88,0.0,1,0.8504,88,1.1081,93,1.4102,97,0.0,1,0.7937,87,1.1081,96
2012-02-07,1.1882,88,0.0,1,0.8225,87,1.1253,94,1.4081,96,0.0,1,0.8225,89,1.1253,96
2012-02-06,0.9983,84,0.0,1,0.8299,87,1.1244,94,1.4091,97,0.0,1,0.8021,88,1.1244,96
