date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-10-18,0.0931,,0.1035,,0.2352,,0.2571,,0.5715,,0.0,,0.2352,,0.2571,
2004-08-31,0.0934,,0.126,,0.2591,,0.3153,,0.5886,,0.0,,0.2591,,0.3153,
2004-08-30,0.0719,,0.126,,0.2679,,0.3167,,0.5901,,0.0,,0.2679,,0.3167,
2004-08-27,0.1491,,0.1557,,0.2749,,0.3119,,0.5913,,0.0,,0.2749,,0.3119,
2004-08-26,0.1484,,0.154,,0.2708,,0.3135,,0.5914,,0.0,,0.2708,,0.3135,
2004-08-25,0.2002,,0.1705,,0.276,,0.3095,,0.5924,,0.0,,0.276,,0.3095,
2004-08-24,2.082,,0.2619,,0.2691,,0.3146,,0.5925,,0.0,,0.2691,,0.3146,
2004-08-23,2.0794,,0.2715,,0.2629,,0.3116,,0.5925,,0.0,,0.2629,,0.3116,
2004-08-13,0.4625,,0.3153,,0.5198,,0.5032,,0.3253,,0.0,,0.4995,,0.5032,
2004-08-12,0.4603,,0.3274,,0.483,,0.4832,,0.3256,,0.0,,0.483,,0.4832,
2004-08-11,0.2768,,0.2915,,0.4922,,0.4632,,0.3135,,0.0,,0.4739,,0.4632,
2004-08-10,0.2852,,0.2425,,0.4768,,0.4652,,0.3373,,0.0,,0.4596,,0.4652,
2004-08-09,0.203,,0.246,,0.4846,,0.4592,,0.3474,,0.0,,0.4675,,0.4592,
2004-08-06,0.3377,,0.3446,,0.4474,,0.4546,,0.3469,,0.0,,0.4556,,0.4546,
2004-07-27,0.2141,,0.3147,,0.3773,,0.3783,,0.3375,,0.0,,0.3773,,0.3783,
2004-07-26,0.1757,,0.317,,0.3786,,0.3782,,0.3373,,0.0,,0.3786,,0.3782,
2004-07-23,0.1609,,0.192,,0.3768,,0.3769,,0.337,,0.0,,0.3768,,0.3769,
2004-07-22,0.1954,,0.196,,0.3355,,0.3783,,0.3391,,0.0,,0.369,,0.3783,
2004-07-21,0.1473,,0.1906,,0.3449,,0.3684,,0.3532,,0.0,,0.3631,,0.3684,
2004-07-20,0.1461,,0.1859,,0.3441,,0.3642,,0.3531,,0.0,,0.3679,,0.3642,
2004-07-19,0.2144,,0.2018,,0.347,,0.3649,,0.3553,,0.0,,0.3668,,0.3649,
2004-06-21,0.2583,,0.0,,0.3692,,0.373,,0.3734,,0.0,,0.3692,,0.373,
2004-06-09,0.2471,,0.2251,,0.3915,,0.3951,,0.3727,,0.0,,0.3915,,0.3951,
2004-06-08,0.2448,,0.0,,0.3936,,0.3962,,0.377,,0.0,,0.3936,,0.3962,
2004-06-07,0.2443,,0.0,,0.3982,,0.3958,,0.3946,,0.0,,0.3982,,0.3958,
2004-06-04,0.2843,,0.0,,0.396,,0.3972,,0.3946,,0.0,,0.396,,0.3972,
2004-06-03,0.2652,,0.0,,0.3976,,0.4028,,0.395,,0.0,,0.3976,,0.4028,
2004-06-02,0.2294,,0.0,,0.394,,0.3934,,0.394,,0.0,,0.394,,0.3934,
2004-06-01,0.2056,,0.0,,0.4029,,0.4051,,0.3955,,0.0,,0.4029,,0.4051,
2004-05-28,0.3455,,0.2787,,0.4122,,0.4145,,0.3957,,0.0,,0.4122,,0.4145,
2004-05-27,0.4177,,0.3107,,0.4163,,0.4117,,0.3979,,0.0,,0.4163,,0.4117,
2004-05-26,0.3867,,0.3094,,0.3998,,0.4148,,0.398,,0.0,,0.3998,,0.4148,
2004-05-25,0.4523,,0.3114,,0.4051,,0.4084,,0.398,,0.0,,0.4051,,0.4084,
2004-05-24,0.4527,,0.3002,,0.4069,,0.4263,,0.3983,,0.0,,0.4069,,0.4133,
2004-05-21,0.4524,,0.3119,,0.4529,,0.4607,,0.3996,,0.0,,0.4529,,0.4621,
2004-05-20,0.4488,,0.3161,,0.4517,,0.4657,,0.3999,,0.0,,0.4517,,0.4609,
2004-05-18,0.3396,,0.2586,,0.4609,,0.4643,,0.3908,,0.0,,0.4609,,0.4629,
2004-05-17,0.3131,,0.2818,,0.4626,,0.4625,,0.3907,,0.0,,0.4626,,0.4642,
2004-05-14,0.2921,,0.2828,,0.4481,,0.4538,,0.3897,,0.0,,0.4481,,0.4579,
2004-05-13,0.3011,,0.2707,,0.4522,,0.4491,,0.3914,,0.0,,0.4522,,0.4522,
2004-05-12,0.3003,,0.2634,,0.4507,,0.4467,,0.3909,,0.0,,0.4431,,0.4501,
2004-05-11,0.4739,,0.3341,,0.4513,,0.4444,,0.3966,,0.0,,0.4517,,0.4469,
2004-05-10,0.4653,,0.3301,,0.456,,0.4413,,0.4027,,0.0,,0.456,,0.4454,
2004-05-07,0.424,,0.3663,,0.4446,,0.4394,,0.4028,,0.0,,0.4386,,0.4394,
2004-05-06,0.4352,,0.3785,,0.4412,,0.4331,,0.4049,,0.0,,0.4374,,0.4331,
2004-05-05,0.4335,,0.3944,,0.4406,,0.4354,,0.4049,,0.0,,0.4337,,0.4354,
2004-05-04,0.4398,,0.4107,,0.4455,,0.4332,,0.4118,,0.0,,0.4351,,0.4332,
2004-05-03,0.4399,,0.4139,,0.4389,,0.4343,,0.4136,,0.0,,0.4392,,0.4343,
2004-04-30,0.375,,0.382,,0.4519,,0.4526,,0.412,,0.0,,0.4447,,0.4502,
2004-04-29,0.3922,,0.3921,,0.4678,,0.4506,,0.4139,,0.0,,0.4678,,0.456,
2004-04-28,0.3313,,0.3482,,0.4441,,0.4472,,0.4112,,0.0,,0.4497,,0.4525,
2004-04-27,0.3313,,0.3216,,0.433,,0.4459,,0.4099,,0.0,,0.4343,,0.4477,
2004-04-26,0.3377,,0.3016,,0.4433,,0.4426,,0.41,,0.0,,0.4457,,0.4424,
2004-04-23,0.3319,,0.2837,,0.4361,,0.4394,,0.4124,,0.0,,0.4374,,0.441,
2004-04-22,0.423,,0.3204,,0.4361,,0.447,,0.4125,,0.0,,0.4376,,0.4475,
2004-04-21,0.2939,,0.3177,,0.4541,,0.4507,,0.4087,,0.0,,0.4533,,0.4544,
2004-04-20,0.2625,,0.3132,,0.4532,,0.4651,,0.4092,,0.0,,0.4532,,0.4622,
2004-04-19,0.27,,0.0,,0.4568,,0.4561,,0.4155,,0.0,,0.4576,,0.4551,
2004-04-16,0.2624,,0.0,,0.4466,,0.4434,,0.4256,,0.0,,0.4466,,0.4434,
2004-04-15,0.3568,,0.0,,0.4433,,0.4426,,0.4255,,0.0,,0.4433,,0.4426,
2004-04-14,0.3582,,0.0,,0.4445,,0.4405,,0.4432,,0.0,,0.4445,,0.4405,
2004-04-13,0.3098,,0.0,,0.4303,,0.438,,0.439,,0.0,,0.4303,,0.438,
2004-04-08,0.3003,,0.2832,,0.4237,,0.439,,0.444,,0.0,,0.4237,,0.439,
2004-04-06,0.3024,,0.2401,,0.4433,,0.4361,,0.444,,0.0,,0.4433,,0.4361,
