date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-09-15,0.3802,54,0.5016,74,0.6959,57,0.7981,,0.9182,98,0.8044,97,0.6959,65,0.7556,
2022-08-15,0.5274,77,0.567,82,0.7699,68,1.5077,,0.9463,100,0.806,97,0.7699,76,1.1669,
2022-08-12,0.8496,94,0.7514,92,0.7585,66,0.8009,,0.9438,100,0.8483,100,0.7585,74,0.8009,
2022-08-11,0.8653,94,0.7867,93,0.7351,63,0.8073,,0.9443,100,0.8484,100,0.7351,72,1.6637,
2022-08-10,1.1959,97,0.8579,94,0.7056,59,0.9082,,0.9442,100,0.8469,100,0.7056,67,0.7364,
2022-08-09,1.282,98,0.8816,94,2.1505,100,0.7293,,0.9416,100,0.8457,100,0.6577,59,1.0569,
2022-08-05,1.2863,98,0.9307,96,0.8614,77,1.1119,,0.9452,100,0.846,100,0.6967,65,0.6192,
2022-08-04,1.3089,98,0.9321,96,1.8016,99,1.5699,,0.9452,100,0.8439,100,0.6866,64,0.7306,
2022-07-25,0.3536,50,0.459,66,0.704,59,0.8259,,0.9006,97,0.8178,99,0.704,67,0.7443,
2022-07-21,0.7261,91,0.743,92,0.6535,52,0.8,,0.8989,96,0.8187,99,0.7303,71,1.2665,
2022-07-20,0.7273,91,0.7406,92,0.8316,75,0.7139,,0.8989,96,0.8185,99,0.8316,83,1.1419,
2022-07-19,0.9733,96,0.8039,93,1.3278,95,1.4359,,0.8989,96,0.8183,99,1.0459,97,1.4359,
2022-07-18,0.9701,95,0.7949,93,0.847,76,0.6295,,0.8996,97,0.8203,99,0.7704,76,0.7888,
2022-07-15,0.9902,96,0.7676,92,0.8304,75,0.7082,,0.8991,97,0.8184,99,0.8304,83,0.7924,
2022-07-14,0.9904,96,0.8871,95,0.6429,51,7.2015,,0.8991,97,0.8185,99,0.6429,57,7.2015,
2022-07-12,0.7215,91,0.6535,87,0.761,66,0.8639,,0.8855,96,0.8048,97,0.7216,69,0.8639,
2022-07-11,0.725,91,0.6778,89,0.6501,52,0.9463,,0.8856,96,0.8049,97,0.8002,80,0.9463,
2022-07-08,0.5254,77,0.7455,92,1.1744,92,0.8798,,0.8728,96,0.8014,97,0.713,69,0.8453,
2022-07-07,0.5291,77,0.7472,92,0.8605,77,0.8394,,0.8728,96,0.8013,96,0.7529,74,0.8045,
2022-07-06,0.4802,71,0.7787,93,0.617,46,0.9325,,0.8716,96,0.8001,96,1.0612,98,0.815,
2022-07-05,0.4666,70,0.6526,87,0.8061,72,0.9527,,0.8709,96,0.7932,96,0.7832,78,0.7859,
2022-07-01,0.5417,78,0.7025,90,0.6465,51,1.0042,,0.8716,96,0.7934,96,0.7034,67,0.827,
2022-06-30,0.5163,76,0.6957,90,0.8133,73,2.8389,,0.8726,96,0.7929,96,0.7626,75,0.8748,
2022-06-29,0.5898,82,0.7163,91,0.7979,70,1.0017,,0.8726,96,0.7916,96,0.6628,60,0.7562,
2022-06-28,0.983,96,0.8983,95,0.8135,73,0.8225,,0.8675,95,0.7848,96,0.7619,75,0.7534,
2022-06-27,1.0025,96,0.949,96,0.7872,69,1.1734,,0.8689,95,0.7855,96,0.7435,73,0.7231,
2022-06-24,0.9797,96,0.9365,96,0.8475,76,0.9024,,0.8667,95,0.7824,95,0.777,77,0.7555,
2022-06-23,0.915,95,0.954,96,0.8523,77,1.3046,,0.8659,95,0.7818,95,0.9357,93,1.3046,
2022-06-22,1.0158,96,0.9286,95,1.3753,95,1.1878,,0.8668,95,0.7791,95,0.7571,74,0.7854,
2022-06-21,0.9197,95,0.9265,95,0.823,74,1.0056,,0.8662,95,0.7797,95,0.823,82,1.0056,
