date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-11-21,0.9263,82,0.0,1,0.4159,,0.5229,,0.5979,62,0.0,1,0.4159,,0.5219,
2007-11-02,0.4848,56,0.0,1,0.5,,0.513,,0.5683,61,0.0,1,0.5,,0.513,
2007-10-25,0.5383,61,0.0,1,0.3864,,0.5276,,0.5647,60,0.0,1,0.3864,,0.5276,
2007-10-19,0.3772,38,0.0,1,0.4552,,0.4971,,0.5603,59,0.0,1,0.4552,,0.4971,
2007-10-18,0.4738,54,0.0,1,0.43,,0.501,,0.5603,59,0.0,1,0.43,,0.501,
2007-09-21,0.8028,78,0.0,1,0.4663,,0.4896,,0.5146,51,0.0,1,0.4671,,0.4829,
2007-09-20,0.7952,78,0.0,1,0.5137,,0.4926,,0.5142,50,0.0,1,0.5493,,0.5476,
2007-09-19,0.7285,75,0.0,1,0.4287,,0.5061,,0.5111,50,0.0,1,0.4093,,0.5037,
2007-09-18,0.7107,74,0.0,1,0.4186,,0.4933,,0.506,49,0.0,1,0.4045,,0.5151,
2007-09-10,0.2692,21,0.0,1,0.4691,,0.4742,,0.4878,48,0.0,1,0.4546,,0.4742,
2007-08-20,1.1854,90,0.0,1,0.4268,,0.4843,,0.4591,45,0.0,1,0.4287,,0.468,
2007-08-15,1.3201,92,0.0,1,0.447,,0.4851,,0.4432,41,0.0,1,0.3573,,0.505,
2007-08-13,1.2177,90,0.0,1,0.4414,,0.4749,,0.4218,35,0.0,1,0.4414,,0.6889,
2007-08-10,1.1312,88,0.0,1,0.4351,,0.4648,,0.4123,34,0.0,1,0.4249,,0.464,
2007-08-09,0.7198,75,0.0,1,0.4415,,0.4288,,0.3833,27,0.0,1,0.3738,,0.4546,
2007-08-08,0.7305,75,0.0,1,0.4149,,0.431,,0.4118,33,0.0,1,0.3718,,0.4432,
2007-08-07,0.6844,72,0.0,1,0.4001,,0.4894,,0.402,31,0.0,1,0.4079,,0.4894,
2007-08-06,0.4097,44,0.0,1,0.4237,,0.4635,,0.376,25,0.0,1,0.4237,,0.6512,
2007-08-03,0.2695,21,0.0,1,0.4367,,0.4593,,0.3696,22,0.0,1,0.4368,,0.4658,
2007-08-02,0.2411,16,0.0,1,0.4283,,0.4646,,0.3672,21,0.0,1,0.4283,,0.4646,
2007-08-01,0.2823,24,0.0,1,0.4602,,0.4776,,0.3675,21,0.0,1,0.4602,,0.4776,
