date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-02-26,0.531,83,0.5208,87,1.1126,99,0.8403,96,0.4712,60,0.4824,80,0.6213,96,0.8812,100
2020-02-25,0.5805,87,0.5355,89,0.528,73,0.9539,98,0.4709,60,0.4818,80,0.3974,35,0.6339,94
2020-02-24,0.5406,84,0.5108,87,1.0938,99,0.9128,97,0.4701,60,0.4806,80,0.8241,99,0.9455,100
2020-02-21,0.5091,81,0.45,79,0.8577,97,0.5939,83,0.4687,59,0.4773,80,0.7468,98,0.5939,91
2020-02-19,0.4083,63,0.4623,81,0.86,97,1.2798,100,0.4619,57,0.4746,79,0.4509,56,0.7139,98
2020-02-14,0.3859,59,0.4977,85,0.6137,88,0.6723,91,0.4612,57,0.4742,79,0.4014,36,0.6723,97
2020-02-12,0.4576,73,0.4915,85,0.6325,89,0.6889,92,0.4602,57,0.4738,79,0.7169,98,0.6889,97
2020-02-11,0.5476,85,0.5605,91,0.6019,86,0.7622,95,0.4679,59,0.4763,80,0.435,49,0.61,93
2020-02-10,0.5728,87,0.6219,94,0.6567,91,0.6927,92,0.4676,59,0.4755,79,0.5535,92,0.6927,98
2020-02-07,0.5606,86,0.5675,91,0.7922,95,0.5661,76,0.4649,59,0.4721,79,0.544,91,0.5661,87
2020-02-06,0.5683,87,0.5532,90,0.6156,88,0.6926,92,0.4646,59,0.4716,79,0.4748,67,0.6782,97
2020-02-05,0.5826,87,0.5232,88,0.625,89,0.6605,90,0.4639,59,0.4697,78,0.5789,95,0.6605,96
2020-02-04,0.5602,86,0.5282,88,1.0919,99,0.5247,66,0.4627,59,0.4694,78,0.9723,99,0.6171,94
2020-02-03,0.6186,90,0.5755,91,0.8493,97,0.6344,88,0.4598,57,0.4681,77,0.8493,99,0.6163,94
2020-01-30,0.6722,91,0.5315,89,0.6884,93,0.6131,86,0.4595,57,0.4614,75,0.4896,74,0.6131,93
2020-01-29,0.7354,93,0.6125,93,0.6571,91,0.6074,85,0.4598,57,0.4612,75,0.4875,73,0.6074,92
2020-01-28,0.7215,93,0.6137,93,0.6123,88,0.6912,92,0.4584,57,0.4609,75,0.5099,82,0.6026,92
2020-01-27,0.7184,92,0.6132,93,0.8692,97,0.6953,92,0.4576,57,0.4615,75,0.5961,95,0.6953,98
2020-01-24,0.6328,90,0.5973,92,0.7284,94,0.5985,83,0.4521,56,0.4618,75,0.5928,95,0.5985,92
2020-01-23,0.4201,65,0.5403,90,0.6181,88,0.7082,93,0.472,60,0.4725,79,0.55,92,0.599,92
2020-01-22,0.4164,65,0.4885,85,0.4669,54,0.4509,42,0.4648,59,0.4708,78,0.4669,64,0.5604,85
2020-01-21,0.4234,66,0.4541,80,0.493,63,1.9889,100,0.4653,59,0.4689,78,0.493,76,0.5803,89
2020-01-17,0.3607,54,0.3426,52,0.4917,62,0.6133,86,0.4616,57,0.463,75,0.4831,71,0.6133,93
2020-01-15,0.3848,59,0.3853,65,0.8121,96,0.6534,90,0.4696,60,0.4684,78,0.5642,93,0.6534,96
2020-01-14,0.562,86,0.4499,79,0.4924,63,0.6114,86,0.4698,60,0.4699,78,0.4924,75,0.6114,93
2020-01-13,0.573,87,0.4357,76,0.4924,63,0.6114,86,0.4699,60,0.4703,78,0.4924,75,0.6114,93
2020-01-10,0.4872,77,0.4158,72,0.4986,65,0.6209,87,0.4665,59,0.4744,79,0.539,90,0.6209,94
2020-01-09,0.5087,80,0.4386,77,0.5466,76,0.8397,96,0.561,78,0.5237,87,0.5466,92,0.6163,94
2020-01-08,0.4986,79,0.4395,77,0.6045,87,0.5569,74,0.56,77,0.524,88,0.4991,78,0.6027,92
2020-01-07,0.4507,71,0.4075,70,0.4883,62,0.5628,76,0.5603,78,0.5231,87,0.4734,66,0.6053,92
2020-01-06,0.4496,71,0.3782,64,0.4753,57,0.5712,78,0.5602,78,0.5229,87,0.4753,67,0.5868,90
2020-01-02,0.2252,23,0.3149,44,0.5266,73,0.6836,92,0.5577,77,0.5217,87,0.4904,74,0.6836,97
2019-12-31,0.2178,22,0.3075,40,0.6063,87,0.6674,91,0.5576,77,0.5223,87,0.4484,55,0.6674,96
2019-12-30,0.1975,18,0.2834,32,0.5313,73,0.4793,51,0.5645,79,0.5246,88,0.5313,89,0.6,92
2019-12-27,0.1956,17,0.3261,47,0.4918,62,0.6501,90,0.5649,79,0.5245,88,0.5227,87,0.6501,95
2019-12-26,0.1909,16,0.3382,51,0.5088,68,0.5318,68,0.5648,79,0.5257,88,0.5088,82,0.5955,91
2019-12-24,0.3616,55,0.421,73,0.4764,57,0.6366,89,0.5661,79,0.5285,89,0.4764,68,0.5732,88
2019-12-23,0.3648,56,0.4344,76,0.4403,46,0.6038,84,0.5671,79,0.5305,89,0.4403,51,0.6038,92
2019-12-20,0.3732,57,0.4347,76,0.4638,53,0.6098,85,0.5721,81,0.5333,89,0.4638,62,0.6098,93
2019-12-19,0.4341,68,0.4525,80,0.4271,41,0.5844,81,0.5776,82,0.5392,90,0.4555,59,0.591,91
2019-12-18,0.4383,69,0.4484,79,0.5565,78,0.414,27,0.5778,82,0.5393,90,0.576,94,0.6411,95
2019-12-16,0.4714,75,0.4489,79,0.7699,95,0.6414,89,0.5785,82,0.5384,90,0.7699,99,0.6455,95
2019-12-13,0.4939,78,0.4298,74,0.5405,75,0.4345,35,0.5731,81,0.5368,90,0.481,69,0.5623,86
2019-12-12,0.4912,78,0.4175,72,0.4369,44,0.5515,72,0.5731,81,0.5363,90,0.4615,61,0.5605,86
2019-12-11,0.4998,79,0.4108,71,0.4445,47,0.5593,75,0.5731,81,0.5357,90,0.485,71,0.5593,85
2019-12-10,0.4654,75,0.4027,69,0.4687,55,0.6667,90,0.5716,81,0.5348,90,0.4687,64,0.5233,73
2019-12-09,0.4623,74,0.401,69,0.5943,85,0.5308,68,0.5721,81,0.5345,90,0.5483,92,0.569,88
2019-12-06,0.463,74,0.4079,70,0.601,86,0.4062,24,0.5712,80,0.5329,89,0.6582,97,0.5916,91
2019-12-05,0.4695,75,0.3988,68,0.8926,97,0.5462,71,0.572,81,0.5334,90,0.5174,85,0.6349,94
2019-12-04,0.2964,41,0.3375,50,0.4249,41,0.5616,75,0.5716,81,0.5333,89,0.6262,96,0.5933,91
2019-12-03,0.2884,40,0.3617,59,0.5191,71,0.5334,68,0.5714,80,0.5342,90,0.5761,94,0.5443,80
2019-12-02,0.2915,40,0.353,55,0.4747,56,0.5119,62,0.5713,80,0.5341,90,0.4525,57,0.5776,89
2019-11-29,0.2843,39,0.344,53,0.4131,37,0.4971,57,0.5745,81,0.5362,90,0.7045,98,0.5328,77
2019-11-27,0.2796,37,0.3461,53,0.6238,89,0.7417,94,0.5798,82,0.5409,90,0.5901,95,0.5688,88
2019-11-26,0.2151,21,0.3384,51,0.4175,39,0.4074,25,0.5873,83,0.5422,91,0.4175,42,0.7225,98
2019-11-25,0.1511,9,0.3513,55,0.6416,90,0.5133,62,0.5866,82,0.5423,91,0.5312,89,0.5341,77
2019-11-22,0.1543,10,0.3565,57,0.5875,85,0.553,73,0.5873,83,0.5424,91,0.5556,93,0.5512,83
2019-11-21,0.2007,18,0.3323,49,0.5031,67,0.5565,74,0.5873,83,0.5415,90,0.528,88,0.5607,86
2019-11-20,0.1916,16,0.3231,46,0.5514,77,0.5637,76,0.5948,83,0.5439,91,0.5271,88,0.5887,90
2019-11-19,0.1921,17,0.316,44,0.5539,77,0.5791,80,0.595,83,0.5444,91,0.5277,88,0.5437,80
2019-11-18,0.2437,28,0.3402,51,0.5665,80,0.5247,66,0.5957,84,0.5448,91,0.5665,94,0.5346,77
2019-11-15,0.3066,43,0.3428,52,0.4822,59,0.5027,59,0.5964,84,0.5437,91,0.4822,70,0.5025,64
2019-11-14,0.239,27,0.3159,44,0.5482,76,0.5693,77,0.5956,84,0.5437,91,0.5482,92,0.5292,75
2019-11-13,0.2647,34,0.3189,45,0.5721,82,0.5045,59,0.6015,85,0.5465,92,0.5721,94,0.5322,76
2019-11-12,0.3061,43,0.3226,46,0.5407,75,0.6149,86,0.6027,85,0.5468,92,0.5407,90,0.5378,79
2019-11-11,0.3195,46,0.3461,53,0.5214,72,0.4227,31,0.6027,85,0.547,92,0.5214,86,0.4626,42
2019-11-08,0.3483,52,0.5347,89,0.506,67,0.4966,57,0.6028,86,0.5472,92,0.506,81,0.464,43
2019-11-07,0.4064,63,0.546,90,0.543,76,0.5221,65,0.6019,85,0.5471,92,0.543,91,0.5647,87
2019-11-06,0.3343,49,0.6273,94,0.4816,59,0.5054,60,0.6,85,0.5455,91,0.5663,94,0.5245,74
2019-11-05,0.4406,69,0.6805,96,0.535,74,0.5321,68,0.6046,86,0.5462,91,0.5359,90,0.5474,81
2019-11-04,0.4465,71,0.7722,98,0.5686,81,0.5579,74,0.6054,87,0.5464,91,0.5325,89,0.4977,61
2019-11-01,0.415,64,0.7885,98,0.5622,79,0.5718,78,0.605,86,0.5476,92,0.5256,88,0.525,74
2019-10-31,0.4898,78,0.7894,98,0.5164,70,0.5525,73,0.6078,87,0.5495,92,0.5164,85,0.5593,85
2019-10-30,0.4744,76,0.6822,96,0.5498,77,0.5813,80,0.6097,88,0.5435,91,0.5498,92,0.4898,56
