date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-10-18,0.3584,,0.4107,,0.5392,,0.6203,,0.4634,,0.4245,,0.5392,,0.6203,
2006-10-17,0.362,,0.3925,,0.5659,,0.5913,,0.4634,,0.4236,,0.5659,,0.5913,
2006-10-13,0.3768,,0.4307,,0.5459,,0.5783,,0.4738,,0.4273,,0.5459,,0.5783,
2006-10-12,0.3933,,0.4524,,0.625,,0.5968,,0.4733,,0.4277,,0.625,,0.5968,
2006-10-10,0.2066,,0.4189,,0.5575,,0.5684,,0.4705,,0.4256,,0.5575,,0.5684,
2006-10-09,0.227,,0.3652,,0.6169,,0.6617,,0.4706,,0.4244,,0.6169,,0.6617,
2006-10-06,0.2549,,0.3688,,0.6258,,0.6597,,0.4849,,0.4288,,0.6258,,0.6597,
2006-10-05,0.3287,,0.338,,0.6433,,0.6681,,0.4852,,0.4294,,0.6433,,0.6681,
2006-10-04,0.2482,,0.3016,,0.6506,,0.6711,,0.4818,,0.4284,,0.6506,,0.6711,
2006-10-03,0.1837,,0.2851,,0.6968,,0.6496,,0.4862,,0.4298,,0.6968,,0.6496,
2006-10-02,0.1747,,0.2761,,0.703,,0.6609,,0.4866,,0.4296,,0.703,,0.6609,
2006-09-29,0.3026,,0.3453,,0.6651,,0.7155,,0.4865,,0.4286,,0.6651,,0.7155,
2006-09-28,0.3214,,0.3521,,0.6581,,0.6468,,0.4865,,0.4288,,0.6581,,0.6468,
2006-09-27,0.3324,,0.3749,,0.7372,,0.6692,,0.4865,,0.4285,,0.7372,,0.6692,
2006-09-26,0.3487,,0.394,,0.6616,,0.681,,0.4884,,0.4292,,0.6616,,0.681,
2006-09-25,0.3496,,0.4219,,0.6538,,0.6921,,0.4882,,0.4282,,0.6538,,0.6921,
2006-09-22,0.3485,,0.4263,,0.6601,,0.6997,,0.4883,,0.4276,,0.6601,,0.6997,
2006-09-21,0.3549,,0.4322,,0.6505,,0.6817,,0.4882,,0.4281,,0.6505,,0.6817,
2006-09-20,0.2426,,0.3759,,0.6761,,0.6365,,0.4848,,0.4244,,0.6761,,0.6365,
2006-09-15,0.4018,,0.4439,,0.6699,,0.6733,,0.4828,,0.4215,,0.6699,,0.6733,
2006-09-14,0.4211,,0.413,,0.6545,,0.6795,,0.4831,,0.419,,0.6545,,0.6795,
2006-09-13,0.4244,,0.4169,,0.658,,0.7043,,0.4832,,0.4186,,0.658,,0.7043,
2006-09-12,0.4111,,0.4201,,0.6737,,0.6978,,0.4832,,0.4192,,0.6737,,0.6978,
2006-08-21,0.3389,,0.2364,,0.6922,,0.6773,,0.4716,,0.4098,,0.6922,,0.6773,
2006-08-17,0.3575,,0.3211,,0.7027,,0.692,,0.4786,,0.4133,,0.7027,,0.692,
2006-08-14,0.3354,,0.416,,1.4962,,0.696,,0.4757,,0.4149,,0.7117,,0.696,
2006-08-11,0.2775,,0.4126,,1.1537,,0.6716,,0.4749,,0.4148,,0.723,,0.6716,
2006-08-10,0.292,,0.4021,,0.9767,,0.7093,,0.4755,,0.4194,,0.7217,,0.7093,
2006-08-09,0.2606,,0.3925,,0.8975,,0.7042,,0.4761,,0.4189,,0.7179,,0.7042,
2006-08-08,0.2539,,0.3652,,0.7023,,0.7038,,0.4764,,0.4181,,0.7023,,0.7038,
2006-08-04,0.3974,,0.3732,,0.6974,,0.7092,,0.4813,,0.4218,,0.6901,,0.7092,
2006-08-03,0.2703,,0.3438,,0.6463,,0.7654,,0.4825,,0.4198,,0.7501,,0.7654,
2006-08-02,0.2749,,0.3466,,0.7301,,0.7735,,0.4825,,0.4208,,0.7301,,0.7735,
2006-08-01,0.2783,,0.3582,,0.7344,,0.7647,,0.4839,,0.4233,,0.7344,,0.7647,
2006-07-28,0.29,,0.4331,,0.6824,,0.7583,,0.4842,,0.4259,,0.7446,,0.7583,
2006-07-27,0.2719,,0.4395,,0.8307,,0.7589,,0.4818,,0.4251,,0.7591,,0.7589,
2006-07-26,0.2799,,0.4897,,0.7014,,0.7559,,0.4826,,0.4266,,0.75,,0.7559,
2006-07-25,0.3547,,0.4888,,0.7996,,0.7496,,0.4943,,0.4319,,0.7315,,0.7496,
2006-07-24,0.3587,,0.5212,,0.7639,,0.748,,0.4954,,0.4321,,0.7353,,0.748,
