date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-06-15,0.2197,49,0.2042,52,0.2414,25,0.2989,48,0.2817,63,0.0,1,0.2414,18,0.2989,33
2010-06-14,0.2602,60,0.222,59,0.245,25,0.2953,46,0.2808,63,0.0,1,0.245,20,0.2953,31
2010-06-11,0.2735,62,0.2429,65,0.2491,27,0.2904,42,0.2806,63,0.0,1,0.2491,23,0.2904,27
2010-06-10,0.2946,68,0.2584,69,0.2473,26,0.2931,43,0.2834,64,0.0,1,0.2473,21,0.2931,28
2010-01-06,0.2471,57,0.0,1,0.2389,24,0.2905,42,0.2374,33,0.0,1,0.2389,16,0.2905,27
2010-01-04,0.168,30,0.0,1,0.2514,28,0.3015,50,0.2356,33,0.0,1,0.2514,24,0.3015,35
2009-12-31,0.1692,31,0.0,1,0.2576,32,0.3005,49,0.239,35,0.0,1,0.2576,28,0.3005,34
2009-12-30,0.1518,25,0.0,1,0.2594,33,0.2943,45,0.2385,34,0.0,1,0.2594,28,0.2943,30
2009-12-29,0.1655,28,0.0,1,0.2504,28,0.2905,42,0.2364,33,0.0,1,0.2504,24,0.2905,27
2009-12-28,0.1717,32,0.0,1,0.2459,26,0.2944,45,0.2375,33,0.0,1,0.2459,21,0.2944,30
2009-12-24,0.2186,49,0.2124,55,0.2521,28,0.293,43,0.2403,36,0.0,1,0.2521,25,0.293,28
2009-12-23,0.2178,49,0.2133,55,0.2504,28,0.2992,48,0.2403,36,0.0,1,0.2504,24,0.2992,33
2009-12-22,0.2225,50,0.2135,55,0.2508,28,0.2966,47,0.2497,47,0.0,1,0.2508,24,0.2966,31
2009-12-21,0.2078,45,0.2143,56,0.2512,28,0.2913,42,0.2517,48,0.0,1,0.2512,24,0.2913,27
2009-12-18,0.1745,33,0.1959,49,0.2617,34,0.3023,50,0.2493,47,0.0,1,0.2617,31,0.3023,36
2009-12-17,0.1973,42,0.2001,50,0.2541,28,0.2896,41,0.2492,47,0.0,1,0.2541,26,0.3103,41
2009-12-16,0.1868,38,0.1739,39,0.2672,38,0.2873,39,0.2475,44,0.0,1,0.2672,34,0.318,45
2009-12-15,0.1651,28,0.1777,41,0.2665,37,0.296,46,0.2475,44,0.0,1,0.2665,34,0.3222,48
2009-12-14,0.1694,31,0.2114,55,0.2697,40,0.2968,47,0.2475,44,0.0,1,0.2697,35,0.3159,43
2009-12-11,0.154,26,0.2182,57,0.2696,40,0.3046,51,0.2476,44,0.0,1,0.2696,35,0.3221,47
2009-12-09,0.1569,27,0.2136,56,0.2561,31,0.3317,62,0.2472,43,0.0,1,0.2621,31,0.3317,54
2009-12-01,0.1552,27,0.0,1,0.2631,35,0.3325,62,0.2559,51,0.0,1,0.2659,33,0.3325,55
2009-11-30,0.1252,15,0.0,1,0.2681,39,0.3427,66,0.2549,51,0.0,1,0.2723,37,0.3427,63
