date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-04-15,0.0257,1,0.038,1,0.0741,1,0.0689,1,0.3887,68,0.1617,2,0.0741,1,0.0555,1
2021-04-14,0.0257,1,0.0393,1,0.074,1,0.064,1,0.3887,68,0.1632,2,0.0564,1,0.0624,1
2021-04-13,0.0265,1,0.0337,1,0.0771,1,0.0556,1,0.3886,68,0.1638,2,0.0777,1,0.0553,1
2021-04-12,0.0397,2,0.031,1,0.0766,1,0.0698,1,0.3886,68,0.1645,2,0.0766,1,0.0561,1
2021-04-09,0.0379,2,0.0321,1,0.0717,1,0.0828,2,0.3887,68,0.1659,2,0.0717,1,0.0643,1
2021-04-08,0.0412,2,0.0317,1,0.0728,1,0.0816,2,0.3892,68,0.167,2,0.0728,1,0.0675,2
2021-04-07,0.0399,2,0.0295,1,0.0681,1,0.0839,2,0.3896,69,0.1689,2,0.0681,1,0.0652,1
2021-04-06,0.0366,2,0.0284,1,0.0823,1,0.0696,1,0.3896,69,0.1705,2,0.0776,1,0.0633,1
2021-04-05,0.0366,2,0.0269,1,0.0814,1,0.1007,2,0.3896,69,0.1721,2,0.0814,1,0.0636,1
2021-04-01,0.0364,2,0.0266,1,0.0765,1,0.0767,2,0.3898,69,0.1732,2,0.0765,1,0.0646,1
2021-03-31,0.014,1,0.0212,1,0.0962,1,0.0679,1,0.3914,69,0.1747,2,0.0962,2,0.0578,1
2021-03-30,0.0139,1,0.0227,1,0.0935,1,0.0676,1,0.3931,69,0.1767,2,0.0935,2,0.0588,1
2021-03-29,0.0195,1,0.0475,2,0.0905,1,0.0744,2,0.3932,69,0.1773,2,0.0905,2,0.0694,2
2021-03-25,0.0225,1,0.0475,2,0.0928,1,0.0693,1,0.3944,70,0.18,2,0.0928,2,0.0689,2
