date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-12-30,0.3445,,0.0,,0.4152,,0.4658,,0.4125,,0.0,,0.4309,,0.4658,
2011-12-29,0.4246,,0.0,,0.4195,,0.4742,,0.4125,,0.0,,0.4323,,0.4742,
2011-12-28,0.443,,0.0,,0.4281,,0.4653,,0.4146,,0.0,,0.4416,,0.4653,
2011-12-27,0.4381,,0.0,,0.4069,,0.5084,,0.4147,,0.0,,0.4485,,0.5084,
2011-12-23,0.4404,,0.0,,0.4304,,0.4813,,0.4153,,0.0,,0.4423,,0.4813,
2011-12-22,0.4403,,0.0,,0.4504,,0.4935,,0.4158,,0.0,,0.4506,,0.4935,
2011-12-21,0.4045,,0.0,,0.4588,,0.4736,,0.4251,,0.0,,0.4697,,0.4736,
2011-12-20,0.3032,,0.0,,0.431,,0.4855,,0.4207,,0.0,,0.4442,,0.4855,
2011-12-19,0.1552,,0.0,,0.4628,,0.4783,,0.4168,,0.0,,0.4786,,0.4783,
2011-12-16,0.1297,,0.0,,0.4648,,0.5164,,0.4162,,0.0,,0.4578,,0.5164,
2011-12-15,0.142,,0.0,,0.4756,,0.4978,,0.4163,,0.0,,0.4704,,0.4978,
2011-12-14,0.1274,,0.0,,0.4912,,0.504,,0.4164,,0.0,,0.4736,,0.504,
2011-12-13,0.1792,,0.0,,0.4743,,0.7424,,0.4176,,0.0,,0.4761,,0.7424,
2011-12-12,0.1838,,0.0,,0.4743,,0.4857,,0.4176,,0.0,,0.4743,,0.4857,
2011-12-09,0.1565,,0.0,,0.4586,,0.4836,,0.4176,,0.0,,0.4586,,0.4855,
2011-12-08,0.2021,,0.0,,0.4654,,0.484,,0.4219,,0.0,,0.4654,,0.4863,
2011-12-07,0.323,,0.0,,0.4656,,0.4789,,0.4222,,0.0,,0.4656,,0.4815,
2011-12-06,0.3474,,0.0,,0.4534,,0.4718,,0.422,,0.0,,0.4534,,0.4763,
2011-12-05,0.3552,,0.0,,0.4551,,0.4874,,0.4242,,0.0,,0.4551,,0.4844,
2011-12-02,0.4512,,0.0,,0.4702,,0.4798,,0.4235,,0.0,,0.4647,,0.4798,
2011-12-01,0.4393,,0.0,,0.5101,,0.4837,,0.4235,,0.0,,0.4716,,0.4837,
2011-11-30,0.4506,,0.0,,0.4723,,0.5037,,0.4235,,0.0,,0.4723,,0.4887,
2011-11-29,0.6241,,0.0,,0.4881,,0.5074,,0.4218,,0.0,,0.4849,,0.5074,
2011-11-28,0.584,,0.0,,0.4803,,0.5008,,0.4188,,0.0,,0.4803,,0.4988,
2011-11-25,0.5628,,0.0,,0.5365,,0.5111,,0.4209,,0.0,,0.5021,,0.5111,
2011-11-23,0.562,,0.0,,0.4743,,0.5188,,0.4331,,0.0,,0.4743,,0.4984,
2011-11-22,0.4782,,0.0,,0.4654,,0.4899,,0.429,,0.0,,0.4664,,0.4894,
2011-11-21,0.475,,0.0,,0.448,,0.4969,,0.4299,,0.0,,0.4547,,0.4897,
2011-11-18,0.4565,,0.0,,0.4461,,0.4849,,0.4291,,0.0,,0.4461,,0.4849,
2011-11-11,0.4281,,0.0,,0.4608,,0.4725,,0.4322,,0.0,,0.4608,,0.4725,
2011-11-10,0.4268,,0.0,,0.4574,,0.4985,,0.4321,,0.0,,0.4574,,0.4985,
