date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-12-31,0.1609,19,0.2892,54,0.5087,74,0.4522,68,0.4591,74,0.3516,62,0.409,62,0.3743,59
2024-12-30,0.167,20,0.3139,61,0.541,79,0.4609,69,0.4604,74,0.3521,62,0.4074,62,0.4055,63
2024-12-27,0.3898,72,0.4115,80,0.4856,71,0.4119,62,0.4609,74,0.3513,61,0.4203,64,0.3904,61
2024-12-26,0.3791,70,0.4192,81,0.4711,69,0.4432,67,0.4601,74,0.3503,61,0.3826,59,0.3926,61
2024-12-24,0.3727,69,0.4358,83,0.4629,68,0.4468,67,0.4628,75,0.3517,62,0.3974,60,0.4,62
2024-12-23,0.3683,68,0.4423,83,0.4949,73,0.5104,77,0.4628,75,0.3516,62,0.4054,62,0.4035,62
2024-12-20,0.368,68,0.4597,85,0.4399,64,0.4553,69,0.4627,74,0.3527,62,0.4159,63,0.4165,65
2024-12-19,0.3791,70,0.4399,83,0.4402,64,0.4332,65,0.463,75,0.3514,61,0.423,64,0.4186,65
2024-12-18,0.3942,72,0.4289,82,0.4671,68,0.429,65,0.4629,75,0.3506,61,0.4485,69,0.4037,62
2024-12-17,0.1668,20,0.3175,61,0.3899,57,0.4501,68,0.4557,72,0.3441,60,0.3976,60,0.4223,66
2024-12-16,0.1607,19,0.2927,55,0.4524,66,0.4711,71,0.4556,72,0.3424,60,0.4402,67,0.3887,60
2024-12-13,0.2218,37,0.2656,46,0.3994,59,0.5111,77,0.4557,72,0.341,59,0.3904,60,0.43,67
2024-12-12,0.2302,40,0.2587,44,0.469,68,0.3841,57,0.4558,72,0.3404,59,0.4417,67,0.3647,57
2024-12-11,0.2301,40,0.2228,33,0.4164,61,0.4004,60,0.4558,72,0.3392,59,0.396,60,0.4004,62
2024-12-10,0.2229,37,0.2168,31,0.3666,56,0.4221,64,0.4568,73,0.3392,59,0.3985,61,0.4078,63
2024-12-09,0.1853,27,0.2094,28,0.5316,77,0.3981,60,0.4562,73,0.3395,59,0.421,64,0.3822,60
2024-12-06,0.2015,31,0.2128,28,0.4879,72,0.3972,60,0.4564,73,0.3398,59,0.4049,61,0.3969,61
2024-12-05,0.212,34,0.2003,25,0.5,73,0.3729,56,0.4569,73,0.3401,59,0.4301,65,0.3762,59
2024-12-04,0.1798,25,0.2029,26,0.4073,60,0.5414,81,0.4558,72,0.34,59,0.3898,60,0.3989,62
2024-12-03,0.1803,25,0.2058,27,0.4441,65,0.4046,61,0.456,73,0.3397,59,0.3992,61,0.3825,60
2024-12-02,0.205,32,0.2275,34,0.4357,63,0.4132,62,0.4561,73,0.3394,59,0.379,57,0.4132,64
2024-11-29,0.2686,49,0.248,41,0.64,89,0.3809,57,0.4574,73,0.3413,59,0.4066,62,0.3806,60
2024-11-27,0.2679,49,0.2409,38,0.4491,65,0.4141,62,0.4586,73,0.3409,59,0.3896,59,0.3989,62
2024-11-26,0.375,70,0.2977,56,0.4664,68,0.4136,62,0.459,74,0.3417,59,0.4052,61,0.3979,61
2024-11-25,0.3732,69,0.309,59,0.5796,83,0.3951,59,0.4602,74,0.3418,59,0.4018,61,0.4027,62
2024-11-22,0.4196,76,0.3181,62,0.4757,70,0.4124,62,0.4592,74,0.3417,59,0.424,64,0.3969,61
2024-11-21,0.4554,79,0.3656,72,0.4686,68,0.4514,68,0.4592,74,0.3422,60,0.3959,60,0.429,67
2024-11-20,0.4131,75,0.36,71,0.456,67,0.4853,73,0.4586,73,0.3418,59,0.4266,65,0.3923,61
2024-11-19,0.4497,79,0.3632,72,0.4746,70,0.504,76,0.4577,73,0.3413,59,0.3975,60,0.4122,64
2024-11-18,0.6375,91,0.4886,88,0.5081,74,0.4028,61,0.4598,74,0.3431,60,0.4462,68,0.368,57
2024-11-15,0.6153,90,0.4647,86,0.5165,76,0.3911,59,0.4558,72,0.3404,59,0.4201,64,0.3799,59
2024-11-14,0.7633,95,0.497,89,0.4714,69,0.439,66,0.4557,72,0.3396,59,0.3997,61,0.4102,63
2024-11-13,0.753,95,0.5064,90,0.4972,73,0.3778,57,0.4528,72,0.3392,59,0.4034,61,0.3751,59
2024-11-12,0.6795,93,0.4963,89,0.5147,75,0.3756,57,0.4506,71,0.3362,57,0.4275,65,0.3774,59
2024-11-11,0.6345,91,0.4942,89,0.4037,60,0.4584,69,0.4532,72,0.3372,57,0.4039,61,0.4035,62
2024-11-08,0.6788,93,0.4904,88,0.4984,73,0.3426,52,0.4539,72,0.3368,57,0.393,60,0.3916,61
2024-11-07,0.6199,90,0.3769,75,0.446,65,0.3777,57,0.4435,70,0.3277,56,0.4222,64,0.386,60
2024-11-06,0.5731,88,0.3672,73,0.3789,57,0.4085,61,0.4415,70,0.3274,56,0.407,62,0.4085,63
2024-11-05,0.313,59,0.3457,68,0.5479,79,0.4021,60,0.4256,68,0.3241,55,0.4461,68,0.4199,65
2024-11-04,0.2625,47,0.322,63,0.5408,79,0.4186,63,0.4258,68,0.3232,55,0.4273,65,0.428,67
2024-11-01,0.1014,5,0.3097,59,0.4461,65,0.42,63,0.4239,68,0.321,55,0.4207,64,0.4165,65
2024-10-31,0.1208,9,0.3095,59,0.4591,67,0.4118,62,0.4277,68,0.3229,55,0.4605,72,0.4064,63
2024-10-30,0.1424,14,0.3156,61,0.4567,67,0.4071,61,0.4294,69,0.325,56,0.4356,66,0.3994,62
2024-10-29,1.0693,98,0.5095,90,0.5228,77,0.3442,52,0.4314,69,0.3308,57,0.4375,67,0.4025,62
2024-10-28,1.0621,98,0.5055,90,0.524,77,0.3941,59,0.4327,69,0.3314,57,0.428,65,0.3941,61
2024-10-25,1.0567,98,0.4812,88,0.686,92,0.3959,60,0.432,69,0.3297,57,0.423,64,0.3959,61
