date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-11-12,0.825,,0.9882,,0.6581,,0.7415,,0.842,,0.7533,,0.6581,,0.6386,
2019-11-11,0.6173,,0.6927,,1.0806,,0.814,,0.8372,,0.7352,,0.9128,,0.8112,
2019-11-08,0.6358,,0.651,,0.6639,,0.8299,,0.8365,,0.7341,,0.7343,,0.7529,
2019-11-07,0.6441,,0.61,,0.8825,,1.444,,0.8375,,0.7351,,0.8774,,0.7787,
2019-11-06,0.6501,,0.5606,,0.6089,,0.8134,,0.8372,,0.7344,,0.7193,,0.767,
2019-11-05,0.5834,,0.4678,,1.3931,,1.588,,0.8412,,0.7606,,1.2,,1.0628,
2019-11-04,0.5733,,0.4404,,0.7226,,1.2595,,0.8414,,0.7613,,0.7226,,0.8922,
2019-10-08,0.3126,,0.6855,,0.9064,,1.0424,,0.8493,,0.7774,,0.9064,,0.865,
2019-10-07,0.3012,,0.6857,,0.9556,,1.1671,,0.8487,,0.7791,,0.9556,,1.2044,
2019-10-03,0.3896,,0.6748,,0.798,,0.9663,,0.851,,0.7813,,0.84,,0.7481,
2019-10-02,0.3833,,0.557,,0.7463,,1.0072,,0.8514,,0.7752,,0.7463,,0.7963,
2019-10-01,0.551,,0.5763,,0.6894,,1.3788,,0.8516,,0.7749,,1.0005,,0.8069,
2019-09-30,0.5301,,0.5527,,0.8915,,0.9808,,0.8524,,0.7734,,0.7948,,0.9855,
2019-09-27,0.5022,,0.4989,,0.8766,,0.756,,0.8523,,0.7726,,0.8757,,0.795,
2019-09-26,0.5294,,0.5111,,0.7584,,0.7752,,0.8537,,0.7722,,0.7739,,1.4427,
2019-09-25,0.5582,,0.5379,,0.7368,,0.725,,0.8567,,0.7733,,1.0927,,0.7668,
2019-09-24,0.8686,,0.5727,,0.8656,,1.0104,,0.857,,0.773,,0.8481,,0.8477,
2019-09-23,0.8236,,0.5577,,0.7487,,0.8792,,0.855,,0.7726,,0.7342,,0.9205,
2019-09-20,0.7854,,0.5361,,1.1855,,1.379,,0.855,,0.7751,,0.8423,,1.1617,
2019-09-19,0.8241,,0.536,,0.8047,,0.8527,,0.8554,,0.7752,,0.9423,,0.9952,
2019-09-18,0.8392,,0.6307,,0.7565,,0.7756,,0.8558,,0.7756,,1.3507,,0.7592,
2019-09-17,0.778,,0.6519,,0.8707,,0.7802,,0.8603,,0.7769,,0.8707,,0.746,
2019-09-16,0.5944,,0.6164,,1.0319,,0.6892,,0.8571,,0.7759,,0.9653,,0.6892,
2019-09-13,0.3937,,0.6271,,0.7764,,0.8062,,0.8481,,0.7771,,0.8212,,0.8062,
2019-09-10,0.4606,,0.7195,,0.3882,,0.9522,,0.8458,,0.7789,,1.1174,,0.8733,
2019-09-09,0.5136,,0.6463,,0.7273,,0.8087,,0.8455,,0.7765,,0.8137,,0.7867,
2019-09-06,0.494,,0.601,,0.617,,1.5031,,0.8475,,0.776,,0.617,,0.9635,
2019-09-05,0.5104,,0.6077,,0.8821,,0.7955,,0.849,,0.7806,,0.8821,,0.7955,
2019-09-04,0.5594,,0.6085,,0.7265,,0.86,,0.851,,0.7809,,0.7265,,0.871,
2019-09-03,0.5198,,0.5448,,0.6463,,1.5705,,0.8505,,0.7885,,0.6463,,0.7929,
2019-08-30,0.5378,,0.525,,0.5619,,1.4796,,0.852,,0.7885,,0.5619,,1.1321,
2019-08-29,0.5152,,0.5038,,1.0224,,1.9019,,0.8587,,0.791,,1.0224,,0.756,
2019-08-28,0.4145,,0.4914,,0.7267,,0.8619,,0.8582,,0.794,,0.7267,,0.7257,
2019-08-22,0.4802,,0.4897,,0.7264,,0.7228,,0.8626,,0.7995,,0.7264,,0.7228,
2019-08-21,0.4571,,0.4939,,0.759,,0.6227,,0.8628,,0.8001,,0.7015,,0.8576,
2019-08-20,0.5864,,0.6239,,0.8315,,0.7287,,0.862,,0.8011,,0.8354,,3.4996,
2019-08-19,0.6265,,0.6543,,0.7569,,0.7908,,0.8616,,0.8015,,0.7569,,0.8964,
2019-08-16,0.6703,,0.6877,,0.8091,,0.795,,0.8614,,0.8016,,0.8091,,0.6936,
2019-08-13,1.7461,,0.8851,,0.6725,,1.0605,,0.8585,,0.7986,,0.6725,,0.7495,
2019-08-12,1.784,,0.9329,,0.8112,,0.8694,,0.8584,,0.7976,,0.8112,,0.8694,
2019-08-09,1.9638,,0.9506,,0.8238,,0.717,,0.8539,,0.7912,,0.7842,,0.717,
2019-08-08,1.919,,0.9387,,0.7329,,1.0141,,0.8518,,0.7896,,0.7329,,0.7898,
2019-08-07,1.9293,,0.9649,,0.7171,,0.9076,,0.8497,,0.7888,,0.7171,,1.2773,
2019-08-06,1.8726,,0.9392,,0.6696,,1.1239,,0.8462,,0.7871,,0.773,,0.7919,
2019-07-22,0.9894,,0.9229,,0.7248,,0.9041,,0.7364,,0.7683,,0.7248,,0.7245,
2019-07-19,0.9979,,0.9087,,0.7947,,1.1704,,0.7363,,0.7683,,0.7363,,0.7026,
2019-07-17,1.0092,,0.9076,,0.7075,,0.843,,0.7357,,0.7699,,0.7075,,1.199,
2019-07-16,0.913,,0.8852,,0.7332,,1.0215,,0.7343,,0.7674,,0.7332,,0.7651,
2019-06-26,1.4636,,1.1019,,0.7188,,0.7466,,0.7287,,0.7694,,0.7188,,0.7398,
2019-06-24,1.688,,1.233,,0.5821,,1.0877,,0.7581,,0.7847,,0.7761,,0.8481,
2019-06-20,1.7936,,1.2774,,0.8998,,1.6933,,0.7571,,0.7872,,0.8998,,0.7941,
