date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-06-15,0.6188,71,0.6364,75,1.0348,,0.8881,,0.0,1,0.0,1,1.1496,,1.1032,
2021-06-14,0.5173,57,0.6811,77,1.0713,,0.9811,,0.0,1,0.0,1,1.151,,1.1138,
2021-06-11,0.6433,74,0.6899,78,1.0117,,1.0774,,0.0,1,0.0,1,0.9792,,1.2253,
2021-06-10,0.6624,75,0.6642,77,1.1394,,0.9896,,1.2013,94,1.1652,91,1.081,,1.127,
2021-06-09,0.7402,81,0.737,80,1.083,,1.2158,,1.2309,94,1.3123,94,1.0873,,1.0865,
2021-06-08,0.7273,80,0.7012,79,1.0546,,1.0944,,0.0,1,0.0,1,1.0953,,1.153,
2021-06-01,0.6199,71,0.6684,77,1.0625,,1.1513,,0.0,1,0.0,1,1.1117,,1.1297,
2021-04-28,0.7202,79,0.8354,85,1.2576,,1.201,,0.0,1,0.0,1,1.1233,,1.1412,
2021-04-27,0.719,79,0.9237,87,1.297,,1.1972,,0.0,1,0.0,1,1.1115,,1.1445,
2021-04-26,0.9778,89,1.0784,91,1.3009,,1.1568,,0.0,1,0.0,1,1.1181,,1.1732,
2021-04-08,0.8352,84,0.8051,84,1.3885,,1.3597,,0.0,1,0.0,1,1.3996,,1.3892,
2021-04-07,0.8414,84,0.8276,84,1.3952,,1.254,,0.0,1,0.0,1,1.4033,,1.3627,
2021-04-06,0.8206,84,0.8568,85,1.5517,,1.3573,,0.0,1,0.0,1,1.4687,,1.3989,
2021-04-05,0.7933,82,0.8515,85,1.375,,1.4157,,0.0,1,0.0,1,1.3901,,1.4426,
2021-04-01,0.8306,84,0.8163,84,1.4,,1.5432,,0.0,1,0.0,1,1.3812,,1.4149,
2021-03-31,0.8048,83,0.7701,82,1.3344,,1.3452,,0.0,1,0.0,1,1.4242,,1.4831,
2021-03-29,0.5077,57,0.7289,80,1.2754,,1.4909,,0.0,1,0.0,1,1.3567,,1.3499,
2021-03-26,0.5172,57,0.7394,81,1.4227,,1.4809,,1.1903,93,1.2709,93,1.4376,,1.4357,
2021-03-25,0.5228,59,0.7407,81,1.4754,,1.5393,,0.0,1,0.0,1,1.286,,1.2646,
2021-03-24,0.5858,67,0.7756,82,1.5067,,1.2828,,0.0,1,0.0,1,1.4683,,1.4851,
2021-03-23,0.4665,52,0.7481,81,1.6776,,1.5118,,0.0,1,0.0,1,1.4072,,1.3617,
2021-03-22,0.435,47,0.6949,78,1.6895,,1.4346,,0.0,1,0.0,1,1.6148,,1.3798,
2021-03-19,0.9413,88,0.9021,87,1.7939,,1.416,,0.0,1,0.0,1,1.5402,,1.438,
2021-03-18,0.9238,87,0.9376,87,1.7308,,1.6589,,1.2016,94,1.2783,93,2.1514,,1.6293,
2021-03-17,0.9432,88,0.9392,87,1.8173,,1.6501,,1.2005,94,1.2789,93,1.4413,,1.553,
2021-03-16,0.922,87,1.0225,90,1.6392,,1.6748,,0.0,1,0.0,1,1.4915,,1.547,
2021-03-15,1.0515,91,1.2647,94,1.6366,,1.6905,,0.0,1,0.0,1,1.5298,,1.5678,
2021-03-12,1.5055,95,1.5042,96,1.6066,,1.6507,,0.0,1,0.0,1,1.5162,,1.5937,
2021-03-11,1.573,96,1.5327,96,1.7988,,1.9508,,0.0,1,0.0,1,1.4871,,1.5639,
2021-03-10,1.2736,93,1.4382,95,1.7551,,1.4193,,1.1935,93,1.2825,93,1.5826,,1.5401,
2021-03-09,1.4132,95,1.4604,95,1.7741,,1.7235,,0.0,1,0.0,1,1.5757,,1.499,
2021-03-08,1.324,94,1.5504,96,1.5929,,2.0323,,0.0,1,0.0,1,1.5484,,1.6121,
2021-03-05,1.1516,92,1.6029,97,1.7141,,1.6893,,0.0,1,0.0,1,1.6151,,1.4181,
2021-03-04,1.3789,94,1.4408,95,1.6696,,1.4161,,1.211,94,1.2849,94,1.5765,,1.5534,
2021-03-03,1.3578,94,1.5206,96,1.4152,,1.6531,,0.0,1,0.0,1,1.502,,1.5124,
2021-03-02,1.3541,94,1.5025,96,1.2988,,1.6209,,0.0,1,0.0,1,1.4805,,1.4888,
2021-03-01,1.359,94,1.4981,96,1.3494,,1.6174,,1.188,93,1.2824,93,1.5953,,1.5665,
2021-02-26,1.1237,92,1.5298,96,1.6646,,1.4197,,1.1837,93,1.2848,94,1.5558,,1.542,
2021-02-25,1.1178,92,1.4635,96,1.6944,,1.7147,,0.0,1,0.0,1,1.5667,,1.5921,
2021-02-24,1.0874,91,1.3447,95,1.6258,,1.7357,,0.0,1,0.0,1,1.5037,,1.5553,
2021-02-23,0.8728,86,1.3226,94,1.7133,,1.5145,,1.1671,93,1.2698,93,1.6766,,1.5145,
2021-02-22,0.7613,81,1.3643,95,1.8154,,1.7111,,1.1596,93,1.2584,93,1.6404,,1.6071,
2021-02-19,0.7553,81,1.4318,95,1.8186,,1.8087,,0.0,1,0.0,1,1.6974,,1.6781,
2021-02-18,0.8348,84,1.4604,95,2.0056,,2.3436,,0.0,1,0.0,1,1.6931,,1.6977,
2021-02-17,0.9546,88,1.4755,96,2.0514,,2.0264,,0.0,1,0.0,1,1.6522,,1.6593,
2021-02-16,0.9279,87,1.5046,96,1.9858,,1.8219,,0.0,1,0.0,1,1.6885,,1.6804,
2021-02-12,1.0083,90,1.4975,96,2.0063,,1.6165,,0.0,1,0.0,1,1.7276,,1.5273,
2006-02-10,0.5072,57,0.544,67,0.4975,,0.5201,,0.3728,16,0.0,1,0.4819,,0.5201,
2006-02-06,0.5174,57,0.6094,73,0.5082,,0.5384,,0.3607,12,0.0,1,0.5114,,0.5384,
2004-07-29,0.3074,26,0.3481,35,0.493,,0.4941,,0.3955,26,0.0,1,0.4954,,0.4941,
2004-07-08,0.3687,37,0.0,1,0.4621,,0.469,,0.4012,28,0.0,1,0.4621,,0.469,
2004-07-07,0.3661,36,0.0,1,0.4778,,0.4702,,0.401,28,0.0,1,0.4778,,0.4702,
2004-02-19,0.2968,24,0.0,1,0.4714,,0.4829,,0.4573,42,0.0,1,0.4714,,0.4625,
2004-02-18,0.2655,18,0.0,1,0.4808,,0.477,,0.4566,42,0.0,1,0.4808,,0.464,
2004-02-17,0.2631,18,0.0,1,0.4746,,0.4817,,0.4566,42,0.0,1,0.4746,,0.4627,
2004-02-13,0.3934,41,0.3594,36,0.4845,,0.4813,,0.4654,45,0.0,1,0.4845,,0.4721,
2004-02-10,0.4672,52,0.3808,40,0.4751,,0.4836,,0.4685,46,0.0,1,0.4751,,0.461,
2004-02-09,0.5086,57,0.4735,57,0.4861,,0.4826,,0.4685,46,0.0,1,0.4861,,0.4606,
2004-02-06,0.5408,61,0.5942,72,0.4727,,0.4852,,0.4697,47,0.0,1,0.4727,,0.4631,
2004-02-03,0.48,54,0.5974,72,0.4875,,0.4944,,0.4669,45,0.0,1,0.4875,,0.4639,
2004-02-02,0.4567,51,0.6113,74,0.4832,,0.4867,,0.4675,46,0.0,1,0.4832,,0.46,
2004-01-30,0.4453,49,0.6001,73,0.4808,,0.4862,,0.4678,46,0.0,1,0.4808,,0.4592,
2004-01-29,0.4368,47,0.5323,65,0.481,,0.4786,,0.4643,44,0.0,1,0.481,,0.4585,
2004-01-28,0.4175,44,0.4107,45,0.4797,,0.4643,,0.4604,43,0.0,1,0.4641,,0.4402,
2004-01-27,0.3614,36,0.0,1,0.4692,,0.46,,0.4553,41,0.0,1,0.4508,,0.46,
2004-01-26,0.4126,44,0.0,1,0.477,,0.4498,,0.4538,41,0.0,1,0.4559,,0.4498,
2004-01-23,0.3139,27,0.0,1,0.4934,,0.4818,,0.4547,41,0.0,1,0.4688,,0.4415,
2004-01-22,0.3082,26,0.0,1,0.4867,,0.4421,,0.4537,41,0.0,1,0.4625,,0.4421,
2004-01-21,0.3372,31,0.0,1,0.489,,0.4453,,0.453,40,0.0,1,0.4662,,0.4453,
2004-01-20,0.2694,19,0.0,1,0.4837,,0.4489,,0.4501,39,0.0,1,0.4597,,0.4489,
2004-01-16,0.5552,63,0.5489,67,0.4791,,0.4329,,0.4506,39,0.0,1,0.4481,,0.4329,
2004-01-15,0.5293,60,0.5506,68,0.4833,,0.4373,,0.4489,39,0.0,1,0.4539,,0.4373,
2004-01-14,0.5322,60,0.5536,68,0.4748,,0.4354,,0.4489,39,0.0,1,0.4482,,0.4354,
2004-01-13,0.5353,61,0.5598,69,0.4776,,0.4361,,0.4485,39,0.0,1,0.455,,0.4361,
2004-01-12,0.5406,61,0.549,67,0.4798,,0.4292,,0.448,38,0.0,1,0.458,,0.4292,
2004-01-09,0.5373,61,0.0,1,0.4675,,0.4395,,0.4482,38,0.0,1,0.4475,,0.4395,
2004-01-08,0.3027,25,0.0,1,0.4744,,0.4294,,0.4393,35,0.0,1,0.4485,,0.4294,
2004-01-07,0.2234,13,0.0,1,0.4783,,0.4293,,0.4357,35,0.0,1,0.4547,,0.4293,
2004-01-06,0.2342,14,0.0,1,0.4759,,0.4924,,0.4379,35,0.0,1,0.4572,,0.4453,
2004-01-05,0.2306,14,0.0,1,0.4872,,0.4829,,0.4386,35,0.0,1,0.463,,0.4439,
2004-01-02,0.1331,6,0.0,1,0.4831,,0.4842,,0.4385,35,0.0,1,0.4642,,0.4498,
2003-12-31,0.1367,7,0.0,1,0.4841,,0.4945,,0.4401,36,0.0,1,0.4577,,0.4512,
2003-12-30,0.1345,6,0.0,1,0.4935,,0.4944,,0.4428,37,0.0,1,0.4674,,0.4483,
2003-12-29,0.136,7,0.0,1,0.4951,,0.4962,,0.4439,37,0.0,1,0.4646,,0.4509,
2003-12-26,0.1811,9,0.0,1,0.4897,,0.4983,,0.4434,37,0.0,1,0.4597,,0.4517,
2003-12-24,0.2653,18,0.322,30,0.4889,,0.4928,,0.4464,37,0.0,1,0.4647,,0.4482,
2003-12-23,0.2788,21,0.3486,35,0.4924,,0.504,,0.4496,39,0.0,1,0.4634,,0.4514,
2003-12-22,0.2839,22,0.371,38,0.4896,,0.4875,,0.4511,39,0.0,1,0.4606,,0.4537,
2003-12-19,0.3123,27,0.37,38,0.4706,,0.4922,,0.4514,40,0.0,1,0.4706,,0.4426,
2003-12-18,0.3144,27,0.3994,43,0.4594,,0.494,,0.4526,40,0.0,1,0.4594,,0.447,
