date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-06-09,0.1468,,0.0,,0.1428,,0.1952,,0.1197,,0.0,,0.1239,,0.2028,
2006-06-08,0.1435,,0.0,,0.1396,,0.1962,,0.1202,,0.0,,0.116,,0.2067,
2006-06-07,0.1723,,0.0,,0.1476,,0.1897,,0.1201,,0.0,,0.1279,,0.1992,
2006-06-06,0.171,,0.0,,0.138,,0.1751,,0.1207,,0.0,,0.123,,0.1921,
2006-06-05,0.1731,,0.0,,0.1341,,0.1664,,0.1207,,0.0,,0.1227,,0.1882,
2006-06-02,0.135,,0.0,,0.1227,,0.1676,,0.1188,,0.0,,0.1121,,0.1802,
2006-06-01,0.1416,,0.0,,0.1191,,0.1533,,0.1186,,0.0,,0.1125,,0.1809,
2006-05-31,0.109,,0.0,,0.1365,,0.1721,,0.117,,0.0,,0.118,,0.1859,
2006-05-30,0.1103,,0.0,,0.144,,0.1784,,0.1191,,0.0,,0.1212,,0.1888,
2006-05-26,0.0897,,0.0,,0.1151,,0.1521,,0.1175,,0.0,,0.11,,0.1808,
2006-05-25,0.1354,,0.0,,0.1185,,0.1579,,0.1174,,0.0,,0.1098,,0.1817,
2006-05-24,0.1264,,0.0,,0.1277,,0.1795,,0.1173,,0.0,,0.1131,,0.189,
2006-05-23,0.1373,,0.0,,0.1293,,0.1743,,0.1178,,0.0,,0.1117,,0.1843,
2006-05-22,0.1418,,0.0,,0.1165,,0.1669,,0.118,,0.0,,0.1099,,0.1835,
2006-05-19,0.143,,0.0,,0.1127,,0.1683,,0.1182,,0.0,,0.1064,,0.1799,
2006-05-18,0.1283,,0.0,,0.1174,,0.1723,,0.118,,0.0,,0.1055,,0.1797,
2006-05-17,0.129,,0.0,,0.1112,,0.1694,,0.1182,,0.0,,0.103,,0.1794,
2006-05-16,0.1012,,0.0,,0.1045,,0.1595,,0.1156,,0.0,,0.0972,,0.171,
2006-05-15,0.1381,,0.0,,0.1045,,0.1598,,0.1166,,0.0,,0.0956,,0.1719,
2006-05-12,0.1331,,0.0,,0.1065,,0.1642,,0.1164,,0.0,,0.1169,,0.1594,
2006-05-11,0.1243,,0.0,,0.1047,,0.1573,,0.1158,,0.0,,0.096,,0.1701,
2006-05-10,0.1018,,0.0,,0.0992,,0.1545,,0.1172,,0.0,,0.0931,,0.1651,
2006-05-09,0.1369,,0.0,,0.1026,,0.1544,,0.1175,,0.0,,0.0939,,0.1654,
2006-05-08,0.1846,,0.0,,0.1037,,0.1548,,0.1176,,0.0,,0.0942,,0.1649,
2006-05-05,0.1912,,0.0,,0.101,,0.151,,0.1174,,0.0,,0.0927,,0.1637,
2006-05-04,0.1874,,0.0,,0.1047,,0.1533,,0.1165,,0.0,,0.0962,,0.1652,
2006-05-03,0.1966,,0.0,,0.1024,,0.1524,,0.1167,,0.0,,0.0948,,0.1637,
2006-05-02,0.1964,,0.0,,0.0981,,0.1529,,0.1168,,0.0,,0.0913,,0.1651,
2006-05-01,0.1995,,0.0,,0.1009,,0.1539,,0.117,,0.0,,0.0935,,0.1649,
2006-04-28,0.159,,0.0,,0.0985,,0.1511,,0.1151,,0.0,,0.0913,,0.1625,
2006-04-27,0.1348,,0.0,,0.0966,,0.1523,,0.1146,,0.0,,0.0909,,0.1656,
2006-04-26,0.1346,,0.0,,0.0936,,0.154,,0.1116,,0.0,,0.0889,,0.1663,
2006-04-25,0.1321,,0.0,,0.096,,0.1531,,0.1113,,0.0,,0.0908,,0.1679,
2006-04-24,0.1271,,0.0,,0.0962,,0.1541,,0.1114,,0.0,,0.0906,,0.1665,
2006-04-21,0.1256,,0.0,,0.0926,,0.1552,,0.1131,,0.0,,0.0926,,0.1552,
2006-04-20,0.136,,0.0,,0.095,,0.1556,,0.1132,,0.0,,0.095,,0.1556,
2006-04-19,0.1361,,0.0,,0.0962,,0.1544,,0.1136,,0.0,,0.0962,,0.1544,
2006-04-18,0.144,,0.0,,0.0947,,0.1558,,0.1168,,0.0,,0.0947,,0.1558,
2006-04-17,0.0694,,0.0,,0.0991,,0.1595,,0.1142,,0.0,,0.0991,,0.1595,
2006-04-13,0.0761,,0.0,,0.0982,,0.1597,,0.1142,,0.0,,0.0982,,0.1597,
