date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-08-01,0.2157,10,0.4181,39,1.3641,,1.3649,,1.1048,82,0.7312,82,0.9738,,1.2555,
2014-07-14,0.4444,53,0.6275,84,0.7916,,1.0565,,1.1135,82,0.7462,82,0.7916,,1.173,
2014-07-11,0.4482,54,0.6183,83,0.6792,,1.2549,,1.1189,82,0.7493,82,0.6792,,1.1646,
2014-07-07,0.2021,8,0.3351,19,0.8507,,1.0119,,1.1346,82,0.7617,82,0.8507,,1.0981,
2014-07-03,0.2588,18,0.3465,21,0.8198,,1.1593,,1.1345,82,0.7617,82,0.8198,,1.29,
2014-07-02,0.2595,18,0.4034,36,0.9294,,1.1384,,1.1356,82,0.7747,82,0.8498,,1.1347,
2014-07-01,0.2686,21,0.4003,36,0.8403,,1.1684,,1.1368,82,0.7775,82,0.8403,,1.1969,
2014-06-30,0.2264,12,0.4017,36,0.9213,,1.179,,1.1458,82,0.7834,83,0.9213,,1.0237,
2014-06-27,0.2422,14,0.4305,42,0.6815,,1.0026,,1.1467,83,0.783,83,0.6815,,0.9822,
2014-06-26,0.3115,28,0.4796,56,0.8857,,0.9725,,1.147,83,0.783,83,0.8857,,1.0768,
2014-06-25,0.3315,31,0.4888,57,0.8154,,0.9175,,1.1476,83,0.7846,83,0.8154,,0.981,
2014-06-24,0.2964,25,0.5017,62,0.8911,,1.1204,,1.147,83,0.7845,83,0.8911,,1.1518,
2014-06-23,0.2934,25,0.4538,50,1.0718,,1.1403,,1.1471,83,0.7838,83,0.9168,,1.2361,
2014-06-20,0.3855,42,0.495,61,0.9184,,1.2262,,1.1514,84,0.7901,83,0.8971,,1.0082,
2014-06-19,0.3996,46,0.5231,68,0.8075,,1.0799,,1.1514,84,0.7901,83,0.941,,1.2568,
2014-06-18,0.4069,47,0.4903,59,0.879,,1.2934,,1.1515,84,0.7902,83,0.7645,,1.2495,
