date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-08-23,0.1076,,0.1222,,0.2177,,0.2753,,0.3171,,0.2101,,0.2177,,0.2753,
2018-04-05,0.1939,,0.3125,,0.2476,,0.2473,,0.2261,,0.2646,,0.2476,,0.2813,
2018-04-04,0.2326,,0.3525,,0.2465,,0.2509,,0.2299,,0.2652,,0.2465,,0.2846,
2018-04-03,0.3204,,0.3644,,0.2534,,0.2634,,0.2302,,0.265,,0.2534,,0.2838,
2018-03-29,0.3547,,0.3332,,0.2457,,0.2419,,0.2309,,0.2619,,0.2457,,0.2824,
2018-03-28,0.3563,,0.3191,,0.2434,,0.2509,,0.2303,,0.261,,0.2386,,0.2857,
2018-03-27,0.3301,,0.3478,,0.2425,,0.2513,,0.2297,,0.2605,,0.2425,,0.289,
2018-03-26,0.3456,,0.3274,,0.2303,,0.283,,0.2292,,0.2587,,0.2303,,0.2895,
2018-03-23,0.2974,,0.2848,,0.2415,,0.247,,0.2272,,0.2553,,0.2415,,0.2898,
2018-03-22,0.2239,,0.2618,,0.2178,,0.2748,,0.2214,,0.2546,,0.2226,,0.2854,
2018-03-21,0.1082,,0.2429,,0.226,,0.2483,,0.2163,,0.2534,,0.2199,,0.2712,
2018-03-20,0.1287,,0.2705,,0.2377,,0.243,,0.2164,,0.2543,,0.222,,0.2685,
2018-03-19,0.1706,,0.29,,0.2285,,0.2684,,0.2187,,0.2583,,0.2305,,0.2674,
2018-03-16,0.1876,,0.2717,,0.2175,,0.2417,,0.2245,,0.2571,,0.2282,,0.2733,
2018-03-15,0.2055,,0.2768,,0.2298,,0.2147,,0.2357,,0.26,,0.2327,,0.2727,
2018-03-14,0.2118,,0.2755,,0.2423,,0.2327,,0.236,,0.2601,,0.2402,,0.2613,
2018-03-13,0.1912,,0.28,,0.2213,,0.2181,,0.2356,,0.2599,,0.2289,,0.2687,
2018-03-12,0.1668,,0.2957,,0.2382,,0.2298,,0.2359,,0.2605,,0.2375,,0.2644,
2018-03-09,0.1669,,0.2876,,0.2355,,0.2338,,0.2357,,0.2595,,0.2376,,0.2651,
2018-03-08,0.1902,,0.2783,,0.2341,,0.2398,,0.2361,,0.2585,,0.2371,,0.2739,
2018-03-07,0.2094,,0.2504,,0.2238,,0.307,,0.2358,,0.2565,,0.2238,,0.3151,
2018-03-06,0.1965,,0.2316,,0.2246,,0.2736,,0.2392,,0.2574,,0.2246,,0.3001,
2018-03-05,0.1971,,0.224,,0.2473,,0.3022,,0.2388,,0.2572,,0.2473,,0.3176,
2018-03-02,0.2486,,0.2311,,0.2392,,0.2654,,0.24,,0.2565,,0.2392,,0.2825,
2018-03-01,0.3021,,0.2494,,0.2336,,0.2717,,0.2384,,0.2551,,0.2336,,0.3049,
2018-02-28,0.3359,,0.2527,,0.2623,,0.2648,,0.2382,,0.254,,0.2623,,0.2793,
2018-02-27,0.3342,,0.2461,,0.2388,,0.282,,0.2383,,0.2533,,0.2388,,0.301,
2018-02-26,0.329,,0.241,,0.2338,,0.2969,,0.2372,,0.2531,,0.2338,,0.3088,
2018-02-23,0.3316,,0.2489,,0.2601,,0.3174,,0.2371,,0.253,,0.2601,,0.3126,
2018-02-22,0.3282,,0.3301,,0.2747,,0.2816,,0.237,,0.2534,,0.2747,,0.2998,
2018-02-21,0.2985,,0.3185,,0.2716,,0.2942,,0.2355,,0.2526,,0.2716,,0.3065,
2018-02-20,0.2228,,0.29,,0.2918,,0.2864,,0.2307,,0.2503,,0.277,,0.2976,
2018-02-16,0.2331,,0.2794,,0.2407,,0.3199,,0.2295,,0.2491,,0.2407,,0.3207,
2018-02-15,0.24,,0.2852,,0.2459,,0.3214,,0.2309,,0.2489,,0.2459,,0.3274,
2018-02-14,0.2556,,0.3034,,0.2547,,0.3086,,0.2303,,0.2501,,0.2547,,0.3216,
2018-02-13,0.3197,,0.3553,,0.2948,,0.2684,,0.2309,,0.2506,,0.2312,,0.285,
2018-02-05,0.28,,0.2999,,0.2969,,0.2958,,0.2312,,0.2449,,0.2628,,0.2998,
2018-02-02,0.2472,,0.2724,,0.2517,,0.2935,,0.2278,,0.244,,0.2397,,0.2921,
2018-02-01,0.247,,0.2692,,0.239,,0.2902,,0.2301,,0.2453,,0.2417,,0.2932,
2018-01-31,0.187,,0.2571,,0.261,,0.258,,0.2292,,0.2452,,0.253,,0.2901,
2018-01-30,0.1681,,0.2432,,0.2384,,0.2836,,0.2279,,0.2449,,0.2498,,0.2944,
2018-01-29,0.1917,,0.246,,0.2476,,0.2877,,0.2278,,0.245,,0.249,,0.2907,
2017-09-07,0.2422,,0.1775,,0.5036,,0.8536,,0.2614,,0.2476,,0.5036,,0.8536,
2017-08-25,0.2248,,0.2003,,0.2461,,0.3305,,0.2564,,0.2473,,0.2461,,0.3305,
2017-08-15,0.2938,,0.283,,0.2892,,0.3007,,0.2527,,0.2456,,0.2892,,0.3007,
2017-08-04,0.1311,,0.2005,,0.8152,,0.7766,,0.2468,,0.2491,,0.316,,0.3977,
2017-08-02,0.1306,,0.1912,,0.2831,,1.2013,,0.2457,,0.2484,,0.2831,,0.2819,
2017-07-28,0.1724,,0.2335,,0.3507,,0.291,,0.2455,,0.2488,,0.3141,,0.301,
2017-07-27,0.1818,,0.2628,,0.326,,0.4715,,0.2492,,0.2492,,0.326,,0.398,
2017-07-21,0.1904,,0.2477,,0.3603,,0.2673,,0.2591,,0.2725,,0.3603,,0.4879,
2017-07-11,0.3094,,0.2812,,0.3035,,0.3055,,0.2767,,0.2763,,0.3035,,0.2836,
2017-07-10,0.2857,,0.2753,,0.3232,,0.3205,,0.2767,,0.2763,,0.2725,,0.2867,
2017-07-06,0.2468,,0.2359,,0.2782,,0.5603,,0.276,,0.2752,,0.2782,,0.2931,
2017-06-13,0.3075,,0.3698,,0.3725,,0.5187,,0.2645,,0.2788,,0.3725,,0.404,
2017-06-12,0.3009,,0.3787,,0.387,,0.3493,,0.2707,,0.2833,,0.3036,,0.3897,
2017-06-09,0.3103,,0.3757,,0.3216,,0.7646,,0.2747,,0.287,,0.213,,0.315,
2017-06-06,0.3319,,0.3679,,0.3239,,0.7523,,0.2751,,0.3231,,0.3239,,0.3192,
2017-06-02,0.2993,,0.2444,,0.4229,,0.7391,,0.2746,,0.3259,,0.4229,,0.3054,
2017-05-25,0.3859,,0.2721,,0.3297,,0.3126,,0.2683,,0.3368,,0.2533,,0.3121,
2017-05-18,0.3321,,0.221,,0.1971,,0.3192,,0.2741,,0.3399,,0.234,,0.3001,
2017-05-16,0.2279,,0.1626,,0.3171,,0.2794,,0.2671,,0.3385,,0.3171,,0.4155,
2017-05-11,0.1196,,0.1884,,0.3164,,0.2895,,0.2776,,0.3554,,0.3164,,0.4152,
2017-05-10,0.1224,,0.1819,,0.2994,,0.8791,,0.2843,,0.3582,,0.2994,,0.4417,
2017-05-09,0.1544,,0.1988,,0.3189,,0.8318,,0.2879,,0.3594,,0.2454,,0.3012,
2017-05-08,0.14,,0.1964,,0.2885,,0.312,,0.287,,0.3594,,0.323,,0.4203,
2017-05-05,0.1403,,0.2019,,0.3225,,0.277,,0.2875,,0.3594,,0.3225,,0.4129,
2017-05-04,0.1846,,0.2266,,0.3413,,0.2835,,0.2876,,0.3592,,0.3482,,0.4076,
2017-05-03,0.1368,,0.2192,,0.284,,0.7332,,0.2859,,0.3584,,0.349,,0.4141,
2017-05-02,0.2068,,0.2329,,0.2726,,0.2918,,0.286,,0.3583,,0.267,,0.2945,
2017-05-01,0.2022,,0.2847,,0.2753,,0.2991,,0.2859,,0.3582,,0.2712,,0.376,
2017-04-28,0.2137,,0.2722,,0.2904,,0.7087,,0.2876,,0.3577,,0.3492,,0.4214,
2017-04-25,0.2436,,0.2961,,0.3059,,0.6716,,0.2868,,0.3562,,0.2454,,0.2846,
2017-04-24,0.2483,,0.2829,,0.2493,,0.3296,,0.2868,,0.3556,,0.2493,,0.2987,
2017-04-18,0.2698,,0.2479,,0.2852,,0.2888,,0.2813,,0.3539,,0.2852,,0.2918,
2017-04-17,0.273,,0.23,,0.2528,,0.3081,,0.2814,,0.3535,,0.2528,,0.3043,
2017-04-13,0.2503,,0.2584,,0.3045,,0.2854,,0.2805,,0.3535,,0.3045,,0.2964,
2017-04-12,0.2532,,0.2682,,0.298,,0.2821,,0.2804,,0.3535,,0.298,,0.2946,
2017-04-11,0.2608,,0.2748,,0.2639,,0.2731,,0.2811,,0.3536,,0.2639,,0.2883,
2017-04-07,0.2414,,0.2369,,0.2747,,0.2851,,0.2766,,0.351,,0.2747,,0.2918,
2017-04-06,0.2521,,0.2443,,0.3047,,0.2741,,0.2768,,0.351,,0.3047,,0.2915,
2017-04-05,0.2664,,0.2493,,0.2883,,0.2774,,0.2769,,0.3506,,0.2883,,0.2852,
2017-04-04,0.2426,,0.248,,0.2624,,0.2687,,0.2764,,0.3497,,0.2624,,0.2827,
2017-04-03,0.2426,,0.242,,0.2692,,0.2689,,0.2777,,0.3503,,0.2692,,0.2793,
2017-03-30,0.2356,,0.2546,,0.2559,,0.4621,,0.2797,,0.351,,0.2643,,0.2693,
2017-03-29,0.3563,,0.2941,,0.6979,,0.287,,0.2784,,0.3508,,0.2992,,0.292,
2017-03-28,0.3523,,0.292,,0.2545,,0.2687,,0.2789,,0.3516,,0.2545,,0.2753,
2017-03-21,0.3455,,0.2754,,0.4618,,0.2645,,0.2819,,0.3579,,0.3792,,0.2778,
2017-03-20,0.1859,,0.2044,,0.2686,,0.2523,,0.2735,,0.3559,,0.2686,,0.2708,
2017-03-17,0.1725,,0.1986,,0.2584,,0.265,,0.2731,,0.3565,,0.2584,,0.2719,
2017-03-16,0.1049,,0.1884,,0.2327,,0.24,,0.2718,,0.3565,,0.2515,,0.2847,
2017-03-15,0.0566,,0.1719,,0.2516,,0.421,,0.2729,,0.3585,,0.2516,,0.2728,
2017-03-14,0.0606,,0.1722,,0.267,,0.4626,,0.2731,,0.3586,,0.2665,,0.2756,
2017-03-13,0.0466,,0.163,,0.2839,,0.5331,,0.2732,,0.3585,,0.2703,,0.2835,
2017-03-10,0.1029,,0.1305,,0.3098,,0.2701,,0.2773,,0.3578,,0.2768,,0.2801,
2017-03-09,0.1167,,0.1577,,0.2984,,0.2721,,0.2782,,0.363,,0.2846,,0.2825,
2017-03-08,0.1175,,0.1529,,0.2941,,0.5475,,0.2817,,0.367,,0.2828,,0.2818,
2017-03-07,0.122,,0.1529,,0.2798,,0.2747,,0.282,,0.3687,,0.2798,,0.2862,
2017-03-03,0.1376,,0.1533,,0.2705,,0.2898,,0.2821,,0.3693,,0.2705,,0.2996,
2017-03-02,0.1438,,0.1516,,0.2839,,0.3065,,0.2831,,0.3698,,0.2839,,0.307,
2017-03-01,0.121,,0.1541,,0.2647,,0.3042,,0.2827,,0.3702,,0.2629,,0.3085,
2017-02-28,0.1274,,0.1414,,0.2771,,0.313,,0.2826,,0.3709,,0.2771,,0.3052,
2017-02-24,0.1274,,0.1764,,0.2748,,0.297,,0.2822,,0.3708,,0.2748,,0.3118,
2017-02-23,0.116,,0.1735,,0.3006,,0.2957,,0.2822,,0.3706,,0.2824,,0.3,
2017-02-22,0.1273,,0.1757,,0.2824,,0.2949,,0.2829,,0.3706,,0.2682,,0.2982,
2017-02-21,0.115,,0.1904,,0.2751,,0.2922,,0.2823,,0.3708,,0.2649,,0.2949,
2017-02-17,0.1232,,0.196,,0.2555,,0.3049,,0.2823,,0.3707,,0.2555,,0.3126,
2017-02-16,0.159,,0.3331,,0.2852,,0.3011,,0.2822,,0.3704,,0.2864,,0.3047,
2017-02-15,0.1272,,0.3351,,0.2744,,0.2941,,0.2819,,0.3705,,0.2639,,0.2861,
2017-02-14,0.1212,,0.3253,,0.3087,,0.2945,,0.2819,,0.3698,,0.3008,,0.2945,
2017-02-13,0.0865,,0.3246,,0.2937,,0.3245,,0.2818,,0.3696,,0.2928,,0.3245,
2017-02-10,0.0985,,0.3269,,0.3137,,0.3305,,0.2817,,0.3695,,0.299,,0.3305,
2017-02-09,0.1118,,0.3252,,0.3009,,0.3133,,0.2816,,0.3692,,0.2977,,0.3133,
2017-02-08,0.1822,,0.3307,,0.3142,,0.2897,,0.2814,,0.369,,0.3085,,0.3003,
2017-02-07,0.3041,,0.2246,,0.3088,,0.2803,,0.2805,,0.3631,,0.3088,,0.2976,
2017-02-06,0.3049,,0.268,,0.3133,,0.3414,,0.2824,,0.3631,,0.2989,,0.309,
2017-02-03,0.3369,,0.5013,,0.3105,,0.3198,,0.2832,,0.3632,,0.3082,,0.3036,
2017-02-02,0.3733,,0.5107,,0.3048,,0.3488,,0.2833,,0.363,,0.3064,,0.3069,
2017-02-01,0.3934,,0.5142,,0.3135,,0.3062,,0.2839,,0.363,,0.3063,,0.3065,
2017-01-31,0.3913,,0.5289,,0.3124,,0.6487,,0.2839,,0.3627,,0.3144,,0.2889,
2017-01-30,0.3604,,0.5314,,0.3328,,0.3173,,0.2809,,0.3623,,0.2779,,0.3143,
2017-01-18,0.4807,,0.2956,,0.3042,,0.3228,,0.2715,,0.3426,,0.322,,0.3156,
2017-01-17,0.4284,,0.281,,0.7337,,0.5098,,0.2695,,0.3425,,0.7337,,0.6437,
2017-01-13,0.3688,,0.2656,,0.3536,,0.3157,,0.2621,,0.3411,,0.3155,,0.3087,
2017-01-12,0.3191,,0.2695,,0.4066,,0.3103,,0.2608,,0.34,,0.3509,,0.3107,
2017-01-11,0.1876,,0.2672,,0.2999,,0.2906,,0.251,,0.3388,,0.2952,,0.29,
2017-01-10,0.1437,,0.2521,,0.2981,,0.3167,,0.2502,,0.3379,,0.2981,,0.3014,
2017-01-09,0.1377,,0.2876,,0.3237,,0.305,,0.2502,,0.3374,,0.3063,,0.2969,
2017-01-06,0.2033,,0.2923,,0.3064,,0.2903,,0.2496,,0.3373,,0.2862,,0.2815,
2017-01-05,0.2088,,0.3215,,0.3295,,0.2916,,0.2501,,0.3374,,0.2936,,0.2845,
2016-12-27,0.2059,,0.2458,,0.2815,,0.2177,,0.2479,,0.3331,,0.2815,,0.2287,
2015-11-27,0.0828,,0.1153,,0.2237,,0.1792,,0.2195,,0.2253,,0.2237,,0.1939,
