date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2025-02-18,4.7147,100,2.6283,99,3.1133,100,3.9314,100,1.5545,86,1.2821,86,1.2263,93,2.1639,99
2025-02-14,4.0531,99,2.1753,98,3.2135,100,2.7612,97,1.4675,80,1.2324,83,1.5543,100,2.0545,97
2025-02-13,4.0407,99,2.1218,98,3.1772,100,3.2849,99,1.4635,80,1.2254,82,1.4732,99,2.0856,98
2025-02-12,4.0454,99,2.0492,98,2.5789,99,3.2033,99,1.4675,80,1.2227,82,1.125,83,2.0375,97
2025-02-11,4.0627,99,1.9781,98,4.1913,100,3.7411,100,1.4654,80,1.2159,81,1.0774,77,2.2006,99
2025-02-10,3.4513,99,1.2084,82,2.0581,97,2.823,97,1.3983,76,1.1576,79,1.1365,84,1.9861,96
2025-02-06,1.094,68,0.9326,64,2.0688,97,2.4227,94,1.1849,70,1.1563,79,0.9183,44,2.0588,97
2025-02-05,1.1044,69,0.9448,65,1.8371,93,2.3305,93,1.1899,71,1.1561,79,0.9717,57,1.8721,94
2025-02-04,1.1063,69,0.949,65,2.2309,98,2.2181,91,1.1901,71,1.1537,79,1.0555,73,1.7549,90
2025-02-03,1.0255,63,1.0194,71,2.6838,99,2.1862,91,1.1788,70,1.1516,79,1.0263,67,1.963,96
2025-01-31,2.0897,94,1.848,96,1.9205,95,2.7476,97,1.1742,70,1.1535,79,0.8698,33,1.8709,93
2025-01-30,2.0821,93,1.85,97,1.8733,94,2.7036,96,1.177,70,1.1531,79,0.967,56,1.7888,91
2025-01-29,1.9446,92,1.8223,96,2.367,99,2.3223,93,1.1736,69,1.1483,78,1.0404,70,1.9044,94
2025-01-28,2.2253,95,1.8619,97,2.6597,99,2.987,98,1.1699,69,1.1467,78,0.9574,54,1.838,92
2025-01-27,2.2358,95,1.8453,96,2.3698,99,2.734,97,1.1689,69,1.1441,78,1.1666,87,2.119,98
2025-01-24,2.3935,96,1.8666,97,2.9098,100,2.6499,96,1.1689,69,1.1418,77,1.0789,77,1.9366,95
2025-01-23,2.281,95,1.8337,96,3.2652,100,3.3346,99,1.1609,69,1.136,77,0.748,18,1.8574,93
2025-01-22,1.1587,71,1.0151,71,1.3476,70,1.5789,72,1.0746,57,1.0751,75,0.9811,57,1.4576,73
2025-01-21,1.1531,71,1.0467,74,2.6882,100,1.4855,67,1.0742,57,1.076,75,1.1145,82,2.0854,98
2025-01-17,1.3692,81,1.0794,77,1.6693,88,1.8972,85,1.0693,57,1.0732,75,0.9319,47,2.4129,100
2025-01-16,1.26,76,1.1539,80,1.6983,89,1.5545,71,1.0573,54,1.0682,73,0.8546,30,1.6955,87
2025-01-15,1.2765,77,1.261,84,1.7852,92,1.6872,77,1.0663,57,1.0703,74,0.936,48,1.74,89
2025-01-14,1.8719,91,1.5622,93,3.3391,100,1.5421,71,1.0577,54,1.0682,73,0.9017,41,1.5419,78
2025-01-13,1.968,92,1.6103,93,1.4133,75,1.7463,80,1.0594,55,1.0674,73,0.9522,52,1.6711,86
2025-01-10,2.0038,92,1.8343,96,1.6335,86,1.7079,78,1.0614,55,1.0664,73,1.5224,100,1.7415,89
2025-01-08,2.0057,92,1.8144,96,1.6544,88,1.6193,74,1.0615,55,1.0641,73,0.9532,53,1.9822,96
2025-01-07,1.6702,88,1.7984,96,1.8547,93,1.7747,81,1.0438,52,1.0587,71,0.9535,53,2.4413,100
2025-01-06,1.3526,80,1.6928,95,1.8674,94,2.2393,92,1.0373,52,1.0502,70,0.7579,19,1.634,84
2025-01-03,1.3662,81,1.6066,93,1.7514,91,2.2544,92,1.0372,52,1.0447,68,0.806,22,2.3381,100
2025-01-02,0.7097,31,1.2464,84,1.7357,90,2.1404,90,0.9865,46,1.0269,66,0.8035,22,1.7504,90
2024-12-31,0.5284,14,1.1595,80,1.7723,92,2.0685,89,1.0068,48,1.0434,68,0.8729,34,2.0325,97
2024-12-30,0.4202,6,0.8373,50,1.6205,85,1.8941,85,1.0126,50,1.0253,66,0.6707,14,1.8724,94
2024-12-27,0.4873,10,1.239,83,1.5243,81,1.8592,84,1.0131,50,1.0282,66,0.7098,17,1.7926,91
2024-12-26,0.5188,13,1.2128,82,1.2394,63,1.9306,86,1.0222,51,1.0458,69,0.7099,17,2.276,100
2024-12-24,1.2406,75,1.3863,89,1.3234,69,1.7232,78,1.0296,52,1.0485,69,0.7445,18,1.7504,90
2024-12-23,1.2797,77,1.4264,90,1.2433,63,2.1148,90,1.0302,52,1.0493,69,0.7288,17,2.2137,99
2024-12-20,1.2838,78,1.7335,95,1.6422,87,1.8353,84,1.0474,53,1.06,72,0.6293,11,1.8657,93
2024-12-19,1.2909,78,1.7333,95,1.6679,88,1.9217,86,1.0521,53,1.0657,73,0.6583,13,1.5323,78
2024-12-18,1.3606,80,1.7169,95,1.4321,77,2.0947,89,1.0593,55,1.0695,74,0.6744,14,1.8338,92
2024-12-17,1.3055,79,1.5295,93,1.5679,84,1.8659,85,1.0569,54,1.0489,69,1.0438,71,1.8543,93
2024-12-16,1.2321,74,1.5465,93,2.0454,96,2.2053,91,1.0644,56,1.0554,71,0.685,15,1.9311,95
2024-12-13,0.7469,37,1.4958,92,1.7065,89,2.1566,90,1.1559,68,1.0699,74,1.5586,100,1.9928,96
2024-12-12,0.7369,36,1.4641,92,1.7069,90,2.0139,88,1.1509,68,1.0666,73,0.6559,12,2.1858,99
2024-12-11,0.9088,53,1.1189,79,1.3119,68,1.6723,76,1.151,68,1.0397,68,0.6389,11,2.2831,100
2024-12-10,0.9534,57,1.1518,80,1.3504,70,1.894,85,1.152,68,1.0375,68,0.6617,13,1.7937,91
2024-12-09,0.9109,54,1.0972,78,1.6489,87,1.8129,83,1.1491,67,1.0337,67,0.6962,16,1.8878,94
2024-12-06,0.9199,55,0.9967,70,1.6445,87,1.9523,87,1.1492,67,1.0267,66,0.6195,10,1.7741,91
