date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-04-11,0.0186,3,0.0217,3,0.0143,1,0.0233,1,0.2858,3,0.2192,2,0.0143,1,0.0233,1
2022-04-06,0.0179,2,0.0227,3,0.0083,1,0.0224,1,0.2882,3,0.2226,3,0.0083,1,0.0224,1
2022-04-01,0.0137,1,0.0189,2,0.023,1,0.0238,1,0.2906,4,0.2259,3,0.0095,1,0.0238,1
2022-03-31,0.0149,2,0.0192,2,0.028,1,0.0259,2,0.2906,4,0.2267,3,0.0228,1,0.0259,2
2022-03-30,0.0148,2,0.021,2,0.0207,1,0.0294,3,0.2933,4,0.2285,3,0.0199,1,0.0239,1
2022-03-29,0.0283,3,0.0239,3,0.0304,1,0.0195,1,0.2948,5,0.2299,3,0.0304,2,0.0195,1
2022-03-25,0.0493,6,0.053,6,0.028,1,0.0248,2,0.2951,5,0.2317,3,0.0229,1,0.0248,2
2022-03-24,0.0494,7,0.0532,6,0.0244,1,0.0257,2,0.2997,6,0.2328,3,0.0271,1,0.0257,2
2022-03-23,0.0477,6,0.0528,6,0.0419,2,0.0312,3,0.2997,6,0.234,3,0.0219,1,0.0312,3
2022-03-22,0.0477,6,0.0532,6,0.033,1,0.0277,2,0.2997,6,0.2345,3,0.034,2,0.0277,2
2022-03-21,0.0484,6,0.0536,6,0.0417,2,0.0253,2,0.2999,6,0.2347,3,0.0251,1,0.0253,2
2022-03-18,0.0379,5,0.0526,5,0.0311,1,0.0218,1,0.3004,6,0.2357,3,0.0279,2,0.0218,1
2022-03-17,0.0199,3,0.0266,3,0.0167,1,0.0524,6,0.3005,6,0.2359,4,0.0239,1,0.0276,2
2022-03-16,0.0209,3,0.0305,3,0.0289,1,0.0234,1,0.3022,7,0.2378,4,0.0274,1,0.0342,4
2022-03-15,0.0333,4,0.0318,3,0.0186,1,0.0258,2,0.3055,7,0.2404,4,0.0176,1,0.0258,2
2022-03-14,0.0334,4,0.0325,4,0.0333,2,0.0244,1,0.3056,7,0.2409,4,0.0102,1,0.0244,1
2022-03-11,0.0353,5,0.0326,4,0.0418,2,0.0425,4,0.306,7,0.2416,4,0.0306,2,0.0425,5
2022-03-10,0.035,5,0.0315,3,0.0634,4,0.0399,4,0.3067,8,0.2436,4,0.1034,6,0.0387,5
2022-03-09,0.0346,4,0.0317,3,0.067,4,0.0274,2,0.3071,8,0.2443,4,0.1009,6,0.0274,2
2022-03-08,0.0346,4,0.0313,3,0.0426,2,0.048,5,0.3071,8,0.2448,4,0.1028,6,0.048,7
2022-03-07,0.0329,4,0.0296,3,0.0813,5,0.0293,3,0.3071,8,0.2454,4,0.1042,6,0.0293,3
2022-03-04,0.0174,2,0.0333,4,0.0501,2,0.0278,2,0.3078,9,0.2463,4,0.1018,6,0.0278,3
2022-03-03,0.0174,2,0.034,4,0.0416,2,0.0343,4,0.3089,9,0.2467,4,0.0474,3,0.0343,4
2022-03-02,0.0169,2,0.0349,4,0.0481,2,0.0384,4,0.3094,9,0.2479,4,0.1008,6,0.0384,5
2022-03-01,0.0337,4,0.041,5,0.0548,3,0.0273,2,0.3099,9,0.2483,4,0.0352,2,0.0273,2
2022-02-28,0.0346,4,0.0409,4,0.0503,2,0.0293,3,0.3099,9,0.2487,4,0.1,6,0.0293,3
2022-02-25,0.0347,5,0.0416,5,0.0789,5,0.0415,4,0.3119,10,0.2503,5,0.0364,2,0.0415,5
2022-02-24,0.0397,6,0.041,5,0.0627,3,0.0428,4,0.3122,10,0.2509,5,0.0959,6,0.0337,4
2022-02-23,0.0372,5,0.0378,4,0.0561,3,0.032,3,0.3128,10,0.2522,5,0.0429,3,0.032,4
2022-02-22,0.0378,5,0.0385,4,0.0603,3,0.0288,3,0.3152,11,0.2543,5,0.0401,2,0.0288,3
2022-02-18,0.0364,5,0.0382,4,0.0754,4,0.0302,3,0.3327,17,0.2677,5,0.0613,5,0.0302,3
2022-02-17,0.0352,5,0.0329,4,0.0603,3,0.0288,3,0.3373,18,0.2696,5,0.101,6,0.0288,3
2022-02-16,0.032,4,0.035,4,0.0636,4,0.0289,3,0.3375,18,0.2701,5,0.0883,5,0.0289,3
2022-02-15,0.0323,4,0.0353,4,0.0441,2,0.0504,5,0.3392,19,0.2713,5,0.0859,5,0.0288,3
2022-02-14,0.0292,4,0.0374,4,0.0586,3,0.0307,3,0.3392,19,0.2717,5,0.0446,3,0.0307,3
2022-02-11,0.0461,6,0.0392,4,0.0822,5,0.0306,3,0.3399,20,0.272,5,0.0385,2,0.0306,3
2022-02-10,0.0458,6,0.042,5,0.0689,4,0.0439,5,0.3403,20,0.2723,5,0.0289,2,0.0439,6
2022-02-09,0.0437,6,0.0599,6,0.0553,3,0.0519,6,0.3404,20,0.2731,5,0.0331,2,0.0458,6
2022-02-08,0.0418,6,0.0611,7,0.0487,2,0.0776,7,0.3404,20,0.2737,5,0.0329,2,0.0432,6
2022-02-07,0.0582,7,0.0638,7,0.0695,4,0.0432,4,0.3405,20,0.2743,6,0.0875,5,0.0432,6
2022-02-04,0.0634,7,0.0656,7,0.0782,4,0.0421,4,0.3406,20,0.2745,6,0.0355,2,0.0421,5
2022-02-03,0.0624,7,0.0658,7,0.0826,5,0.0341,3,0.3406,20,0.2751,6,0.0956,6,0.0341,4
2022-02-02,0.0605,7,0.0658,7,0.0529,2,0.0443,5,0.3404,20,0.2753,6,0.0867,5,0.0443,6
2022-02-01,0.0651,7,0.0702,8,0.055,3,0.0439,5,0.3405,20,0.2755,6,0.0901,5,0.0439,6
2022-01-31,0.0737,7,0.0658,7,0.0556,3,0.048,5,0.3405,20,0.2778,7,0.0894,5,0.048,7
2022-01-28,0.0748,8,0.07,8,0.2384,7,0.0451,5,0.3411,21,0.2787,7,0.0902,6,0.0451,6
2022-01-27,0.0568,7,0.0678,8,0.0946,6,0.0457,5,0.348,22,0.2839,8,0.1013,6,0.0457,6
2022-01-26,0.0621,7,0.0685,8,0.1042,6,0.0434,5,0.3482,22,0.2852,8,0.0997,6,0.0434,6
2022-01-25,0.0591,7,0.0677,8,0.1225,6,0.0439,5,0.3488,23,0.2859,8,0.1023,6,0.0439,6
2022-01-24,0.1213,9,0.0725,8,0.217,6,0.0845,7,0.3487,23,0.2864,8,0.0892,5,0.0499,7
2022-01-21,0.1182,9,0.0677,8,0.0506,2,0.0351,4,0.3487,23,0.2865,8,0.0337,2,0.0351,4
2022-01-20,0.1148,9,0.06,7,0.0921,5,0.0379,4,0.3487,23,0.287,8,0.048,3,0.0379,5
2022-01-19,0.1128,9,0.0539,6,0.0413,2,0.0399,4,0.3502,24,0.288,9,0.0409,3,0.0399,5
2022-01-18,0.1107,9,0.0544,6,0.0598,3,0.0853,7,0.3502,24,0.2881,9,0.0434,3,0.0409,5
2022-01-14,0.0997,8,0.0528,6,0.0532,3,0.0585,6,0.3499,23,0.2884,9,0.0472,3,0.0585,7
2022-01-13,0.0998,8,0.0536,6,0.0897,5,0.0692,6,0.35,24,0.2888,9,0.0473,3,0.0477,7
2022-01-12,0.0189,3,0.0452,5,0.0604,3,0.0773,7,0.351,24,0.2909,10,0.0376,2,0.0266,2
2022-01-11,0.0262,3,0.0456,5,0.1702,6,0.0446,5,0.3509,24,0.2918,10,0.0521,4,0.034,4
2022-01-10,0.0284,4,0.0452,5,0.0699,4,0.0591,6,0.3509,24,0.2922,10,0.0589,4,0.0333,4
2022-01-07,0.0379,5,0.0456,5,0.0848,5,0.041,4,0.3523,24,0.2932,10,0.0615,5,0.0319,4
2022-01-06,0.0384,5,0.0473,5,0.0707,4,0.0783,7,0.3524,25,0.2935,10,0.0576,4,0.0327,4
2022-01-05,0.0379,5,0.0508,5,0.0982,6,0.0268,2,0.353,25,0.2938,10,0.0628,5,0.0268,2
2022-01-04,0.0487,6,0.0603,7,0.081,5,0.0403,4,0.3539,25,0.2947,10,0.0592,4,0.0423,5
2022-01-03,0.0568,7,0.0652,7,0.0814,5,0.0488,5,0.3552,25,0.2956,11,0.0594,4,0.0368,4
2021-12-31,0.0508,7,0.0639,7,0.063,3,0.0402,4,0.3554,25,0.298,11,0.0509,3,0.0402,5
2021-12-30,0.0495,7,0.0643,7,0.0775,4,0.0278,2,0.3554,25,0.2982,11,0.0544,4,0.0278,3
2021-12-29,0.0331,4,0.0652,7,0.089,5,0.0506,6,0.3559,25,0.2984,11,0.0442,3,0.0322,4
2021-12-28,0.0344,4,0.0647,7,0.0921,5,0.0314,3,0.3558,25,0.2994,11,0.044,3,0.0314,4
2021-12-27,0.0482,6,0.062,7,0.0599,3,0.1027,7,0.3558,25,0.2995,11,0.0446,3,0.0381,5
2021-12-23,0.0434,6,0.0547,6,0.07,4,0.0931,7,0.3566,26,0.2997,11,0.0513,3,0.0341,4
2021-12-22,0.0364,5,0.0516,5,0.1082,6,0.0715,6,0.3569,26,0.2999,11,0.0682,5,0.0715,7
2021-12-21,0.0349,5,0.0531,6,0.0966,6,0.0501,5,0.3573,26,0.3009,12,0.0574,4,0.0437,6
2021-12-20,0.0345,4,0.0527,5,0.0973,6,0.051,6,0.3577,26,0.3015,12,0.0641,5,0.051,7
2021-12-17,0.0353,5,0.0543,6,0.1213,6,0.0583,6,0.3576,26,0.3017,12,0.0603,5,0.0249,2
2021-12-16,0.04,6,0.0557,6,0.0911,5,0.0717,6,0.3579,26,0.3019,12,0.0556,4,0.0449,6
2021-12-15,0.3439,51,0.0707,8,0.0712,4,0.051,6,0.3577,26,0.3024,12,0.0518,4,0.0381,5
2021-12-14,0.3393,50,0.2341,15,0.0814,5,0.0805,7,0.3577,26,0.3033,12,0.0517,3,0.0455,6
2021-12-13,0.5376,83,0.4004,67,0.0993,6,0.068,6,0.3579,26,0.3036,12,0.0747,5,0.0479,7
2021-12-10,0.5556,84,0.4214,72,0.0834,5,0.0672,6,0.3582,27,0.3046,12,0.053,4,0.0442,6
2021-12-09,0.6793,93,0.5391,92,0.0732,4,0.1023,7,0.3584,27,0.3057,13,0.0548,4,0.0398,5
2021-12-08,0.6848,94,0.5651,94,0.1163,6,0.0583,6,0.3584,27,0.3063,13,0.0584,4,0.0512,7
2021-12-07,0.7852,98,0.5826,96,0.1271,6,0.112,7,0.3583,27,0.3073,13,0.0565,4,0.0504,7
2021-12-06,0.7248,96,0.6031,97,0.6407,87,0.5442,74,0.3499,23,0.3075,13,0.3897,20,0.3721,13
2021-12-03,0.7862,98,0.5926,96,0.5879,81,0.5367,73,0.3496,23,0.3038,12,0.4001,24,0.3943,19
2021-12-02,0.7028,95,0.5232,90,0.4979,66,0.486,57,0.3386,19,0.2941,10,0.3613,9,0.3675,12
2021-12-01,0.7575,97,0.5605,94,0.5625,79,0.5553,76,0.3373,18,0.2927,10,0.3879,18,0.3556,9
2021-11-30,0.6825,93,0.4561,80,0.505,68,0.5663,77,0.3252,16,0.2826,8,0.3804,15,0.3471,9
2021-11-29,0.6767,93,0.4332,75,0.4696,57,0.4927,62,0.3239,16,0.2813,7,0.3565,8,0.3591,10
2021-11-26,0.5332,82,0.4155,71,0.5398,75,0.502,65,0.3159,11,0.28,7,0.3794,14,0.3493,9
