date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2003-01-23,1.3296,,0.0,,0.7037,,0.6968,,0.7076,,0.0,,0.6158,,0.64,
2003-01-16,1.2829,,0.0,,0.6094,,0.688,,0.7037,,0.0,,0.6094,,0.6361,
2003-01-15,1.32,,0.0,,0.614,,0.7674,,0.7042,,0.0,,0.614,,0.6637,
2003-01-14,1.315,,0.0,,0.6238,,0.7958,,0.7058,,0.0,,0.6238,,0.6621,
2003-01-13,0.487,,0.0,,0.6979,,0.7279,,0.6508,,0.0,,0.6979,,0.7279,
2003-01-10,0.4918,,0.0,,0.6967,,0.7277,,0.6604,,0.0,,0.6967,,0.7277,
2003-01-09,0.4925,,0.0,,0.7042,,0.7311,,0.6647,,0.0,,0.7042,,0.7311,
2003-01-08,0.5355,,0.0,,0.7232,,0.7422,,0.6658,,0.0,,0.7232,,0.7422,
2003-01-07,0.3748,,0.0,,0.8316,,0.8275,,0.6728,,0.0,,0.7663,,0.8275,
2003-01-06,0.2236,,0.0,,0.7836,,0.8119,,0.6862,,0.0,,0.7411,,0.8119,
2003-01-03,0.2298,,0.0,,0.8264,,0.7968,,0.6862,,0.0,,0.7456,,0.7968,
2003-01-02,0.2349,,0.0,,0.8039,,0.8196,,0.6908,,0.0,,0.7376,,0.8196,
2002-12-31,0.2361,,0.0,,0.828,,0.8174,,0.6904,,0.0,,0.763,,0.8174,
2002-12-30,0.2771,,0.0,,0.8381,,0.8142,,0.6907,,0.0,,0.7717,,0.8142,
2002-12-27,0.336,,0.0,,0.7946,,0.9105,,0.6892,,0.0,,0.7391,,0.8289,
2002-12-26,0.2976,,0.0,,0.7714,,0.9129,,0.6882,,0.0,,0.7714,,0.8322,
2002-12-24,0.2661,,0.0,,0.7889,,0.9156,,0.6875,,0.0,,0.7889,,0.8363,
2002-12-23,0.2801,,0.0,,0.7899,,0.9101,,0.6877,,0.0,,0.7899,,0.8332,
2002-12-20,0.2853,,0.0,,0.7512,,0.9109,,0.6878,,0.0,,0.7512,,0.8237,
2002-12-19,0.4598,,0.0,,0.8163,,0.9219,,0.6877,,0.0,,0.8163,,0.8174,
2002-12-18,0.4781,,0.0,,0.7958,,0.9342,,0.6934,,0.0,,0.7958,,0.8354,
2002-12-17,0.6,,0.0,,0.8558,,0.9173,,0.6926,,0.0,,0.7743,,0.8239,
2002-12-16,0.5971,,0.0,,0.8406,,0.9183,,0.6931,,0.0,,0.7639,,0.8254,
2002-12-13,0.77,,0.0,,0.8291,,0.8786,,0.6928,,0.0,,0.7502,,0.8089,
2002-12-12,0.7726,,0.0,,0.8307,,0.9038,,0.6927,,0.0,,0.76,,0.8286,
2002-12-11,0.7805,,0.0,,0.8382,,0.8786,,0.6938,,0.0,,0.7566,,0.8097,
2002-11-29,0.6428,,0.0,,0.8274,,0.8276,,0.6859,,0.0,,0.8297,,0.8276,
2002-11-26,0.5588,,0.0,,0.7923,,0.8934,,0.6819,,0.0,,0.8035,,0.872,
2002-11-25,0.6324,,0.0,,0.8889,,0.867,,0.6817,,0.0,,0.8247,,0.867,
2002-11-22,0.5597,,0.0,,0.8409,,0.8999,,0.6741,,0.0,,0.8159,,0.8757,
2002-11-21,0.6251,,0.0,,0.8327,,0.8834,,0.6741,,0.0,,0.808,,0.8609,
2002-11-20,0.6895,,0.0,,0.8319,,0.905,,0.6742,,0.0,,0.8099,,0.873,
2002-11-19,0.6361,,0.0,,0.8745,,0.9076,,0.6702,,0.0,,0.8386,,0.8885,
2002-11-18,0.634,,0.0,,0.8898,,0.911,,0.6698,,0.0,,0.8393,,0.8884,
2002-11-15,0.6115,,0.0,,0.8864,,0.907,,0.6704,,0.0,,0.8864,,0.907,
2002-11-14,0.53,,0.0,,0.8353,,0.8985,,0.6715,,0.0,,0.8353,,0.8985,
2002-11-13,1.0978,,0.0,,0.8916,,0.8904,,0.6727,,0.0,,0.8916,,0.8904,
2002-11-11,1.0688,,0.0,,0.922,,1.0498,,0.6657,,0.0,,0.922,,0.9398,
2002-11-08,1.0427,,0.0,,0.8886,,1.0222,,0.6648,,0.0,,0.8886,,0.9192,
2002-11-07,1.0414,,0.0,,0.8725,,1.05,,0.6649,,0.0,,0.8725,,0.9319,
2002-11-06,1.0365,,0.0,,0.906,,0.8843,,0.6689,,0.0,,0.906,,0.8843,
2002-11-05,1.0153,,0.0,,0.8959,,1.0073,,0.7583,,0.0,,0.8959,,0.9334,
2002-11-04,0.9947,,0.0,,0.9272,,0.8885,,0.7592,,0.0,,0.9272,,0.8885,
2002-10-23,0.6423,,0.0,,1.2559,,1.0645,,0.7203,,0.0,,0.982,,1.0645,
2002-10-22,0.6411,,0.0,,0.9949,,1.0506,,0.72,,0.0,,0.9949,,1.0506,
2002-10-21,0.6402,,0.0,,0.9934,,1.0782,,0.7188,,0.0,,0.9934,,1.0782,
2002-10-07,0.3787,,0.0,,0.9114,,1.0293,,0.7049,,0.0,,0.9114,,1.0293,
2002-10-04,0.2387,,0.0,,0.9449,,1.0215,,0.7006,,0.0,,0.9449,,1.0215,
2002-09-26,0.9455,,0.0,,0.8807,,1.1131,,0.7058,,0.0,,0.8137,,0.9194,
2002-09-20,0.4949,,0.0,,0.7915,,0.8892,,0.6728,,0.0,,0.7318,,0.8288,
2002-09-19,0.3412,,0.0,,0.7627,,0.8923,,0.6712,,0.0,,0.7627,,0.8371,
2002-09-18,0.5755,,0.0,,0.7822,,0.7954,,0.6676,,0.0,,0.713,,0.7954,
2002-09-17,0.6077,,0.0,,0.7523,,0.7892,,0.668,,0.0,,0.7086,,0.7892,
2002-09-16,0.5439,,0.0,,0.7444,,0.7666,,0.6661,,0.0,,0.6956,,0.7666,
2002-09-13,0.5328,,0.0,,0.7305,,0.7614,,0.666,,0.0,,0.7109,,0.7614,
2002-09-12,0.581,,0.0,,0.7727,,0.768,,0.6657,,0.0,,0.7436,,0.768,
2002-09-11,0.794,,0.0,,0.7359,,0.7679,,0.665,,0.0,,0.7359,,0.7577,
2002-09-10,0.8853,,0.0,,0.6783,,0.7728,,0.6658,,0.0,,0.6783,,0.7427,
2002-09-09,0.8639,,0.0,,0.7015,,0.8201,,0.6642,,0.0,,0.6671,,0.8201,
2002-09-06,0.8664,,0.0,,0.7912,,0.78,,0.6632,,0.0,,0.7265,,0.78,
2002-09-05,0.9,,0.0,,0.7574,,0.8736,,0.6682,,0.0,,0.7023,,0.8178,
2002-09-04,0.9484,,0.0,,0.7753,,0.8752,,0.6686,,0.0,,0.7151,,0.8112,
2002-09-03,0.8873,,0.0,,0.8365,,0.8587,,0.6658,,0.0,,0.7558,,0.8069,
2002-08-30,0.7286,,0.0,,0.7788,,0.7508,,0.656,,0.0,,0.7407,,0.7508,
2002-08-29,0.6125,,0.0,,0.8583,,0.848,,0.6457,,0.0,,0.7758,,0.8016,
2002-08-28,0.5715,,0.0,,0.7842,,0.8666,,0.6444,,0.0,,0.7268,,0.8118,
2002-08-27,0.543,,0.0,,0.791,,0.7791,,0.6436,,0.0,,0.7159,,0.7791,
2002-08-26,0.3831,,0.0,,0.6833,,0.8072,,0.6397,,0.0,,0.6833,,0.753,
2002-08-23,0.627,,0.0,,0.798,,0.7511,,0.6371,,0.0,,0.7542,,0.7511,
2002-08-22,0.7584,,0.0,,0.796,,0.7488,,0.6372,,0.0,,0.7552,,0.7488,
2002-08-21,0.981,,0.0,,0.6833,,0.7786,,0.6367,,0.0,,0.6491,,0.7707,
2002-08-20,0.9241,,0.0,,0.7787,,0.8214,,0.6326,,0.0,,0.73,,0.771,
