date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-12-13,1.0553,,1.0535,,1.0124,,1.2254,,1.0402,,0.9745,,1.0124,,1.0475,
2023-12-08,1.1458,,1.049,,1.0812,,0.9436,,1.0453,,0.9771,,1.122,,1.0159,
2023-12-07,1.0178,,1.0487,,1.0049,,0.9745,,1.042,,0.975,,1.1221,,1.1051,
2023-12-06,1.0415,,1.0679,,1.14,,1.119,,1.0531,,0.9773,,1.1184,,1.1021,
2023-12-05,1.0962,,1.0342,,1.2162,,1.1373,,1.0531,,0.9751,,1.0878,,1.1123,
2023-11-15,1.0998,,1.0827,,1.093,,1.271,,1.0383,,0.9792,,1.093,,1.0113,
2023-11-08,1.4805,,1.3592,,0.9545,,0.973,,1.1738,,1.1403,,2.6478,,1.0088,
2023-11-07,1.5086,,1.3921,,1.0975,,1.0941,,1.1739,,1.1431,,1.1659,,1.1232,
2023-11-06,1.4508,,1.4222,,1.0296,,1.1265,,1.272,,1.186,,1.1326,,1.0861,
2023-11-03,1.3988,,1.3727,,1.0778,,1.3328,,1.2728,,1.1833,,1.1492,,1.0587,
2023-11-02,1.4736,,1.3158,,1.057,,1.5111,,1.2726,,1.1761,,0.9736,,1.1438,
2023-11-01,0.9971,,1.0577,,1.025,,1.1453,,1.2446,,1.1596,,0.9791,,1.1275,
2023-10-31,0.9528,,1.0183,,1.0877,,1.237,,1.2419,,1.1579,,1.0171,,1.1044,
2023-10-27,0.81,,0.8905,,0.9782,,1.1143,,1.2349,,1.1511,,1.0459,,1.1216,
2023-10-26,0.8482,,0.8403,,0.9297,,1.165,,1.2379,,1.151,,1.0099,,1.1376,
2023-10-24,0.8123,,0.788,,0.9806,,1.1759,,1.2337,,1.1483,,2.5518,,1.1488,
2023-10-20,0.9004,,0.8676,,1.0475,,1.0394,,1.2291,,1.1446,,1.017,,1.1113,
2023-10-18,1.1899,,0.9746,,1.0688,,1.1376,,1.2347,,1.1477,,1.0344,,1.0061,
2023-10-17,1.2129,,0.9713,,1.4428,,1.0802,,1.2337,,1.1471,,1.1097,,1.0483,
2023-10-16,1.1938,,0.9752,,1.1657,,1.2098,,1.2338,,1.1467,,0.9855,,1.0299,
2023-10-13,1.1442,,0.9805,,1.029,,1.1174,,1.2347,,1.1455,,2.4422,,1.1431,
2023-10-12,1.038,,0.8961,,1.116,,1.059,,1.2269,,1.1417,,1.0489,,1.0041,
2023-10-11,1.0712,,0.8446,,1.1561,,1.1252,,1.225,,1.1382,,2.0202,,0.877,
2023-10-10,1.0805,,0.7539,,1.073,,0.9819,,1.2213,,1.135,,0.7216,,1.0427,
2023-10-09,0.6498,,0.7132,,1.0268,,1.3438,,1.2138,,1.1321,,1.0087,,1.1852,
2023-10-06,0.683,,0.7238,,1.2527,,1.0437,,1.2159,,1.1346,,1.2341,,1.1461,
2023-10-05,0.8408,,0.7443,,1.2214,,1.2413,,1.2159,,1.1344,,1.0712,,1.0903,
2023-10-04,0.8628,,0.7404,,1.2367,,1.0443,,1.2148,,1.1339,,2.0114,,1.0775,
2023-10-03,0.8749,,0.768,,1.1445,,1.2548,,1.2155,,1.1355,,1.0882,,1.1081,
2023-10-02,0.6621,,0.7279,,1.3142,,1.1473,,1.2098,,1.1344,,1.8073,,1.0778,
2023-09-29,0.7338,,0.7336,,1.0693,,1.2185,,1.2063,,1.1343,,1.1653,,1.6272,
