date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-03-23,0.3986,80,0.2986,66,0.257,11,0.2718,15,0.27,36,0.2506,35,0.2184,6,0.2151,1
2016-03-22,0.3375,71,0.279,60,0.3676,60,0.4083,70,0.2659,33,0.2497,35,0.1898,3,0.2635,11
2016-03-21,0.31,65,0.252,49,0.2419,7,0.226,3,0.262,32,0.2474,33,0.2508,18,0.2187,2
2016-03-18,0.3077,65,0.256,50,0.2117,2,0.2965,25,0.262,32,0.2473,33,0.2115,5,0.2431,7
2016-03-17,0.2568,52,0.2268,37,0.3692,60,0.4434,77,0.2594,28,0.246,31,0.2388,12,0.2283,3
2016-03-16,0.2447,48,0.1784,14,0.2426,7,0.3249,39,0.2589,28,0.2439,28,0.2585,21,0.2153,1
2016-03-15,0.2233,40,0.1636,9,0.254,10,0.2104,1,0.2579,28,0.2433,27,0.2469,17,0.2103,1
2016-03-14,0.2178,38,0.1662,9,0.3525,54,0.2254,3,0.2573,28,0.2433,27,0.2313,9,0.2235,2
2016-03-11,0.2215,39,0.178,14,0.2018,1,0.3545,53,0.2572,28,0.2433,27,0.205,4,0.2539,9
2016-03-10,0.1586,15,0.1607,8,0.2415,6,0.3359,45,0.2544,25,0.2425,26,0.2521,19,0.2327,4
2016-03-09,0.1897,27,0.1617,8,0.2871,22,0.381,62,0.256,26,0.2429,27,0.2351,11,0.2447,7
2016-03-08,0.1904,27,0.1691,11,0.2128,2,0.3077,30,0.2557,26,0.2432,27,0.2633,22,0.2326,4
2016-03-07,0.1697,20,0.1665,10,0.2946,25,0.3196,37,0.2553,26,0.2433,27,0.2157,6,0.2094,1
2016-03-04,0.1651,18,0.1862,19,0.3363,48,0.1935,1,0.2572,28,0.2433,27,0.2301,9,0.197,1
2016-03-03,0.1138,5,0.1818,17,0.2854,22,0.3409,47,0.2565,27,0.2434,28,0.2111,5,0.2223,2
2016-03-02,0.1371,9,0.1745,13,0.2274,3,0.3531,52,0.2562,27,0.2434,28,0.2293,9,0.2624,11
2016-03-01,0.1596,16,0.1819,17,0.241,6,0.3351,45,0.2561,26,0.2432,27,0.2423,14,0.2601,10
2016-02-29,0.145,11,0.1821,17,0.2926,24,0.3105,32,0.2573,28,0.2433,27,0.2636,22,0.2401,6
2016-02-26,0.1513,13,0.1849,18,0.2938,25,0.4262,74,0.2577,28,0.2436,28,0.2446,15,0.2424,6
2016-02-25,0.166,18,0.1966,23,0.2326,4,0.3686,57,0.2577,28,0.2439,28,0.2502,18,0.2429,6
2016-02-24,0.1684,19,0.1785,15,0.2938,25,0.3217,38,0.2577,28,0.2435,28,0.2549,20,0.2578,10
2016-02-23,0.1687,19,0.188,19,0.4354,77,0.3647,57,0.2598,28,0.2449,30,0.2654,23,0.2335,4
2016-02-22,0.1864,26,0.19,20,0.4056,70,0.4105,70,0.2601,30,0.2457,31,0.2521,19,0.2432,7
2016-02-19,0.1491,12,0.2018,26,0.4203,74,0.3455,50,0.2694,35,0.249,34,0.2601,21,0.2398,6
2016-02-18,0.184,25,0.3787,81,0.4152,72,0.4047,69,0.2715,37,0.2496,35,0.255,20,0.2222,2
