date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-08-24,0.1906,,0.2465,,0.3964,,0.4009,,0.5418,,0.0,,0.3632,,0.3934,
2012-08-23,0.2164,,0.2786,,0.4029,,0.3822,,0.5418,,0.0,,0.3628,,0.3914,
2012-08-22,0.2056,,0.3516,,0.4208,,0.3777,,0.5418,,0.0,,0.3657,,0.3777,
2012-08-21,0.2375,,0.3383,,0.4479,,0.3579,,0.5426,,0.0,,0.3736,,0.3579,
2012-08-20,0.2325,,0.3302,,0.3746,,0.4331,,0.5435,,0.0,,0.3622,,0.3928,
2012-08-17,0.202,,0.3287,,0.4203,,0.4059,,0.543,,0.0,,0.3482,,0.3908,
2012-08-16,0.1832,,0.3266,,0.4606,,0.4005,,0.5431,,0.0,,0.385,,0.3908,
2012-08-15,0.1855,,0.3224,,0.3884,,0.4463,,0.5445,,0.0,,0.3612,,0.4075,
2012-08-14,0.1248,,0.3045,,0.4536,,0.4228,,0.5455,,0.0,,0.4133,,0.4246,
2012-08-09,0.2197,,0.3042,,0.5236,,0.4296,,0.5455,,0.0,,0.3993,,0.4008,
2012-08-08,0.2635,,0.3138,,0.5151,,0.421,,0.5466,,0.0,,0.396,,0.3977,
2012-08-03,0.3623,,0.4369,,0.5406,,0.5187,,0.5488,,0.0,,0.3782,,0.3966,
2012-08-02,0.9685,,0.7617,,0.567,,0.5651,,0.5514,,0.0,,0.402,,0.4331,
2012-08-01,1.0658,,0.7921,,0.6599,,0.554,,0.5525,,0.0,,0.4009,,0.4019,
2012-07-31,1.1124,,0.7872,,0.5256,,0.4769,,0.5527,,0.0,,0.4202,,0.3809,
2012-07-30,1.1223,,0.7891,,0.4169,,0.4859,,0.5521,,0.0,,0.3837,,0.4095,
2012-07-27,1.1132,,0.7836,,0.5165,,0.4413,,0.5519,,0.0,,0.3802,,0.3789,
2012-07-26,1.0947,,0.7634,,0.4819,,0.399,,0.5497,,0.0,,0.3385,,0.399,
2012-07-25,1.0923,,0.7368,,0.4889,,0.5308,,0.5495,,0.0,,0.439,,0.5199,
2012-07-24,0.4081,,0.3699,,0.5726,,0.5078,,0.5057,,0.0,,0.5474,,0.5078,
2012-07-23,0.4906,,0.3132,,0.5306,,0.4984,,0.501,,0.0,,0.5,,0.5144,
2012-07-20,0.4437,,0.3244,,0.5452,,0.4932,,0.4978,,0.0,,0.5479,,0.5129,
2012-07-19,0.4259,,0.3397,,0.5371,,0.4998,,0.4969,,0.0,,0.5332,,0.5204,
2012-07-18,0.4261,,0.3509,,0.5713,,0.5044,,0.5013,,0.0,,0.5415,,0.5233,
2012-07-17,0.4532,,0.3442,,0.5089,,0.5419,,0.502,,0.0,,0.5157,,0.5521,
2012-07-16,0.4311,,0.3291,,0.5818,,0.5329,,0.5038,,0.0,,0.5649,,0.5168,
2012-07-13,0.4242,,0.3362,,0.444,,0.5186,,0.5013,,0.0,,0.4953,,0.5293,
2012-07-12,0.2783,,0.0,,0.5046,,0.535,,0.4972,,0.0,,0.5237,,0.5432,
2012-07-11,0.4347,,0.0,,0.5097,,0.5078,,0.4965,,0.0,,0.5224,,0.5228,
2012-07-10,0.4236,,0.0,,0.4921,,0.5189,,0.4955,,0.0,,0.532,,0.5328,
2012-07-09,0.7053,,0.0,,0.5351,,0.5221,,0.4961,,0.0,,0.5176,,0.532,
2012-07-06,0.6431,,0.0,,0.4582,,0.5409,,0.4942,,0.0,,0.5088,,0.5469,
2012-07-05,0.6204,,0.0,,0.4949,,0.5118,,0.4941,,0.0,,0.4933,,0.5211,
2012-07-03,0.6372,,0.4351,,0.5143,,0.5853,,0.4981,,0.0,,0.4973,,0.5834,
2012-07-02,0.6037,,0.3521,,0.4979,,0.4955,,0.4928,,0.0,,0.5564,,0.5102,
2012-06-29,0.6818,,0.3993,,0.4852,,0.52,,0.4981,,0.0,,0.4887,,0.5261,
2012-06-28,0.3042,,0.3202,,0.5089,,0.5328,,0.4864,,0.0,,0.5127,,0.5384,
2012-06-27,0.381,,0.3295,,0.5035,,0.5137,,0.4865,,0.0,,0.5247,,0.5385,
2012-06-26,0.3737,,0.3529,,0.5171,,0.5267,,0.4864,,0.0,,0.5246,,0.5352,
2012-06-25,0.5011,,0.3998,,0.519,,0.533,,0.4867,,0.0,,0.5181,,0.5402,
2012-06-22,0.5057,,0.4042,,0.4647,,0.5078,,0.5003,,0.0,,0.5131,,0.5343,
2012-06-21,0.5085,,0.4,,0.4842,,0.5291,,0.5003,,0.0,,0.5126,,0.5463,
2012-06-20,0.3949,,0.33,,0.4879,,0.5248,,0.4967,,0.0,,0.5283,,0.538,
2012-06-19,0.5534,,0.4086,,0.4924,,0.5355,,0.4961,,0.0,,0.5162,,0.5407,
2012-06-18,0.5422,,0.5395,,0.5214,,0.5301,,0.4984,,0.0,,0.5581,,0.5301,
2012-06-15,0.5443,,0.5391,,0.4508,,0.5606,,0.4981,,0.0,,0.5111,,0.5742,
2012-06-14,0.4821,,0.5104,,0.5449,,0.5487,,0.4934,,0.0,,0.5487,,0.5592,
2012-06-13,0.4798,,0.5134,,0.5407,,0.548,,0.4933,,0.0,,0.5423,,0.5585,
2012-06-12,0.4774,,0.5241,,0.5133,,0.5204,,0.4932,,0.0,,0.5217,,0.517,
2012-06-11,0.5108,,0.5328,,0.5506,,0.511,,0.494,,0.0,,0.5598,,0.5291,
2012-06-08,0.5088,,0.5199,,0.5349,,0.6014,,0.4971,,0.0,,0.5286,,0.5938,
2012-06-07,0.4817,,0.3876,,0.5494,,0.5443,,0.5021,,0.0,,0.5488,,0.5443,
2012-06-06,0.4535,,0.3874,,0.5049,,0.5661,,0.5023,,0.0,,0.5541,,0.5661,
2012-06-05,0.4027,,0.0,,0.5505,,0.5613,,0.5029,,0.0,,0.553,,0.5741,
2012-06-04,0.3788,,0.0,,0.5641,,0.5748,,0.5037,,0.0,,0.5641,,0.5894,
2012-06-01,0.3467,,0.0,,0.5749,,0.5685,,0.5042,,0.0,,0.5535,,0.5959,
2012-05-31,0.3459,,0.0,,0.5906,,0.551,,0.5029,,0.0,,0.5775,,0.5465,
2012-05-30,0.1139,,0.0,,0.4749,,0.5746,,0.5109,,0.0,,0.5156,,0.5565,
2012-05-29,0.1602,,0.0,,0.5284,,0.5093,,0.5226,,0.0,,0.5696,,0.5395,
2012-05-25,0.2432,,0.3325,,0.5457,,0.5385,,0.5231,,0.0,,0.5146,,0.5333,
2012-05-24,0.2642,,0.3671,,0.5193,,0.5356,,0.5237,,0.0,,0.5372,,0.522,
2012-05-23,0.3253,,0.3851,,0.4903,,0.5115,,0.5235,,0.0,,0.4769,,0.5105,
2012-05-22,0.3992,,0.3944,,0.6286,,0.5191,,0.5245,,0.0,,0.5736,,0.5882,
2012-05-21,0.3981,,0.3732,,0.4795,,0.5122,,0.582,,0.0,,0.4788,,0.4973,
2012-05-18,0.3025,,0.3829,,0.5237,,0.5046,,0.5819,,0.0,,0.5365,,0.5394,
2012-05-17,0.2539,,0.3799,,0.6068,,0.473,,0.5887,,0.0,,0.5254,,0.4746,
2012-05-16,0.4156,,0.3827,,0.5778,,0.4684,,0.5926,,0.0,,0.5778,,0.4744,
2012-05-15,0.4477,,0.3616,,0.5899,,0.4548,,0.591,,0.0,,0.5692,,0.4634,
2012-05-14,0.4188,,0.3341,,0.6399,,0.432,,0.5895,,0.0,,0.5739,,0.4419,
2012-05-11,0.3369,,0.3051,,0.477,,0.4623,,0.5848,,0.0,,0.4814,,0.4983,
2012-05-10,0.3341,,0.3472,,0.4801,,0.4319,,0.5934,,0.0,,0.4807,,0.4907,
2012-05-09,0.3507,,0.3439,,0.473,,0.4575,,0.5946,,0.0,,0.4666,,0.474,
2012-05-08,0.4017,,0.3939,,0.4633,,0.4465,,0.6048,,0.0,,0.4735,,0.4875,
2012-05-07,0.8719,,0.7189,,0.4583,,0.5255,,0.6101,,0.0,,0.4703,,0.4951,
2012-05-04,0.9018,,0.7209,,0.4717,,0.4856,,0.6127,,0.0,,0.4664,,0.4916,
2012-05-03,0.9056,,0.7371,,0.4361,,0.4537,,0.6124,,0.0,,0.4856,,0.483,
2012-05-02,0.9053,,0.7406,,0.4442,,0.4692,,0.7039,,0.0,,0.4756,,0.4999,
2012-05-01,0.9018,,0.7296,,0.4922,,0.4269,,0.7039,,0.0,,0.4944,,0.4718,
2012-04-30,0.9555,,0.7311,,0.4538,,0.4649,,0.7101,,0.0,,0.4698,,0.4922,
2012-04-27,0.8774,,0.7093,,0.4802,,0.468,,0.7083,,0.0,,0.4842,,0.5081,
