date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-03-31,0.2233,26,0.3907,65,0.3873,20,0.3752,13,0.3434,37,0.407,67,0.3873,13,0.3752,5
2017-03-30,0.254,35,0.3908,65,0.3978,26,0.5223,77,0.3433,37,0.4063,67,0.3772,9,0.3995,15
2017-03-29,0.2724,41,0.4298,73,1.0647,100,0.6953,95,0.3454,38,0.4065,67,0.4393,49,0.4998,70
2017-03-28,0.2824,44,0.4207,71,0.4009,28,0.4861,68,0.3448,37,0.4049,66,0.4009,22,0.402,17
2017-03-27,0.2824,44,0.4135,69,0.4171,38,0.4917,69,0.3455,38,0.4047,66,0.4171,33,0.3203,1
2017-03-24,0.2597,37,0.4085,68,0.4125,35,0.4023,25,0.3454,38,0.4055,66,0.4125,30,0.3999,15
2017-03-23,0.2988,49,0.3803,62,0.4069,31,0.3529,8,0.3453,37,0.4051,66,0.4069,26,0.3802,6
2017-03-22,0.3376,57,0.3544,55,0.3915,22,0.5671,84,0.3466,38,0.4028,65,0.3915,16,0.3936,11
2017-03-21,0.3763,67,0.3776,61,0.3833,18,0.3412,6,0.3462,38,0.4026,65,0.3746,8,0.3412,1
2017-03-20,0.3343,57,0.3292,46,0.372,14,0.4338,44,0.3531,40,0.4036,65,0.372,7,0.39,10
2017-03-17,0.36,63,0.3145,41,0.4259,43,0.6341,91,0.353,40,0.4038,65,0.3605,4,0.9593,100
2017-03-16,0.3623,64,0.3244,44,0.3155,5,0.3884,18,0.3534,40,0.4052,66,0.3245,1,0.3884,9
2017-03-15,0.3624,64,0.3188,42,0.3829,18,0.4435,49,0.3528,40,0.4061,66,0.4061,26,0.4732,63
2017-03-14,0.3072,51,0.3011,36,0.41,33,0.3968,23,0.3512,39,0.4057,66,0.3688,6,0.3552,1
2017-03-13,0.3889,69,0.3492,53,0.3658,12,0.495,70,0.3497,39,0.4046,66,0.4486,54,0.3975,13
2017-03-10,0.3543,62,0.3431,50,0.2773,1,0.3378,6,0.3477,39,0.4026,65,0.38,10,0.241,1
2017-03-09,0.4384,77,0.4219,71,0.4735,65,0.3466,7,0.3478,39,0.4029,65,0.4154,32,0.3781,6
2017-03-08,0.5489,88,0.4849,83,0.3571,10,0.3681,11,0.3475,39,0.4032,65,0.3815,11,0.3609,2
2017-03-07,0.5612,89,0.5988,93,0.3672,13,0.4044,26,0.3474,38,0.4026,65,0.3728,7,0.3629,3
2017-03-03,0.5567,89,0.602,93,0.3668,12,0.4501,53,0.348,39,0.404,65,0.3668,5,0.4501,53
2017-03-02,0.496,84,0.5653,91,0.3477,8,0.3698,12,0.3439,37,0.4006,64,0.3739,8,0.3662,3
2017-03-01,0.4785,82,0.5588,91,0.389,21,0.3759,14,0.343,37,0.3992,64,0.388,14,0.3836,8
2017-02-24,0.2506,34,0.5509,90,0.3562,10,0.3555,8,0.3329,34,0.3863,57,0.2917,1,0.3555,1
2017-02-23,0.522,86,0.6029,93,0.3784,16,0.3592,9,0.3334,34,0.3872,57,0.4306,43,0.3516,1
2017-02-22,0.5502,88,0.6108,94,0.3643,12,0.5652,84,0.3342,34,0.3867,57,0.3653,5,0.382,7
2017-02-17,0.5443,88,0.605,93,0.3722,14,0.6628,93,0.3359,35,0.3856,57,0.3561,3,0.4067,20
2017-02-16,0.5473,88,0.5892,92,0.4053,30,0.4668,60,0.3361,35,0.3837,57,0.388,14,0.7295,98
2017-02-15,0.5607,89,0.5394,89,0.2769,1,0.4117,31,0.336,35,0.3795,54,0.3174,1,0.3928,11
2017-02-13,0.2947,47,0.2836,28,0.4186,39,0.4004,24,0.3181,31,0.3656,48,0.4186,34,0.4004,16
2017-02-10,0.1866,17,0.2713,25,0.595,88,0.4026,25,0.3145,28,0.3642,47,0.4455,52,0.4026,17
2017-02-08,0.3003,49,0.267,23,0.5162,76,0.521,77,0.3148,28,0.3656,48,0.4029,23,0.403,18
2017-02-07,0.3668,65,0.2996,35,0.5395,80,0.4388,47,0.3152,28,0.3653,48,0.4378,48,0.4306,37
2017-02-06,0.5937,91,0.4087,68,0.866,100,0.3584,9,0.3133,28,0.3691,50,0.5591,89,0.3584,2
2017-02-03,0.594,91,0.4054,67,0.7823,99,0.5902,87,0.3159,28,0.3709,51,0.5081,77,0.4764,64
2017-02-02,0.5885,91,0.4131,69,0.8571,100,0.3882,18,0.3156,28,0.3706,51,0.4532,56,0.3882,9
2017-02-01,0.5772,90,0.4773,82,0.6471,93,0.4893,69,0.3145,28,0.3821,56,0.4446,52,0.4469,50
2017-01-31,0.5764,90,0.4828,83,0.5913,87,0.5411,81,0.3164,28,0.3882,59,0.5913,93,0.5553,83
2017-01-30,0.5838,91,0.4709,80,0.4162,37,0.5019,72,0.3145,28,0.3893,60,0.4023,23,0.4407,46
2017-01-27,0.4905,84,0.4431,76,0.4275,44,0.4963,70,0.3136,28,0.3904,60,0.4111,28,0.4036,18
2017-01-26,0.2693,40,0.3474,52,0.3967,25,0.4718,63,0.296,24,0.3852,57,0.3772,9,0.4304,37
2017-01-25,0.337,57,0.36,56,0.4899,69,0.4042,26,0.2959,24,0.3858,57,0.4189,35,0.4021,17
2017-01-24,0.3645,64,0.348,52,0.3918,23,0.4932,70,0.2959,24,0.3855,57,0.4072,26,0.4267,34
2017-01-23,0.2926,47,0.26,21,0.4814,67,0.4222,36,0.291,21,0.3806,55,0.3992,21,0.3998,15
2017-01-20,0.297,48,0.319,43,0.4568,60,0.432,43,0.2904,20,0.3804,55,0.4481,54,0.38,6
2017-01-19,0.2983,48,0.3488,53,0.4531,57,0.5374,80,0.2905,21,0.3816,56,0.4298,42,0.3748,5
2017-01-18,0.3624,64,0.3835,63,0.3834,18,0.5083,74,0.2911,21,0.3823,56,0.3834,11,0.4292,36
2017-01-17,0.3749,66,0.3855,64,0.5354,80,0.374,13,0.2924,22,0.3827,56,0.4269,40,0.374,5
2017-01-13,0.3325,57,0.3791,61,0.3254,5,0.4627,59,0.2896,20,0.3822,56,0.3254,1,0.4565,56
2017-01-12,0.3548,62,0.4006,67,0.3541,9,0.4136,32,0.2914,21,0.3892,59,0.3541,3,0.4136,25
2017-01-11,0.3642,64,0.3943,66,0.3764,16,0.4027,25,0.292,22,0.3905,60,0.3764,9,0.4027,17
2017-01-10,0.3646,64,0.349,53,0.361,11,0.4143,32,0.2919,22,0.3881,59,0.361,4,0.4143,25
2017-01-09,0.3798,67,0.3273,45,0.4242,42,0.3435,7,0.2924,22,0.388,57,0.4242,38,0.3435,1
2017-01-06,0.307,51,0.3095,39,0.3372,7,0.3951,22,0.2881,19,0.3863,57,0.3372,1,0.3951,12
2017-01-05,0.3437,60,0.3066,38,0.3418,7,0.392,20,0.2884,19,0.3857,57,0.3418,2,0.392,11
2017-01-04,0.3437,60,0.2918,32,0.3315,6,0.5204,77,0.2882,19,0.3851,57,0.3315,1,0.444,48
2017-01-03,0.2541,35,0.2511,18,0.3491,8,0.4041,26,0.2844,18,0.3833,56,0.3491,2,0.3708,4
2016-12-30,0.2743,41,0.3055,38,0.3968,25,0.3574,8,0.2835,18,0.3827,56,0.3968,19,0.3574,2
2016-12-29,0.2785,42,0.318,42,0.3976,26,0.3773,14,0.2822,17,0.383,56,0.3976,19,0.3474,1
2016-12-28,0.2462,33,0.3185,42,0.4027,28,0.4568,56,0.2869,19,0.3843,57,0.4027,23,0.4279,35
2016-12-27,0.2717,41,0.3118,40,0.4415,51,0.4404,48,0.2865,19,0.3834,56,0.4415,50,0.3964,13
2016-12-22,0.1848,16,0.3014,36,0.3787,16,0.4299,41,0.2903,20,0.3867,57,0.3787,10,0.4103,23
2016-12-21,0.251,34,0.352,54,0.3775,16,0.4121,31,0.2902,20,0.3879,57,0.4044,25,0.3817,7
2016-12-20,0.2286,27,0.2999,36,0.3396,7,0.4142,32,0.2894,20,0.3863,57,0.3396,1,0.3895,9
2016-12-19,0.2929,47,0.4362,74,0.3562,10,0.3489,7,0.2892,20,0.3915,61,0.3562,3,0.3489,1
2016-12-16,0.3154,53,0.437,75,0.3261,5,0.4156,33,0.2897,20,0.3919,61,0.3261,1,0.4156,26
2016-12-13,0.3596,63,0.4914,84,0.3909,22,0.4884,68,0.2881,19,0.3939,62,0.3909,15,0.3791,6
2016-12-12,0.3757,66,0.5369,89,0.3706,13,0.4173,34,0.2868,19,0.3917,61,0.3706,6,0.4173,27
2016-12-09,0.4173,74,0.5466,89,0.4237,42,0.4073,28,0.2864,18,0.3919,61,0.4237,38,0.3581,2
2016-12-08,0.3429,60,0.4259,72,0.4556,59,0.3775,14,0.2818,17,0.3841,57,0.4556,57,0.3775,5
2016-12-07,0.3361,57,0.4188,70,0.4183,39,0.3303,5,0.284,18,0.386,57,0.4183,34,0.4208,28
2016-12-06,0.4045,72,0.4772,82,0.4119,34,0.7543,98,0.2836,18,0.3865,57,0.4119,30,0.4183,28
2016-12-05,0.4082,73,0.4915,84,0.4548,59,0.4353,45,0.286,18,0.3886,59,0.4548,57,0.4353,41
2016-11-30,0.2581,37,0.3418,50,0.3575,10,0.564,84,0.2783,16,0.3795,54,0.3575,3,0.4186,28
2016-11-29,0.2689,40,0.3506,53,0.3753,15,0.5872,87,0.279,16,0.381,56,0.3753,8,0.4077,21
2016-11-28,0.2689,40,0.3478,52,0.3776,16,0.6108,89,0.279,16,0.3808,55,0.3776,9,0.4207,28
2016-11-25,0.2496,34,0.3489,53,0.4101,33,0.4151,33,0.2746,14,0.3771,53,0.4101,28,0.4203,28
2016-11-22,0.3403,59,0.3811,62,0.4267,43,0.3618,9,0.2759,15,0.3768,53,0.4267,40,0.4412,46
2016-11-21,0.3301,57,0.4055,68,0.3964,25,0.4154,33,0.2753,14,0.3774,53,0.3964,19,0.4154,26
2016-11-15,0.2261,27,0.4996,85,0.3849,19,0.4285,40,0.2758,14,0.3781,54,0.3849,12,0.4307,37
2016-11-11,0.2003,20,0.492,84,0.3174,5,0.546,81,0.2767,15,0.3812,56,0.3469,2,0.3933,11
2016-11-03,0.3074,51,0.3652,57,0.3775,16,0.442,49,0.2814,17,0.3732,51,0.4485,54,0.442,47
2016-10-31,0.2894,46,0.2966,34,0.4749,65,0.5145,75,0.2767,15,0.3682,50,0.4133,30,0.4376,43
2016-10-28,0.2967,48,0.2848,30,0.4332,47,0.4197,35,0.2764,15,0.3675,49,0.3756,8,0.4361,42
2016-10-27,0.3616,64,0.3145,41,0.415,37,0.3864,17,0.2769,15,0.367,49,0.4294,42,0.4374,43
2016-10-26,0.3442,60,0.3147,41,0.4221,41,0.4976,71,0.2772,16,0.367,49,0.4387,48,0.4213,30
2016-10-25,0.2073,22,0.3069,38,0.4262,43,0.5693,85,0.2719,12,0.3665,49,0.4374,48,0.4346,41
2016-10-24,0.199,20,0.3072,38,0.4753,65,0.4733,63,0.2725,12,0.3671,49,0.4753,66,0.4664,61
2016-10-21,0.193,19,0.2624,22,0.5131,75,0.4533,54,0.2728,13,0.3653,48,0.5131,78,0.4633,59
2016-10-20,0.178,15,0.4193,70,0.4491,56,0.4818,66,0.2727,13,0.366,48,0.4491,54,0.5697,84
2016-10-19,0.2968,48,0.4201,71,0.4717,64,0.5193,77,0.2739,13,0.3668,49,0.4717,64,0.4818,65
2016-10-18,0.2501,34,0.3895,64,0.4486,55,0.5111,74,0.274,14,0.3681,50,0.4486,54,0.4493,52
2016-10-17,0.2556,36,0.3824,63,0.513,75,0.5027,72,0.2745,14,0.3688,50,0.4751,66,0.4623,59
2016-10-13,0.2666,39,0.3946,66,0.4454,54,0.4885,68,0.2733,13,0.3689,50,0.4454,52,0.4885,67
2016-10-11,0.2755,42,0.2092,9,0.6548,93,0.4856,67,0.2726,13,0.3602,45,0.5272,82,0.4856,66
2016-10-10,0.2825,44,0.2222,12,0.5469,81,0.5493,82,0.2703,11,0.3602,45,0.4901,71,0.5493,81
2016-10-07,0.31,52,0.232,14,0.5123,75,0.4995,72,0.2722,12,0.3615,46,0.537,84,0.4995,70
2016-10-05,0.3104,52,0.248,18,0.4778,66,0.5604,84,0.2722,12,0.362,47,0.4964,73,0.4596,57
2016-10-04,0.3072,51,0.2992,35,0.6229,91,0.4907,69,0.2723,12,0.3621,47,0.5527,87,0.4907,67
2016-10-03,0.3215,55,0.303,37,0.6002,88,0.477,65,0.2709,12,0.3634,47,0.4808,68,0.477,64
2016-09-30,0.3271,56,0.3168,42,0.5773,85,0.4971,71,0.2709,12,0.3634,47,0.4388,49,0.4971,69
2016-09-29,0.4321,76,0.3775,61,0.7138,97,0.5126,75,0.2666,11,0.3631,47,0.5201,80,0.5126,73
2016-09-28,0.4217,74,0.4015,67,0.635,92,0.4546,55,0.2704,12,0.3645,48,0.437,47,0.4546,55
2016-09-27,0.434,76,0.4229,71,0.573,85,0.4738,64,0.269,11,0.3648,48,0.4669,62,0.4738,63
2016-09-26,0.395,71,0.4202,71,0.5445,81,0.4989,71,0.268,11,0.3639,47,0.4342,45,0.4989,70
2016-09-22,0.3334,57,0.3901,65,0.5856,86,0.5535,83,0.2667,11,0.3615,46,0.5252,81,0.5535,82
2016-09-16,0.1932,19,0.2598,21,0.6412,92,0.592,87,0.2591,9,0.3576,43,0.5222,80,0.6025,89
2016-09-15,0.1937,19,0.2368,15,0.5289,79,0.5489,82,0.2619,10,0.3577,43,0.5289,82,0.5489,81
2016-09-14,0.2221,26,0.2564,20,1.1305,100,0.6731,94,0.2614,10,0.3571,43,0.5352,84,0.5933,88
2016-09-13,0.2148,24,0.2543,19,0.8413,100,0.6163,89,0.2613,10,0.357,43,0.5784,92,0.5649,84
2016-09-12,0.2183,25,0.2635,22,0.6572,93,0.6405,92,0.2616,10,0.3581,44,0.5535,88,0.5813,86
2016-09-09,0.27,40,0.2598,21,0.6754,95,0.5196,77,0.2718,12,0.3634,47,0.5489,87,0.512,73
2016-09-08,0.2848,44,0.2526,19,0.6312,91,0.5436,81,0.2826,18,0.367,49,0.5877,93,0.4979,69
2016-09-07,0.3371,57,0.3621,57,0.6275,91,0.6037,88,0.2828,18,0.3681,50,0.5538,88,0.5416,80
2016-09-06,0.3375,57,0.3734,60,0.5425,81,0.6208,90,0.2859,18,0.3716,51,0.5089,77,0.5406,79
2016-09-02,0.331,57,0.3468,52,0.6189,90,0.6361,92,0.2843,18,0.3704,51,0.5806,92,0.6361,93
2016-09-01,0.3533,62,0.3557,55,0.4981,72,0.6071,89,0.284,18,0.3706,51,0.4981,74,0.6071,89
2016-08-31,0.3472,60,0.3504,53,0.5284,79,0.5679,85,0.284,18,0.3705,51,0.5284,82,0.5679,84
