date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-04-27,0.3415,,0.0,,0.4317,,0.4304,,0.407,,0.0,,0.4317,,0.4304,
2012-04-26,0.3408,,0.0,,0.4467,,0.4245,,0.4068,,0.0,,0.4467,,0.4245,
2012-04-25,0.3408,,0.0,,0.4452,,0.4261,,0.4068,,0.0,,0.4452,,0.4261,
2011-12-12,0.4412,,0.1965,,0.6854,,0.7343,,0.8129,,0.0,,0.6829,,0.7264,
2011-12-09,0.4007,,0.0,,0.7853,,0.6747,,0.8136,,0.0,,0.7754,,0.6895,
2011-12-08,0.5669,,0.0,,0.6995,,0.7136,,0.8118,,0.0,,0.6981,,0.7086,
2011-12-07,0.4579,,0.0,,0.7621,,0.6851,,0.8102,,0.0,,0.7521,,0.6966,
2011-12-06,0.4065,,0.0,,0.7326,,0.6994,,0.81,,0.0,,0.728,,0.7047,
2011-12-05,0.4073,,0.0,,0.7322,,0.7047,,0.8101,,0.0,,0.7262,,0.7076,
2011-12-02,0.4317,,0.0,,0.724,,0.7053,,0.8097,,0.0,,0.7119,,0.7099,
2011-12-01,0.6321,,0.0,,0.8008,,0.6604,,0.8093,,0.0,,0.7821,,0.6796,
2011-11-30,0.6581,,0.0,,0.7868,,0.6774,,0.8126,,0.0,,0.7657,,0.6922,
2011-11-29,0.5443,,0.0,,0.7039,,0.7153,,0.8045,,0.0,,0.7034,,0.7207,
2011-11-28,0.5229,,0.0,,0.7339,,0.7115,,0.8039,,0.0,,0.7292,,0.7131,
2011-11-25,0.4433,,0.0,,0.6934,,0.7175,,0.8011,,0.0,,0.6941,,0.7251,
2011-11-23,0.3345,,0.0,,0.6983,,0.7131,,0.8011,,0.0,,0.6934,,0.713,
2011-11-22,0.3462,,0.0,,0.7125,,0.704,,0.7985,,0.0,,0.7102,,0.7114,
2011-11-21,0.4779,,0.0,,0.7179,,0.7179,,0.7997,,0.0,,0.7201,,0.7138,
2011-11-18,0.4594,,0.0,,0.7497,,0.682,,0.7982,,0.0,,0.7396,,0.6894,
2011-11-17,0.4727,,0.0,,0.736,,0.6942,,0.7982,,0.0,,0.7338,,0.7025,
2011-11-16,0.3943,,0.0,,0.7101,,0.7129,,0.7954,,0.0,,0.7091,,0.7138,
2011-11-15,0.3956,,0.0,,0.8029,,0.663,,0.7953,,0.0,,0.7869,,0.683,
2011-11-14,0.3075,,0.0,,0.6505,,0.7475,,0.7935,,0.0,,0.6651,,0.7351,
2011-11-11,0.3647,,0.0,,0.7768,,0.6967,,0.7935,,0.0,,0.7513,,0.6979,
2011-11-10,0.3412,,0.0,,0.7068,,0.7204,,0.7927,,0.0,,0.7039,,0.7193,
2011-11-09,0.7056,,0.0,,0.614,,0.7742,,0.7927,,0.0,,0.6361,,0.7549,
2011-11-08,0.7487,,0.0,,0.8224,,0.6575,,0.7915,,0.0,,0.8017,,0.6869,
2011-11-07,0.746,,0.0,,0.6963,,0.7379,,0.7945,,0.0,,0.7035,,0.7244,
2011-11-04,0.9843,,0.1904,,0.6884,,0.7268,,0.7955,,0.0,,0.6986,,0.7196,
2011-11-03,0.9847,,0.2405,,0.7381,,0.6928,,0.7956,,0.0,,0.7378,,0.7004,
2011-11-02,0.9694,,0.2423,,0.6786,,0.7297,,0.7942,,0.0,,0.6889,,0.7318,
