date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-08-13,0.3398,25,0.4856,33,0.7119,,0.6092,,0.5707,35,0.6746,50,0.7119,,0.7475,
2019-08-12,0.4254,37,0.4998,35,0.783,,0.7842,,0.588,37,0.6791,51,0.6627,,0.7308,
2019-08-09,0.4278,38,0.4747,30,0.5846,,0.8097,,0.6113,41,0.6826,51,0.5846,,0.6922,
2019-08-08,0.4191,37,0.4951,34,0.748,,0.6569,,0.6121,41,0.6818,51,0.6971,,0.6486,
2019-08-07,0.4509,41,0.5243,39,0.7113,,0.8136,,0.6121,41,0.6813,51,0.7536,,0.6801,
2019-08-06,0.5007,48,0.5327,40,0.6879,,0.788,,0.6117,41,0.6804,51,0.684,,0.702,
2019-08-05,0.3626,28,0.5323,40,0.697,,0.7304,,0.6109,41,0.68,51,0.697,,0.7032,
2019-08-02,0.6348,65,0.6701,60,0.8508,,0.7909,,0.6104,41,0.6807,51,0.8508,,0.6195,
2019-08-01,0.5836,59,0.6569,57,0.6815,,0.7983,,0.6067,40,0.68,51,0.7026,,0.6825,
2019-07-31,0.5774,57,0.632,54,0.6115,,0.643,,0.606,40,0.6786,50,0.7046,,0.6664,
2019-07-30,0.5627,56,0.6352,55,0.5958,,0.7939,,0.607,40,0.6776,50,0.659,,0.6716,
2019-07-29,0.5521,54,0.5938,50,0.6196,,0.6902,,0.6089,40,0.6768,50,0.7459,,0.6942,
2019-07-26,0.4424,40,0.5554,44,0.7168,,0.6594,,0.6043,39,0.6753,50,0.6487,,0.6661,
2019-07-25,0.4462,41,0.5525,43,0.9682,,0.7319,,0.6043,39,0.6739,49,0.8613,,0.7319,
2019-07-24,0.2025,6,0.377,14,0.6269,,0.679,,0.5976,38,0.6683,48,0.6715,,0.666,
2019-07-23,0.1997,5,0.3564,11,0.6619,,0.6647,,0.5979,38,0.6677,47,0.67,,0.6563,
2019-07-22,0.2041,6,0.375,14,0.6162,,0.6571,,0.6046,40,0.6693,48,0.6162,,0.6571,
2019-07-19,0.1938,5,0.3245,7,0.5923,,0.7397,,0.6062,40,0.6681,48,0.5923,,0.7032,
2019-07-18,0.2313,9,0.3742,13,0.6388,,0.6825,,0.6138,41,0.67,48,0.6388,,0.6825,
2019-07-17,0.4383,39,0.4845,33,0.6492,,0.6805,,0.6153,41,0.6716,49,0.6492,,0.6805,
2019-07-16,0.4122,36,0.456,27,0.6814,,0.6564,,0.6156,41,0.6723,49,0.6814,,0.6564,
2019-07-15,0.5522,55,0.4582,28,0.6603,,0.705,,0.615,41,0.674,49,0.6603,,0.6489,
2019-07-12,0.5769,57,0.4698,30,0.6329,,0.6694,,0.6313,43,0.6855,52,0.6329,,0.6694,
2019-07-11,0.5661,56,0.4524,27,0.5945,,0.7348,,0.6512,45,0.6892,52,0.5945,,0.7468,
2019-07-10,0.5314,52,0.4515,26,0.5047,,0.6814,,0.6598,46,0.6938,53,0.5047,,0.6814,
2019-07-09,0.6212,64,0.4332,24,0.6263,,0.7668,,0.6628,47,0.6952,53,0.6263,,0.7668,
2019-07-05,0.5564,55,0.6559,57,0.5634,,0.6786,,0.6633,47,0.7054,55,0.5634,,0.6786,
