date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-01-18,0.7673,81,1.0091,94,3.1257,99,1.6164,93,0.7257,71,0.7356,84,1.2903,89,1.1632,84
2023-01-17,1.2513,94,1.3077,98,1.8857,93,1.0301,70,0.7187,68,0.7305,83,1.0585,76,1.3215,92
2023-01-13,1.2504,94,1.3054,98,1.7541,91,1.119,75,0.7163,67,0.7281,83,0.9267,66,1.1034,80
2023-01-12,1.241,94,1.3122,98,1.8503,92,1.2125,81,0.718,68,0.7284,83,1.289,89,0.9783,71
2023-01-11,1.2231,94,1.3021,98,2.5024,98,1.2177,82,0.7159,66,0.7262,82,0.9573,69,0.9378,68
2023-01-10,1.1396,93,1.3357,98,1.7168,91,1.1168,74,0.7124,64,0.7238,82,0.8887,63,0.9164,67
2023-01-09,1.0467,92,1.3658,99,1.1774,75,1.1459,76,0.7099,63,0.7162,81,0.9521,68,0.9155,67
2023-01-06,0.9634,90,1.2385,97,1.1979,75,0.9517,66,0.7104,64,0.7039,78,1.2173,85,1.1874,86
2023-01-05,0.6898,74,0.8411,88,1.3045,81,1.0197,70,0.666,46,0.6708,68,0.933,66,1.2249,88
2023-01-04,0.7553,80,0.8099,86,1.0837,70,1.2016,80,0.6682,46,0.67,67,0.9376,67,1.0814,79
2023-01-03,0.7344,78,0.8243,87,1.0445,68,1.2773,84,0.6702,47,0.6707,68,0.9014,64,1.1402,83
2022-12-30,0.7344,78,0.8012,85,1.0782,69,1.2893,84,0.6894,52,0.6802,72,1.2038,85,1.491,97
2022-12-29,0.6855,73,0.7332,78,1.3064,81,1.2027,80,0.6821,49,0.6771,71,0.689,30,1.381,94
2022-12-23,0.6367,68,0.6362,64,0.963,63,1.203,80,0.6717,47,0.6705,68,1.2214,86,1.203,87
2022-12-21,0.6341,67,0.6883,72,0.8625,54,1.0131,69,0.6821,49,0.6719,69,1.2504,87,1.0131,73
2022-12-20,0.7434,79,0.7914,85,1.0889,70,1.0425,71,0.6852,50,0.6752,70,1.1914,84,1.0425,76
2022-12-07,0.4734,43,0.6367,65,1.3713,83,0.9719,67,0.7015,57,0.6828,72,1.2781,88,0.9719,70
