date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-05-03,0.945,81,0.9768,73,1.3378,74,1.519,83,0.8627,65,0.9029,62,1.3378,78,1.378,83
2022-05-02,0.9792,82,1.0549,78,1.3779,76,1.4143,79,0.8621,65,0.9033,62,1.5181,87,1.3298,80
2022-04-29,1.0712,86,1.0735,79,1.2796,71,1.4897,82,0.8619,65,0.9043,62,1.8282,94,1.3644,82
2022-04-28,1.2435,90,1.1246,82,1.3001,73,1.414,79,0.8618,65,0.9005,62,1.5421,88,0.8682,32
2022-04-26,1.1531,88,1.3337,90,1.2508,70,1.4149,79,0.8459,64,0.889,61,1.3089,76,1.3423,81
2022-04-25,0.9593,81,1.3014,89,1.2767,71,1.6292,89,0.8484,64,0.9018,62,0.8016,34,1.2414,74
2022-04-22,0.9991,83,1.3884,91,1.3929,77,1.5396,85,0.8467,64,0.8959,61,1.2987,76,1.4919,90
2022-04-21,1.1591,88,1.3872,91,1.4134,79,1.3046,73,0.8442,63,0.8908,61,0.7804,31,1.3093,79
2022-04-20,0.9076,78,1.3969,91,1.4143,79,1.3487,76,0.8378,63,0.8885,61,1.4143,81,1.3487,81
2022-01-19,0.295,13,0.6413,45,1.2977,72,0.9114,43,0.5819,37,0.6317,36,0.9115,50,1.0094,49
2022-01-13,0.525,44,0.7489,56,0.8717,44,0.9704,50,0.5843,38,0.6308,36,0.8717,45,0.9704,46
2022-01-12,0.5355,46,0.776,57,1.7377,91,0.9838,51,0.584,38,0.628,35,1.7377,92,0.9838,47
2022-01-11,1.3109,92,0.891,67,1.0621,59,1.2807,71,0.5837,38,0.6303,36,0.9256,52,1.2807,77
2022-01-10,1.3397,92,0.8372,63,1.7196,91,1.3002,73,0.5828,38,0.6264,35,1.7196,92,0.9436,44
2022-01-05,1.227,90,0.7561,57,1.1932,66,1.0723,56,0.5729,36,0.6288,35,0.9603,55,1.0723,53
2022-01-04,1.2907,91,0.7642,57,1.0044,55,1.2642,69,0.5729,36,0.6278,35,1.0044,59,1.1518,62
2022-01-03,1.2897,91,0.6971,52,1.1724,64,1.5164,83,0.5746,36,0.6231,34,0.8637,44,1.5164,90
2021-12-31,0.4308,33,0.5596,36,1.233,69,2.8662,99,0.509,23,0.6139,33,1.233,73,1.0534,52
2021-12-30,0.478,39,0.6159,43,1.1271,62,1.4945,82,0.5068,23,0.6149,33,1.1271,66,1.1928,68
2021-12-29,0.4298,32,0.6289,44,1.2441,69,1.9281,96,0.5068,23,0.6124,32,1.2441,73,1.1824,67
2021-12-28,0.6993,64,0.6798,50,1.2097,67,1.3763,78,0.5035,22,0.6128,33,1.2097,71,1.2412,73
2021-12-27,0.7814,70,0.6802,50,1.4612,82,1.3731,78,0.5038,22,0.6137,33,1.2839,75,1.1427,61
2021-12-22,0.807,72,0.7163,54,1.3118,73,1.3429,76,0.5034,22,0.6326,36,1.3118,76,1.0623,52
2021-12-21,0.9959,83,0.7113,53,1.2971,72,1.2067,66,0.5029,22,0.6315,36,1.7881,94,1.2067,69
2021-12-20,0.915,79,0.682,50,1.2101,67,2.3417,98,0.4986,21,0.6286,35,1.2101,72,3.4669,100
2021-12-17,0.9669,82,0.7292,54,1.3644,75,1.9158,95,0.4958,21,0.6295,36,1.2069,71,1.9158,98
2021-12-16,1.0809,86,0.7852,59,1.2471,69,1.2863,72,0.496,21,0.6621,44,1.1646,68,1.2863,77
2021-12-15,1.0598,86,1.078,80,1.3704,76,1.4484,80,0.4942,20,0.6627,45,1.3704,79,1.3886,84
2021-12-14,0.9525,81,1.0981,81,1.4273,80,1.3444,76,0.4909,19,0.6619,44,1.1698,68,1.0972,56
2021-12-13,1.0158,84,1.1164,82,1.0186,56,1.0404,54,0.4893,19,0.6608,44,1.0186,60,1.0404,51
2021-12-10,0.8817,77,1.1309,82,1.3847,77,1.1908,64,0.4747,15,0.6605,44,1.3847,80,1.1908,68
2021-11-30,0.4233,31,0.668,48,1.3282,74,1.1247,59,0.4693,14,0.6308,36,1.3282,77,1.1247,59
2021-11-23,0.5723,50,0.6055,41,1.1814,65,1.1139,59,0.4862,19,0.6304,36,1.2018,71,1.1139,57
2021-11-22,0.7103,65,0.6089,42,1.191,66,1.1917,65,0.4838,18,0.6288,35,2.4458,97,1.1917,68
2021-11-19,0.6496,57,0.5821,39,1.2638,70,1.1025,57,0.4817,16,0.6251,34,2.1672,97,1.1161,57
2021-11-18,0.6996,64,0.5029,28,1.2941,72,1.2783,71,0.483,17,0.6204,34,1.2941,75,1.0846,54
2021-11-17,0.6938,63,0.6499,47,1.1993,66,1.1875,64,0.482,16,0.6209,34,1.1993,70,1.1875,67
2021-11-16,0.6857,62,0.6968,52,1.1011,61,1.1599,61,0.4832,17,0.6225,34,1.1267,66,1.1599,62
2021-11-15,0.6415,57,0.6929,51,1.1031,61,1.1149,59,0.493,20,0.6404,38,1.1031,65,1.1149,57
2021-11-12,0.5429,47,0.7068,53,1.2581,70,1.0711,55,0.519,24,0.6566,43,1.2459,74,1.0711,53
2021-11-11,0.3795,24,0.6856,50,1.1726,65,1.1535,61,0.507,23,0.6592,44,1.3091,76,1.1535,62
2021-11-10,0.4017,28,0.7058,53,1.1996,66,1.2092,66,0.5161,24,0.6584,43,1.1996,70,1.2092,70
2021-11-09,0.3363,17,0.6825,50,1.1304,63,1.1317,60,0.5145,24,0.6575,43,1.0965,64,1.1568,62
2021-11-08,0.2841,11,0.5411,33,1.2325,69,1.1799,63,0.5125,24,0.654,42,1.0922,64,1.1799,66
2021-11-05,0.2747,10,0.4936,26,1.1288,62,1.1569,61,0.5136,24,0.6532,42,1.1439,67,1.1634,63
2021-11-04,0.5204,44,0.8758,66,1.267,70,1.1495,61,0.5139,24,0.654,42,1.6353,90,1.1907,68
2021-11-01,0.5057,42,0.8055,61,1.5285,84,1.491,82,0.5124,24,0.6559,42,1.4356,83,1.491,89
2021-10-29,0.4823,40,0.8131,61,1.2009,66,1.0907,57,0.5148,24,0.6584,43,1.5836,89,1.3669,82
2021-10-28,0.5385,47,0.8173,62,1.1088,61,1.1854,64,0.5154,24,0.6582,43,1.1051,65,1.1404,61
