date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-10-24,0.3086,93,0.294,93,0.3385,,0.2668,,0.2556,96,0.1936,49,0.3204,,0.2668,
2018-08-31,0.161,47,0.1485,24,0.1841,,0.2203,,0.2457,94,0.1947,50,0.1917,,0.2197,
2018-08-29,0.1624,48,0.1452,22,0.2708,,0.2395,,0.2442,93,0.1954,50,0.2115,,0.2443,
2018-07-27,0.3149,94,0.2954,93,0.1901,,0.2558,,0.1976,46,0.2166,64,0.1901,,0.2353,
2018-07-26,0.2544,83,0.2805,90,0.3954,,0.2422,,0.1947,44,0.2167,65,0.1855,,0.2148,
2018-07-25,0.2551,83,0.2726,88,0.1977,,0.2459,,0.1944,44,0.2163,64,0.2057,,0.2284,
2018-07-23,0.2504,82,0.1807,48,0.2194,,0.211,,0.1954,44,0.2129,60,0.2057,,0.2273,
2018-07-20,0.2326,77,0.179,48,0.2071,,0.2531,,0.1929,43,0.2124,59,0.2106,,0.2425,
2018-07-19,0.0969,11,0.1476,24,0.2254,,0.2904,,0.1882,37,0.2113,57,0.2168,,0.2511,
2018-07-18,0.1136,19,0.1637,36,0.2184,,0.2862,,0.1878,36,0.2116,57,0.2145,,0.2437,
2018-07-17,0.1652,50,0.1574,31,0.2332,,0.2871,,0.1883,37,0.2121,57,0.2801,,0.3164,
2018-07-16,0.1646,50,0.1545,28,0.2196,,0.2557,,0.1895,38,0.2126,59,0.2152,,0.2414,
2018-07-13,0.1914,62,0.1691,40,0.226,,0.2663,,0.1901,39,0.2147,62,0.2288,,0.2465,
2018-07-12,0.1884,61,0.1649,37,0.2638,,0.3425,,0.191,40,0.2162,64,0.3011,,0.2061,
2018-07-11,0.1757,55,0.1566,30,0.2101,,0.2685,,0.1903,39,0.2157,63,0.2101,,0.2302,
2018-07-09,0.1564,44,0.1549,28,0.2128,,0.2255,,0.1915,41,0.2176,67,0.2028,,0.2363,
2018-07-06,0.2087,69,0.1862,52,0.2092,,0.2356,,0.1903,39,0.2179,67,0.2175,,0.2487,
2018-07-05,0.2112,70,0.1883,53,0.1732,,0.3588,,0.1903,39,0.218,67,0.1732,,0.3588,
