date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-02-02,0.1325,10,0.2678,51,0.498,71,0.4923,69,0.4861,68,0.0,1,0.498,72,0.4923,70
2011-10-06,0.8862,94,0.618,91,0.5409,82,0.5485,86,0.489,69,0.0,1,0.5409,85,0.5485,89
2011-10-05,0.8764,94,0.6169,91,0.5415,82,0.5495,86,0.4887,69,0.0,1,0.5415,86,0.5495,89
2011-09-29,0.6685,88,0.4818,83,0.529,79,0.5338,82,0.4627,62,0.0,1,0.529,81,0.5338,85
2011-09-27,0.5541,82,0.4741,82,0.5196,76,0.5322,82,0.4515,59,0.0,1,0.5196,78,0.5322,84
2011-09-26,0.5752,83,0.4757,82,0.5364,81,0.5421,84,0.4514,59,0.0,1,0.5364,84,0.5421,87
2011-09-22,0.6186,85,0.4412,79,0.5373,81,0.5295,81,0.4508,59,0.0,1,0.5373,84,0.5295,83
2011-09-14,0.4529,73,0.5137,85,0.5087,74,0.518,77,0.4338,53,0.0,1,0.5087,75,0.518,79
2011-09-13,0.4421,72,0.0,1,0.5177,76,0.5253,80,0.4323,53,0.0,1,0.5177,77,0.5253,82
2011-09-12,0.5237,80,0.0,1,0.5375,81,0.5295,81,0.431,52,0.0,1,0.5375,84,0.5295,83
2011-08-26,0.569,83,0.5686,89,0.5191,76,0.507,74,0.3887,48,0.0,1,0.5191,78,0.507,76
2011-08-24,0.4814,76,0.4924,84,0.5123,74,0.5225,79,0.3819,47,0.0,1,0.5123,76,0.5225,81
2011-08-23,0.4977,78,0.4813,83,0.4983,71,0.5182,77,0.382,47,0.0,1,0.4983,72,0.5182,79
2011-08-22,0.4325,71,0.4889,83,0.5083,73,0.4988,71,0.3801,47,0.0,1,0.5083,75,0.4988,73
2011-05-31,0.1437,11,0.0,1,0.3903,52,0.3943,48,0.2505,4,0.0,1,0.3917,53,0.3935,48
2011-05-27,0.1656,15,0.1787,28,0.4008,54,0.389,47,0.2507,5,0.0,1,0.4072,55,0.3966,49
2011-05-25,0.1921,22,0.2031,34,0.3981,53,0.3864,46,0.2507,5,0.0,1,0.4054,55,0.3825,46
2011-05-24,0.1864,20,0.2226,40,0.4282,59,0.4324,56,0.2508,5,0.0,1,0.4296,59,0.4192,52
2011-03-11,0.2452,34,0.2037,35,0.4426,61,0.4389,57,0.3019,28,0.0,1,0.4426,62,0.4389,57
2011-03-10,0.1921,22,0.1916,31,0.4344,60,0.4439,59,0.3016,28,0.0,1,0.4344,60,0.4439,57
2011-03-09,0.1876,20,0.2377,44,0.4366,60,0.4326,56,0.3609,46,0.0,1,0.4366,60,0.4326,56
2011-03-07,0.4556,73,0.378,70,0.4505,62,0.4526,61,0.3663,46,0.0,1,0.4505,63,0.4526,60
2011-03-04,0.4627,74,0.3804,70,0.4743,66,0.4552,61,0.3672,46,0.0,1,0.4743,66,0.4613,62
2011-03-03,0.4638,74,0.382,70,0.4624,64,0.4624,62,0.3815,47,0.0,1,0.4624,64,0.468,63
2011-03-02,0.4557,73,0.3827,70,0.461,64,0.4717,65,0.3822,47,0.0,1,0.461,64,0.4693,64
2011-03-01,0.4535,73,0.0,1,0.4582,63,0.4658,63,0.3829,47,0.0,1,0.4582,64,0.4779,66
2011-02-25,0.1018,7,0.0,1,0.4773,67,0.4974,71,0.3706,46,0.0,1,0.4773,66,0.4974,73
2011-02-24,0.0836,6,0.0,1,0.5019,72,0.5043,73,0.3704,46,0.0,1,0.5019,73,0.5043,75
2011-02-23,0.0862,6,0.0,1,0.4835,68,0.5156,77,0.372,47,0.0,1,0.4835,67,0.5156,78
2011-02-04,0.2108,26,0.2435,46,0.4814,67,0.5055,73,0.3888,48,0.0,1,0.4814,67,0.5055,75
2011-02-02,0.3671,62,0.3147,61,0.4965,71,0.5032,73,0.3882,48,0.0,1,0.4965,71,0.5032,75
2011-02-01,0.3505,59,0.3181,61,0.4963,70,0.4982,71,0.3886,48,0.0,1,0.4963,71,0.4982,73
2011-01-31,0.3652,62,0.3288,63,0.4863,68,0.496,71,0.3943,48,0.0,1,0.4863,68,0.496,72
2010-12-16,0.2356,32,0.2961,57,0.5186,76,0.4955,70,0.4889,69,0.0,1,0.5186,78,0.5023,74
2010-12-15,0.1442,11,0.2903,56,0.5145,75,0.5025,73,0.4892,69,0.0,1,0.5145,77,0.5027,74
2010-12-13,0.1729,16,0.2562,49,0.5126,74,0.5195,78,0.4998,70,0.0,1,0.5126,76,0.5199,80
2010-12-10,0.1883,20,0.2454,46,0.5233,77,0.5038,73,0.5,70,0.0,1,0.5233,79,0.5018,74
2010-12-09,0.1235,9,0.2111,37,0.541,82,0.5102,75,0.4982,70,0.0,1,0.541,85,0.5102,77
2010-12-08,0.12,8,0.2177,38,0.5301,79,0.5093,75,0.4977,70,0.0,1,0.5301,81,0.5093,76
2010-12-07,0.1036,7,0.232,42,0.5272,78,0.5036,73,0.498,70,0.0,1,0.5408,85,0.5036,75
2010-12-06,0.2726,41,0.2338,43,0.5258,78,0.5231,79,0.5037,70,0.0,1,0.5252,80,0.5231,81
2010-12-03,0.2726,41,0.0,1,0.5179,76,0.5201,78,0.5038,71,0.0,1,0.5229,79,0.5201,80
2010-12-02,0.355,60,0.0,1,0.52,77,0.5318,81,0.5039,71,0.0,1,0.52,78,0.5318,84
2010-12-01,0.3686,62,0.0,1,0.5496,84,0.5147,76,0.5084,71,0.0,1,0.5405,85,0.5147,78
2010-11-30,0.3686,62,0.0,1,0.5106,74,0.5399,84,0.5162,73,0.0,1,0.5106,75,0.5399,87
2010-11-29,0.3537,60,0.0,1,0.5102,74,0.5304,81,0.5194,74,0.0,1,0.5102,75,0.5437,88
2010-11-26,0.3837,64,0.0,1,0.5489,84,0.4956,70,0.5196,74,0.0,1,0.5489,88,0.5036,75
2010-11-24,0.2833,43,0.2539,49,0.5236,77,0.517,77,0.525,76,0.0,1,0.5237,79,0.5242,82
2010-11-23,0.198,23,0.2201,39,0.5184,76,0.5098,75,0.5255,76,0.0,1,0.5184,78,0.5135,78
2010-11-22,0.1963,23,0.2262,41,0.5058,73,0.521,79,0.5253,76,0.0,1,0.5058,74,0.5234,82
2010-11-04,0.4795,76,0.4785,83,0.5056,73,0.5127,76,0.5261,77,0.0,1,0.5056,74,0.5127,78
2010-11-01,0.3861,65,0.5867,89,0.5207,77,0.5289,80,0.5263,77,0.0,1,0.5207,79,0.5289,83
2010-10-29,0.3458,57,0.6122,91,0.5325,80,0.5115,75,0.5266,77,0.0,1,0.5325,82,0.5115,77
2010-10-28,0.3381,56,0.6188,91,0.5251,78,0.5203,78,0.5269,77,0.0,1,0.5251,80,0.5203,80
2010-10-27,0.2734,41,0.6124,91,0.4963,70,0.5352,82,0.522,75,0.0,1,0.4963,71,0.5352,85
2010-10-21,0.2829,43,0.4534,80,0.5138,75,0.5026,73,0.5411,81,0.0,1,0.5138,76,0.5012,74
2010-10-20,0.2534,37,0.4111,74,0.545,83,0.4889,69,0.5428,82,0.0,1,0.545,86,0.4889,69
2010-10-19,0.2559,37,0.4223,76,0.522,77,0.5147,76,0.5428,82,0.0,1,0.522,79,0.5296,83
2010-10-18,0.2773,42,0.3559,67,0.5302,79,0.5227,79,0.5437,82,0.0,1,0.5302,81,0.5227,81
2010-10-15,0.2788,43,0.3597,68,0.4891,69,0.5098,75,0.5515,84,0.0,1,0.4891,69,0.5098,77
2010-10-14,0.2689,40,0.3106,60,0.4788,67,0.5089,74,0.5507,84,0.0,1,0.4863,68,0.5089,76
2010-10-13,0.3378,56,0.3269,63,0.508,73,0.4952,70,0.5503,83,0.0,1,0.5054,74,0.4952,72
2010-10-12,0.3336,55,0.3204,62,0.4892,69,0.5324,82,0.5505,84,0.0,1,0.5038,74,0.5324,84
