date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-03-20,0.1584,,0.1387,,0.1859,,0.3085,,0.3799,,0.0,,0.1899,,0.3085,
2006-03-08,1.1225,,0.6624,,0.3446,,0.3345,,0.3836,,0.0,,0.254,,0.3345,
2006-03-07,1.1176,,0.6383,,0.3661,,0.5523,,0.3775,,0.0,,0.3661,,0.4577,
2006-03-06,1.1086,,0.6441,,0.3458,,0.4326,,0.3774,,0.0,,0.3458,,0.4326,
2006-03-03,0.3546,,0.2677,,0.3139,,0.4156,,0.2779,,0.0,,0.3139,,0.4156,
2006-03-02,0.374,,0.2718,,0.2852,,0.4466,,0.278,,0.0,,0.2852,,0.4466,
2006-02-28,0.2909,,0.0,,0.295,,0.3972,,0.2756,,0.0,,0.295,,0.3972,
2006-02-24,0.207,,0.0,,0.2923,,0.3997,,0.2767,,0.0,,0.2923,,0.3997,
2006-02-23,0.2086,,0.0,,0.2963,,0.3977,,0.2765,,0.0,,0.2963,,0.3977,
2006-02-21,0.1969,,0.0,,0.2987,,0.3966,,0.2747,,0.0,,0.2987,,0.3966,
2006-02-17,0.3262,,0.2771,,0.2925,,0.4035,,0.2784,,0.0,,0.2925,,0.4035,
2006-02-16,0.3269,,0.2751,,0.3016,,0.395,,0.2795,,0.0,,0.3016,,0.395,
2006-02-15,0.3395,,0.2873,,0.2939,,0.3991,,0.2799,,0.0,,0.2939,,0.3991,
2006-02-14,0.3483,,0.2919,,0.2953,,0.4011,,0.2797,,0.0,,0.2953,,0.4011,
2006-02-13,0.2928,,0.2609,,0.2969,,0.4008,,0.2769,,0.0,,0.2969,,0.4008,
2006-02-10,0.2826,,0.2544,,0.3142,,0.4268,,0.278,,0.0,,0.3142,,0.422,
2006-02-09,0.2281,,0.2478,,0.2926,,0.3994,,0.2737,,0.0,,0.2926,,0.3994,
2006-02-08,0.2239,,0.2522,,0.2915,,0.3994,,0.2738,,0.0,,0.2915,,0.3994,
2006-02-07,0.2392,,0.2603,,0.293,,0.3993,,0.2749,,0.0,,0.293,,0.3993,
2006-02-06,0.2291,,0.2482,,0.2908,,0.3958,,0.2742,,0.0,,0.2908,,0.3958,
2006-02-03,0.2142,,0.2381,,0.2979,,0.3967,,0.2737,,0.0,,0.2979,,0.3967,
2006-02-02,0.24,,0.2299,,0.2981,,0.3951,,0.2739,,0.0,,0.2981,,0.3951,
2006-02-01,0.21,,0.2381,,0.3155,,0.3943,,0.273,,0.0,,0.2985,,0.3943,
2006-01-31,0.2687,,0.2584,,0.2954,,0.3979,,0.2717,,0.0,,0.2954,,0.3979,
