date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-05-12,1.6355,98,1.6818,100,1.8261,100,8.0092,100,1.158,97,1.1359,100,1.6956,100,3.2709,100
2016-05-09,0.5374,61,0.5448,62,0.8884,90,1.9187,100,1.0803,92,1.0707,98,0.8884,95,2.3178,100
2016-05-06,0.572,65,0.5847,66,0.7605,81,1.9753,100,1.0865,92,1.0775,98,0.7605,84,1.7877,100
2016-04-29,0.2632,21,0.5902,67,0.8706,89,1.695,99,1.0918,93,1.1,100,0.8706,93,1.8044,100
2016-04-26,0.3453,35,0.6706,74,0.914,91,2.0899,100,1.0944,93,1.1052,100,0.914,96,1.855,100
2016-04-25,0.4222,46,0.6114,70,0.8093,85,1.8596,100,1.0943,93,1.1026,100,0.8093,89,1.5255,100
2016-04-21,0.7119,75,0.8075,83,0.9994,94,2.0002,100,1.1026,94,1.1082,100,0.9994,97,1.4911,99
2016-04-19,0.7333,76,0.8608,85,0.9823,94,1.7736,100,1.105,95,1.1089,100,0.9823,97,1.8038,100
2016-04-18,0.7159,75,0.9724,90,1.3562,99,1.8883,100,1.1034,94,1.1059,100,1.3562,100,1.5078,99
2016-04-15,0.7215,75,0.9986,91,0.9365,92,2.2217,100,1.1031,94,1.1062,100,0.9365,97,1.631,100
2016-04-14,0.941,86,1.0086,91,1.8335,100,2.2044,100,1.1025,94,1.106,100,0.8306,90,1.7748,100
2016-04-12,0.9537,86,1.0171,91,0.9078,91,2.4006,100,1.096,94,1.0989,100,0.9078,96,1.9911,100
2016-04-11,0.9707,86,1.0559,92,0.8364,87,3.0927,100,1.0962,94,1.0982,100,0.8364,90,2.0073,100
2016-04-08,1.0191,88,1.0853,93,1.3774,100,2.8884,100,1.0956,94,1.0976,100,1.013,98,1.809,100
2016-04-07,0.8434,82,0.942,89,1.036,95,3.877,100,1.0932,93,1.0897,99,1.036,98,2.2939,100
2016-03-30,1.2595,93,1.0554,92,0.6486,71,1.6697,99,1.0937,93,1.0881,99,0.6486,74,1.4173,99
2016-03-17,1.4368,95,1.2063,95,1.176,98,2.16,100,1.008,89,1.0291,97,1.169,99,1.6864,100
2016-03-11,1.1533,91,1.2582,96,2.054,100,4.3446,100,0.992,88,1.0131,96,1.2002,99,2.0045,100
