date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-01-02,0.6209,84,0.0,1,0.4525,,0.4916,,0.4901,51,0.0,1,0.4525,,0.4916,
2012-12-06,0.2017,9,0.0,1,0.4125,,0.4438,,0.4967,53,0.0,1,0.4125,,0.4707,
2012-12-05,0.4767,67,0.0,1,0.4321,,0.4557,,0.4967,53,0.0,1,0.4321,,0.4557,
2012-11-01,0.4804,68,0.0,1,0.4821,,0.5482,,0.4748,44,0.0,1,0.4821,,0.5482,
2012-10-26,0.3344,36,0.0,1,0.4918,,0.5267,,0.4779,46,0.0,1,0.4918,,0.5267,
2012-09-19,0.542,78,0.0,1,0.4731,,0.4979,,0.4922,52,0.0,1,0.4877,,0.5162,
2012-08-13,0.4889,69,0.0,1,0.5093,,0.5561,,0.572,75,0.0,1,0.5093,,0.5561,
2012-08-10,0.7632,89,0.0,1,0.5187,,0.5613,,0.5735,75,0.0,1,0.5187,,0.5613,
2012-08-08,0.6781,87,0.0,1,0.5087,,0.5794,,0.5674,73,0.0,1,0.5087,,0.5794,
2012-08-07,0.6911,87,0.0,1,0.5187,,0.5536,,0.5678,73,0.0,1,0.5187,,0.5536,
2012-08-06,0.6911,87,0.0,1,0.5504,,0.5525,,0.5678,73,0.0,1,0.5504,,0.5525,
2012-08-03,0.6708,86,0.0,1,0.5303,,0.5702,,0.5679,73,0.0,1,0.5303,,0.5702,
2012-07-02,0.4671,65,0.0,1,0.4996,,0.517,,0.5406,57,0.0,1,0.4996,,0.517,
2009-06-02,0.2397,16,0.0,1,0.5125,,0.5358,,0.6145,83,0.0,1,0.5125,,0.5358,
2009-06-01,0.3372,37,0.0,1,0.5112,,0.5346,,0.6178,84,0.0,1,0.5112,,0.5346,
2009-01-23,0.2701,21,0.0,1,0.7281,,0.7577,,0.0,1,0.0,1,0.7281,,0.7506,
2009-01-22,0.4559,63,0.0,1,0.7777,,0.8279,,0.0,1,0.0,1,0.7777,,0.793,
2009-01-21,0.5085,73,0.0,1,0.7738,,0.8082,,0.0,1,0.0,1,0.7738,,0.7933,
2008-12-18,0.5993,83,0.0,1,1.0088,,1.0498,,0.0,1,0.0,1,1.0088,,1.0498,
