date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-12-19,0.1299,12,0.0,1,0.2332,,0.3255,,0.256,49,0.0,1,0.1841,,0.3255,
2007-11-29,0.206,36,0.0,1,0.2068,,0.3248,,0.2613,54,0.0,1,0.2068,,0.3248,
2007-11-12,0.2792,57,0.0,1,0.2605,,0.3322,,0.2671,57,0.0,1,0.2033,,0.3322,
2007-09-13,0.1917,30,0.0,1,0.2545,,0.2935,,0.2378,28,0.0,1,0.2123,,0.3361,
2006-07-19,0.2073,36,0.0,1,0.272,,0.4543,,0.2411,33,0.0,1,0.2892,,0.4543,
2006-07-18,0.1884,28,0.0,1,0.2911,,0.3286,,0.2409,33,0.0,1,0.2906,,0.3286,
2006-07-14,0.1687,23,0.0,1,0.4381,,0.478,,0.242,34,0.0,1,0.3047,,0.478,
2006-07-13,0.1804,27,0.0,1,0.3029,,0.3369,,0.2427,36,0.0,1,0.2987,,0.3369,
2006-07-12,0.2212,40,0.0,1,0.3002,,0.5246,,0.2421,34,0.0,1,0.2913,,0.5246,
2006-07-11,0.4279,79,0.0,1,0.2896,,0.3438,,0.2418,34,0.0,1,0.295,,0.3438,
2006-07-10,0.4474,80,0.0,1,0.3013,,0.3364,,0.2408,33,0.0,1,0.2938,,0.3364,
2006-07-07,0.4548,80,0.0,1,0.3054,,0.3384,,0.2466,41,0.0,1,0.2896,,0.3384,
2006-07-06,0.4723,81,0.0,1,0.3041,,0.3283,,0.2467,41,0.0,1,0.2989,,0.3283,
2006-07-05,0.4696,81,0.0,1,0.3232,,0.3272,,0.247,42,0.0,1,0.3106,,0.3272,
2006-07-03,0.4629,81,0.0,1,0.2904,,0.3346,,0.2478,42,0.0,1,0.2841,,0.3346,
2006-06-29,0.2314,44,0.0,1,0.3153,,0.3391,,0.23,24,0.0,1,0.293,,0.3391,
2006-06-28,0.0986,6,0.0,1,0.3378,,0.3319,,0.2278,23,0.0,1,0.3041,,0.3346,
2006-06-27,0.1174,9,0.0,1,0.33,,0.3272,,0.2285,23,0.0,1,0.3099,,0.3307,
2006-06-26,0.104,7,0.0,1,0.3176,,0.3326,,0.2277,23,0.0,1,0.2974,,0.3384,
2006-06-23,0.2361,46,0.0,1,0.3209,,0.3314,,0.2288,24,0.0,1,0.3209,,0.3314,
2006-06-22,0.2354,46,0.0,1,0.3044,,0.3342,,0.2287,24,0.0,1,0.3044,,0.3342,
2006-06-21,0.2881,60,0.0,1,0.3082,,0.3375,,0.2289,24,0.0,1,0.3082,,0.3375,
2006-06-20,0.3008,63,0.0,1,0.3152,,0.3311,,0.2289,24,0.0,1,0.3152,,0.3311,
2006-06-19,0.3012,63,0.0,1,0.3272,,0.3318,,0.229,24,0.0,1,0.3272,,0.3318,
2006-04-18,0.21,37,0.0,1,0.278,,0.3543,,0.2185,21,0.0,1,0.278,,0.3543,
2006-04-17,0.1555,19,0.0,1,0.3109,,0.344,,0.218,20,0.0,1,0.3109,,0.344,
2006-04-13,0.1678,22,0.0,1,0.3098,,0.3481,,0.2183,20,0.0,1,0.3098,,0.3481,
2006-04-12,0.1695,23,0.0,1,0.3102,,0.3469,,0.2233,23,0.0,1,0.3102,,0.3469,
2006-04-11,0.1224,10,0.0,1,0.3347,,0.3413,,0.2232,22,0.0,1,0.3347,,0.3413,
2006-04-10,0.1146,9,0.0,1,0.3344,,0.3342,,0.2282,23,0.0,1,0.3344,,0.3342,
2006-04-07,0.1124,8,0.0,1,0.3237,,0.3396,,0.2293,24,0.0,1,0.3237,,0.3396,
2006-04-06,0.123,11,0.0,1,0.3308,,0.338,,0.2292,24,0.0,1,0.3308,,0.338,
2006-04-05,0.1004,6,0.0,1,0.3143,,0.3462,,0.2283,23,0.0,1,0.3143,,0.3462,
2006-04-04,0.076,4,0.0,1,0.319,,0.3422,,0.2364,28,0.0,1,0.319,,0.3422,
2006-03-30,0.1826,27,0.0,1,0.3079,,0.3399,,0.2438,38,0.0,1,0.3079,,0.3399,
2006-03-29,0.2306,44,0.0,1,0.3164,,0.3471,,0.2436,37,0.0,1,0.3164,,0.3471,
2006-03-28,0.2327,45,0.0,1,0.3161,,0.3458,,0.2435,37,0.0,1,0.3161,,0.3458,
