date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-11-23,0.0274,5,0.0272,18,0.0909,1,0.1187,2,0.0331,6,0.0444,89,0.1439,3,0.1187,4
2021-11-18,0.0256,4,0.0268,18,0.0934,1,0.1575,4,0.033,6,0.0442,89,0.0934,1,0.1709,5
2021-11-17,0.0224,3,0.0259,18,0.0841,1,0.1171,2,0.0329,6,0.0443,89,0.0841,1,0.1171,4
2021-11-10,0.0192,2,0.0253,18,0.1513,4,0.2303,5,0.0326,5,0.0442,89,0.1513,4,0.16,5
2021-11-09,0.0304,6,0.03,19,0.0913,1,0.156,4,0.0326,5,0.0442,89,0.0913,1,0.156,5
2021-11-08,0.0304,6,0.0312,19,0.1433,3,0.1057,2,0.0326,5,0.0441,89,0.1433,3,0.0917,2
2021-11-03,0.0472,8,0.0432,22,0.16,4,0.2435,5,0.0326,5,0.0441,89,0.16,4,0.1101,3
2021-11-02,0.0483,8,0.045,23,0.12,2,0.0999,1,0.0325,5,0.0441,89,0.097,1,0.0816,1
2021-11-01,0.045,7,0.0448,23,0.1033,2,0.1177,2,0.0324,5,0.0441,89,0.1033,1,0.094,2
2021-10-28,0.0425,7,0.0435,22,0.2065,5,0.143,3,0.032,5,0.0439,88,0.2065,11,0.0942,2
2021-10-15,0.0322,6,0.0334,20,0.145,4,0.099,1,0.0311,5,0.0434,88,0.145,4,0.1664,5
2021-10-13,0.0296,5,0.0331,20,0.126,3,0.1791,4,0.0314,5,0.0436,88,0.126,2,0.1791,5
2021-10-12,0.0385,7,0.0335,20,0.1385,3,0.4173,43,0.0315,5,0.0439,88,0.0914,1,0.4173,40
2021-10-11,0.0371,6,0.032,19,0.1529,4,0.5505,73,0.0345,6,0.0451,89,0.1405,3,0.1194,4
2021-10-08,0.0296,5,0.0324,19,0.1251,3,0.2795,5,0.0959,6,0.0463,90,0.1251,2,0.0833,1
2021-10-07,0.0253,4,0.032,19,0.1227,2,0.4275,46,0.1881,9,0.1153,90,0.1227,2,0.1109,3
2021-10-06,0.0253,4,0.0324,19,0.1746,4,0.2127,5,0.1881,9,0.1177,90,0.1746,5,0.0839,1
2021-10-05,0.0288,5,0.0347,20,0.1742,4,0.1015,1,0.1881,9,0.1187,90,0.1742,5,0.1015,3
2021-10-04,0.0286,5,0.0335,20,0.1728,4,0.1448,3,0.1886,9,0.122,90,0.1728,5,0.1448,5
2021-10-01,0.0154,2,0.0353,21,0.1808,5,0.1678,4,0.1887,9,0.123,90,0.1808,7,0.1678,5
2021-09-30,0.016,2,0.0348,20,0.1819,5,0.1574,4,0.1936,10,0.1263,90,0.1819,7,0.1574,5
2021-09-29,0.0158,2,0.0336,20,0.1775,4,0.1325,3,0.194,10,0.1276,90,0.1775,6,0.1325,4
2021-09-28,0.0152,2,0.0336,20,0.1781,4,0.1898,5,0.1942,10,0.1284,90,0.1781,6,0.1092,3
2021-09-23,0.0111,1,0.0341,20,0.1375,3,0.1217,2,0.1949,10,0.1349,90,0.1376,3,0.0884,1
2021-09-22,0.0131,1,0.0391,22,0.182,5,0.1207,2,0.1961,11,0.1365,90,0.182,7,0.1207,4
2021-09-20,0.0164,2,0.045,23,0.1792,4,0.214,5,0.1996,12,0.1436,90,0.1792,6,0.214,5
2021-09-17,0.019,2,0.0485,23,0.1768,4,0.1719,4,0.2,12,0.1454,90,0.1768,6,0.1719,5
2021-09-14,0.0222,3,0.0532,24,0.1772,4,0.4482,52,0.2061,13,0.1531,90,0.1772,6,0.0905,2
2021-09-09,0.0624,9,0.0615,24,0.1379,3,0.1024,1,0.211,14,0.161,90,0.1379,3,0.1024,3
2021-09-08,0.0632,9,0.061,24,0.1328,3,0.112,2,0.2189,16,0.1671,90,0.1328,3,0.112,3
2021-09-03,0.0638,9,0.0571,24,0.1411,3,0.0996,1,0.2227,17,0.17,90,0.1411,3,0.0996,2
2021-09-01,0.0612,8,0.0602,24,0.1342,3,0.1301,3,0.2284,18,0.1771,90,0.1342,3,0.1301,4
2021-08-31,0.0389,7,0.0471,23,0.1582,4,0.0879,1,0.2323,19,0.1816,90,0.1582,4,0.0879,1
2021-08-30,0.0313,6,0.0453,23,0.1502,4,0.1205,2,0.237,20,0.1877,91,0.1502,4,0.1205,4
2021-08-27,0.0263,5,0.0433,22,0.1581,4,0.1224,2,0.254,23,0.1994,91,0.1581,4,0.0953,2
2021-08-24,0.0153,2,0.0389,22,0.129,3,0.1225,2,0.2554,23,0.2053,91,0.129,2,0.1225,4
2021-08-23,0.0178,2,0.0363,21,0.1343,3,0.1904,5,0.2556,23,0.2105,91,0.1343,3,0.1135,3
2021-08-18,0.0206,3,0.0409,22,0.1386,3,0.0865,1,0.2595,24,0.2227,91,0.1386,3,0.0865,1
2021-08-17,0.026,4,0.0423,22,0.14,3,0.1129,2,0.26,25,0.2232,91,0.14,3,0.1129,3
2021-08-16,0.0318,6,0.0471,23,0.1407,3,0.1324,3,0.2602,25,0.2242,91,0.1407,3,0.1324,4
2021-08-02,0.0478,8,0.0576,24,0.1678,4,0.4062,40,0.2716,27,0.2387,91,0.1678,5,0.4062,35
2021-07-29,0.0402,7,0.0518,23,0.0858,1,0.1246,3,0.2736,27,0.2407,91,0.1361,3,0.1195,4
2021-07-28,0.0381,7,0.0477,23,0.185,5,0.1793,4,0.2792,28,0.2421,91,0.185,7,0.1518,5
