date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-04-13,1.401,94,1.6976,97,2.0192,98,6.2835,100,2.0081,99,1.6939,99,0.9717,94,2.4902,99
2016-04-12,1.9239,98,1.7787,97,1.7345,97,4.4754,100,2.0059,99,1.6906,99,0.9335,93,2.1019,99
2016-04-11,1.7201,97,1.6209,96,2.3024,99,4.0391,100,1.9946,99,1.6859,99,1.218,96,2.4976,100
2016-04-08,1.7066,96,1.6329,96,1.9424,98,3.6811,99,1.9969,99,1.6903,99,1.3916,97,2.0725,98
2016-04-07,1.6625,96,1.6096,96,2.6542,99,3.9455,100,1.9981,99,1.7052,99,1.0512,95,2.5581,100
2016-04-06,1.643,96,1.517,95,2.7434,100,4.3032,100,2.0101,99,1.7059,99,1.2485,96,1.887,97
2016-04-05,1.2019,91,1.4711,95,2.3772,99,3.3523,99,2.0035,99,1.7093,99,2.3772,100,2.5108,100
2016-04-01,0.7175,77,1.3527,94,2.4236,99,3.8098,100,2.0278,100,1.7167,100,1.8463,99,2.7007,100
2016-03-31,0.7461,78,1.3044,94,3.3702,100,3.5658,99,2.0319,100,1.7172,100,1.6423,98,2.5196,100
2016-03-30,0.7399,78,1.3151,94,3.2299,100,4.2383,100,2.0324,100,1.7192,100,1.9339,100,2.675,100
2016-03-29,1.801,97,1.5362,95,3.8399,100,3.8519,100,2.0376,100,1.7193,100,1.8934,99,2.8462,100
2016-03-28,1.8415,97,1.5124,95,3.65,100,3.4514,99,2.0393,100,1.7183,100,1.5941,98,2.7325,100
2016-03-24,1.822,97,1.5166,95,2.648,99,3.4884,99,2.0402,100,1.7172,100,1.5292,97,2.5668,100
2016-03-23,1.8875,98,1.85,97,3.0382,100,2.4985,98,2.0402,100,1.7135,100,1.8133,99,3.0436,100
2016-03-22,1.7584,97,2.2607,99,2.5388,99,3.7745,100,2.0344,100,1.7099,99,1.7851,99,2.2762,99
2016-03-21,2.0229,98,2.5787,99,2.9183,100,2.7468,98,2.0333,100,1.7127,100,1.472,97,2.1184,99
2016-03-18,3.1564,99,2.7218,99,2.2435,99,3.2379,99,2.0347,100,1.7125,100,1.5964,98,2.9084,100
2016-03-17,2.8626,99,2.6361,99,2.3027,99,3.1632,99,2.0119,99,1.7011,99,1.6802,98,2.5511,100
2016-03-16,3.3406,99,3.0079,100,3.1559,100,3.1759,99,2.0127,99,1.6995,99,1.4941,97,2.7223,100
2016-03-15,4.7223,100,3.1975,100,2.5404,99,3.0656,99,2.0123,99,1.6987,99,1.589,97,2.5629,100
2016-03-14,5.907,100,3.468,100,4.0112,100,5.2851,100,2.0104,99,1.6769,99,1.8127,99,2.3978,99
2016-03-11,6.0157,100,3.3204,100,5.0453,100,4.4062,100,2.0049,99,1.6433,99,1.7306,98,2.6318,100
2016-03-10,5.8149,100,3.0969,100,3.368,100,4.1643,100,1.997,99,1.6199,99,2.0265,100,2.3991,99
2016-03-09,4.8698,100,3.0353,100,3.0213,100,3.9125,100,1.9267,99,1.6056,99,1.8941,99,2.205,99
2016-03-08,5.0106,100,2.9892,100,3.7166,100,3.237,99,1.9205,99,1.5986,99,1.7661,99,2.0162,98
2016-03-07,3.7396,99,2.6169,99,2.6577,99,4.3086,100,1.8531,98,1.5596,98,1.1888,96,2.12,99
2016-03-04,3.2476,99,2.4952,99,2.561,99,3.2038,99,1.7276,98,1.5373,98,1.3681,96,2.3291,99
2016-02-17,1.4749,95,2.1877,99,0.8688,82,3.8073,100,1.4855,98,1.4173,98,0.8688,91,2.229,99
2016-02-11,0.9692,85,1.588,96,1.1625,91,4.5025,100,1.4586,97,1.3589,97,1.1625,95,2.9489,100
2016-02-10,1.0133,86,1.5661,95,0.8694,82,2.9232,99,1.4589,97,1.3566,97,0.8694,91,1.9205,98
2016-02-08,1.2721,92,1.4656,95,1.0552,88,2.839,98,1.4598,97,1.3479,97,0.9433,93,1.6996,94
2016-02-05,1.2081,91,1.494,95,3.2041,100,2.6285,98,1.4515,97,1.3318,97,1.1421,95,1.8538,97
2016-02-04,1.1809,91,1.6291,96,2.5336,99,2.5293,98,1.466,98,1.3343,97,1.6112,98,1.8409,97
2016-02-03,1.1686,91,1.7452,97,3.0302,100,2.7429,98,1.4642,98,1.3347,97,1.1995,96,2.4903,99
2016-02-02,1.1566,90,1.7499,97,1.4925,96,2.2057,97,1.4632,97,1.3334,97,1.0542,95,1.7688,96
2016-02-01,2.3872,99,1.8897,98,1.344,94,2.4732,98,1.4615,97,1.3381,97,1.1381,95,2.0268,98
2016-01-29,2.8551,99,2.6985,99,1.2308,92,2.2312,97,1.4565,97,1.3346,97,1.1491,95,2.4122,99
2016-01-28,3.4991,99,2.8986,99,1.3345,94,1.9227,96,1.4565,97,1.3336,97,1.2113,96,2.3008,99
2016-01-27,4.2662,100,3.007,100,1.2231,92,2.5369,98,1.4565,97,1.3141,97,1.1684,95,2.119,99
2016-01-26,4.2949,100,2.8875,99,1.1991,92,2.612,98,1.4554,97,1.297,97,1.1991,96,1.8638,97
2016-01-25,4.292,100,2.8874,99,1.4122,95,2.4309,98,1.4552,97,1.2912,97,1.1933,96,1.8394,97
2016-01-22,4.3195,100,2.9008,100,1.1499,91,2.0723,97,1.4591,97,1.2857,97,1.1499,95,2.0943,98
2016-01-21,3.6176,99,2.9955,100,1.065,89,3.2842,99,1.3657,97,1.274,97,1.2079,96,2.0685,98
2016-01-19,1.9769,98,2.0197,98,2.9481,100,2.9503,99,1.2208,89,1.1595,96,0.9474,93,1.6529,93
2016-01-15,1.134,90,1.5951,96,1.018,87,3.1344,99,1.1386,87,1.1226,95,1.018,94,1.5338,90
2016-01-14,1.1303,89,1.5582,95,1.1269,90,1.9466,96,1.1468,88,1.1271,95,0.8074,90,1.6198,92
2016-01-13,1.0001,86,1.4021,94,1.3232,94,1.9619,97,1.1547,88,1.1211,94,1.3082,96,1.6625,93
2016-01-12,1.3062,93,1.2987,94,1.547,96,1.8814,96,1.1513,88,1.1128,94,1.0289,94,1.748,95
2016-01-11,0.884,83,0.7872,79,1.5272,96,1.8683,96,1.1293,87,1.0857,93,0.9085,92,1.6116,92
2016-01-08,0.7759,79,0.6541,73,1.0602,88,1.9822,97,1.1306,87,1.0831,92,1.02,94,1.5692,91
2016-01-07,0.831,81,0.8352,81,1.0039,87,2.4757,98,1.1336,87,1.0858,93,1.0039,94,1.7335,95
2016-01-06,1.0293,87,0.8595,82,1.3528,95,1.6517,93,1.1337,87,1.0849,93,0.961,94,1.648,93
2016-01-05,0.984,85,0.8803,83,0.8537,81,1.6867,94,1.1328,87,1.0864,93,0.9635,94,1.831,97
2016-01-04,1.2344,92,0.9416,85,1.0469,88,1.9049,96,1.1319,87,1.0864,93,0.9107,92,1.7185,94
2015-12-31,1.1242,89,0.9798,87,1.0117,87,2.2262,97,1.1297,87,1.0892,93,0.996,94,1.6329,92
2015-12-30,1.1273,89,0.973,86,1.6453,97,1.7532,95,1.1365,87,1.0943,93,0.9346,93,1.722,95
2015-12-29,1.1832,91,0.9888,87,1.3666,95,1.662,93,1.1371,87,1.0948,94,1.0151,94,1.7261,95
2015-12-28,1.2648,92,0.9758,87,1.6379,97,1.9959,97,1.1394,88,1.0903,93,0.9875,94,1.6519,93
2015-12-24,1.0662,88,0.9509,86,1.3954,95,1.9661,97,1.1318,87,1.0934,93,1.0017,94,1.5632,91
2015-12-23,1.0581,88,0.9513,86,1.2644,93,1.6967,94,1.1328,87,1.0945,93,0.8033,89,1.7342,95
2015-12-22,0.7944,80,0.9283,85,1.4925,96,1.5421,91,1.1217,87,1.0926,93,0.9691,94,1.3928,89
2015-12-21,0.7858,79,0.8632,82,1.0202,87,1.666,93,1.1218,87,1.0875,93,0.9381,93,1.6441,93
