date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-07-19,0.0684,1,0.105,1,0.1448,1,0.1418,1,0.552,62,0.3283,17,0.1448,1,0.1418,1
2016-06-02,0.2261,18,0.2119,6,0.3269,6,0.2327,2,0.7223,74,0.466,59,0.2868,2,0.2983,3
2016-06-01,0.2306,19,0.2177,7,0.4797,49,0.2873,3,0.7241,75,0.4678,60,0.2082,1,0.3612,4
2016-05-31,0.3016,33,0.2303,10,0.3492,10,0.31,4,0.7241,75,0.4695,60,0.3601,5,0.2016,2
2016-05-26,0.3309,41,0.2717,18,0.3135,4,0.3386,6,0.724,75,0.4715,60,0.2385,1,0.2538,2
2016-05-25,0.3449,45,0.2848,22,0.3129,4,0.2348,2,0.7244,75,0.4718,60,0.2487,2,0.2228,2
2016-05-24,0.2987,32,0.2862,23,0.3956,23,0.301,3,0.7253,75,0.4727,61,0.1832,1,0.2447,2
2016-05-23,0.311,35,0.2875,23,0.364,14,0.2868,3,0.7256,75,0.4728,61,0.2285,1,0.2191,2
2016-05-17,0.2349,20,0.2864,23,0.4687,46,0.4495,36,0.7254,75,0.4755,61,0.3093,2,0.4495,32
2016-05-16,0.2357,20,0.6562,90,0.391,22,0.3316,5,0.7253,75,0.4753,61,0.3403,4,0.2691,2
2016-05-13,0.1865,11,0.6479,90,0.4006,25,0.4389,33,0.7254,75,0.477,62,0.3279,3,0.2805,3
2016-05-12,0.1836,11,0.6418,90,0.3789,18,0.3184,4,0.726,75,0.4774,62,0.3069,2,0.2655,2
2016-05-11,0.1808,10,0.6333,89,0.2937,3,0.2244,2,0.7256,75,0.4774,62,0.2466,2,0.2244,2
2016-05-06,0.1033,2,0.6125,88,0.2301,1,0.1517,1,0.7295,76,0.4801,63,0.2301,1,0.1352,1
2016-05-03,0.086,2,0.118,1,0.1364,1,0.2205,2,0.7365,77,0.4787,63,0.1364,1,0.2205,2
2016-04-28,0.098,2,0.1337,2,0.1377,1,0.1816,1,0.7386,78,0.4821,64,0.1377,1,0.1816,1
2016-04-26,0.0972,2,0.1177,1,0.1966,1,0.1676,1,0.7426,78,0.4842,64,0.1451,1,0.1676,1
2016-04-22,0.0706,1,0.122,1,0.1561,1,0.1881,1,0.7437,79,0.4855,65,0.1457,1,0.1881,1
2016-04-18,0.13,4,0.1378,2,0.2022,1,0.2294,2,0.7479,79,0.4905,66,0.2022,1,0.2294,2
2016-04-14,0.1523,6,0.1415,2,0.2079,1,0.1369,1,0.7483,79,0.4918,66,0.2079,1,0.156,1
2016-04-11,0.1439,5,0.1642,2,0.2134,1,0.2044,1,0.7534,80,0.4964,68,0.2134,1,0.1628,1
2016-04-08,0.1579,7,0.1501,2,0.1776,1,0.1554,1,0.7541,80,0.4969,69,0.159,1,0.1409,1
2016-04-07,0.194,12,0.1819,3,0.1964,1,0.1437,1,0.7544,80,0.4973,69,0.157,1,0.1437,1
2016-04-06,0.1981,13,0.202,5,0.1818,1,0.2113,2,0.7551,80,0.4985,69,0.1818,1,0.2113,2
2016-04-05,0.1849,11,0.2042,5,0.2283,1,0.2572,2,0.7586,81,0.5005,69,0.2283,1,0.1823,1
2016-04-04,0.1804,10,0.2078,6,0.2018,1,0.3197,4,0.7593,81,0.5033,70,0.2018,1,0.1949,1
2016-03-29,0.1545,6,0.1817,3,0.1646,1,0.1962,1,0.7773,84,0.5084,70,0.1441,1,0.1962,2
2016-03-28,0.1559,7,0.1634,2,0.2331,1,0.182,1,0.781,85,0.5122,71,0.2053,1,0.182,1
2016-03-17,0.2117,15,0.1944,4,0.2174,1,0.2453,2,0.7824,86,0.5187,72,0.2174,1,0.225,2
2016-03-16,0.2045,14,0.2004,5,0.2758,2,0.2936,3,0.7826,86,0.5192,72,0.2758,2,0.2802,3
2016-03-15,0.2172,16,0.1977,5,0.2497,2,0.2365,2,0.7849,86,0.522,72,0.3019,2,0.2365,2
2016-03-14,0.1172,3,0.159,2,0.1953,1,0.2071,1,0.7838,86,0.5216,72,0.1953,1,0.2071,2
2016-03-11,0.1236,3,0.1604,2,0.1952,1,0.1647,1,0.7839,86,0.5219,72,0.1952,1,0.2268,2
2016-03-10,0.1253,4,0.1853,4,0.2156,1,0.2393,2,0.784,86,0.5221,72,0.2156,1,0.2348,2
2016-03-09,0.1319,4,0.2306,10,0.2348,1,0.2071,1,0.7853,86,0.5229,73,0.2348,1,0.2351,2
2016-03-08,0.1066,2,0.2391,11,0.2822,2,0.2316,2,0.7857,86,0.5243,73,0.2822,2,0.2316,2
2016-03-07,0.1705,8,0.2535,13,0.274,2,0.4343,31,0.7857,86,0.5248,73,0.274,2,0.4545,33
2016-03-04,0.155,6,0.2757,19,0.2584,2,0.2117,2,0.7883,87,0.5271,74,0.3066,2,0.2288,2
2016-03-03,0.1778,10,0.3161,32,0.2484,2,0.6198,76,0.7882,87,0.5279,74,0.3043,2,0.3441,4
2016-03-02,0.1738,9,0.3363,39,0.1963,1,0.5119,54,0.7884,87,0.5285,74,0.2856,2,0.2931,3
2016-03-01,0.1686,8,0.3441,41,0.3051,3,0.5939,72,0.7884,87,0.5286,74,0.2424,2,0.5939,74
2016-02-29,0.1434,5,0.3359,39,0.3043,3,0.2775,2,0.7891,87,0.5289,74,0.3043,2,0.2972,3
2016-02-26,0.2422,21,0.3471,42,0.2241,1,0.2892,3,0.7901,87,0.5296,74,0.2241,1,0.2998,3
2016-02-25,0.226,18,0.347,42,0.3498,10,0.2149,2,0.7896,87,0.5293,74,0.2954,2,0.3501,4
2016-02-24,0.2433,21,0.3434,41,0.561,68,0.6036,73,0.7898,87,0.5311,74,0.4683,49,0.6036,76
2016-02-23,0.2356,20,0.3144,32,0.3358,7,0.3628,11,0.79,87,0.5323,75,0.3358,3,0.3436,4
2016-02-22,0.3562,47,0.3814,51,0.3627,13,0.386,17,0.791,87,0.5361,75,0.3627,6,0.375,5
2016-02-19,0.4084,57,0.4095,57,0.3718,16,0.3934,19,0.8041,88,0.547,78,0.3839,12,0.4045,15
2016-02-18,0.3795,51,0.4004,56,0.5964,75,0.4005,21,0.8038,88,0.5473,78,0.4657,48,0.4005,14
2016-02-17,0.3682,49,0.3972,55,0.3651,14,0.5169,55,0.8038,88,0.5471,78,0.3651,6,0.3935,10
2016-02-16,2.0038,100,0.4136,59,0.4332,35,0.5059,52,0.8036,88,0.5486,79,0.3892,14,0.4557,34
2016-02-12,2.0492,100,0.4495,66,0.4716,47,0.3372,6,0.8031,88,0.5485,79,0.4904,59,0.4005,14
2016-02-11,2.1985,100,0.695,92,0.4602,43,0.4631,40,0.8033,88,0.5495,79,0.5082,64,0.485,45
2016-02-10,2.2164,100,0.7544,94,0.4882,51,0.4487,36,0.8055,89,0.5486,79,0.3573,5,0.4487,31
2016-02-09,2.171,100,0.7843,95,0.326,6,0.5359,59,0.8039,88,0.5478,78,0.2734,2,0.4473,31
2016-02-08,2.1451,100,0.8113,96,0.3027,3,0.4605,39,0.8039,88,0.5492,79,0.2242,1,0.4605,35
2016-02-04,1.07,96,0.8234,96,1.6263,100,1.6043,100,0.6727,71,0.5525,80,0.834,99,0.7441,94
2016-02-03,1.0359,95,0.8058,95,1.3755,100,1.3364,99,0.6722,71,0.5524,80,0.7946,98,0.7141,89
2016-02-02,0.6673,85,0.6159,88,1.2866,99,1.569,100,0.6556,69,0.5485,79,0.6522,86,0.836,98
2016-02-01,0.5363,74,0.517,77,1.2088,99,1.2709,99,0.6412,68,0.5415,76,0.6778,90,0.6711,83
2016-01-29,0.6146,81,0.513,77,1.1236,99,1.022,98,0.6403,68,0.5382,76,0.6393,85,0.6466,81
2016-01-28,0.5853,79,0.5998,87,0.9494,97,0.9224,96,0.6332,68,0.5361,75,0.6252,84,0.6001,75
2016-01-27,0.5856,79,0.6628,91,0.7016,86,0.6773,84,0.6337,68,0.54,76,0.6152,83,0.5818,71
2016-01-26,0.6528,84,0.6749,92,0.7372,89,0.7615,89,0.632,68,0.5381,75,0.5925,81,0.5962,74
2016-01-25,1.0319,95,0.9097,98,0.7216,88,0.7288,87,0.6321,68,0.5418,76,0.587,80,0.586,72
2016-01-22,1.9456,100,1.1776,100,0.6384,81,0.6733,84,0.634,68,0.5447,77,0.5561,76,0.581,71
2016-01-21,1.8953,99,1.1663,100,0.7152,87,0.6375,79,0.6307,67,0.5441,77,0.6071,82,0.5682,68
2016-01-20,1.9181,99,1.1898,100,0.6585,83,0.6661,83,0.6305,67,0.5414,76,0.5915,81,0.5846,72
2016-01-19,1.842,99,1.1494,100,0.7385,89,0.6691,83,0.6264,67,0.5346,75,0.5974,81,0.5675,68
2016-01-15,1.8204,99,1.1183,100,0.7705,90,0.9092,96,0.63,67,0.5327,75,0.5937,81,0.634,80
2016-01-14,1.8188,99,1.1022,100,0.4764,48,1.0323,98,0.6261,67,0.5307,74,0.4838,56,0.7476,94
2016-01-13,1.3453,97,0.9128,98,0.8239,93,0.6452,81,0.5897,66,0.511,70,0.6471,86,0.5729,69
2016-01-12,0.4346,62,0.5396,81,0.6046,77,0.6383,80,0.4804,47,0.4796,63,0.5567,76,0.561,66
2016-01-11,0.327,40,0.5356,80,0.6285,81,0.6518,81,0.4815,48,0.4799,63,0.5628,77,0.5647,67
2016-01-08,0.2861,30,0.3996,55,0.6385,81,0.6339,79,0.4731,46,0.4722,60,0.5609,76,0.5548,65
2016-01-07,0.3219,38,0.3457,42,0.6416,82,0.5933,72,0.4721,46,0.4698,60,0.5782,79,0.5494,64
2016-01-06,0.3359,43,0.3415,40,0.604,77,0.5714,67,0.4681,45,0.4705,60,0.5509,75,0.5171,54
2016-01-05,0.3072,34,0.3078,30,0.7235,88,0.5336,59,0.4642,45,0.4699,60,0.5579,76,0.5267,57
2016-01-04,0.3181,37,0.3129,31,0.7116,87,0.5237,56,0.4659,45,0.4709,60,0.5719,78,0.518,54
2015-12-31,0.2364,20,0.2689,17,0.503,55,0.5161,55,0.4659,45,0.4728,61,0.5249,69,0.4867,45
2015-12-30,0.2049,14,0.2835,22,0.4853,50,0.4439,34,0.4844,48,0.4802,63,0.5224,68,0.5014,49
2015-12-29,0.1615,7,0.3005,28,0.4503,41,0.462,39,0.4848,48,0.4803,63,0.5081,64,0.4905,46
2015-12-28,0.1708,9,0.3,27,0.4622,44,0.5321,57,0.4848,48,0.4803,63,0.5067,64,0.5058,51
